source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5311544380930626432,138.48262011978602,-53.35169291944806,-3.6938144206997614,3.928757174088272,0.2292216991579677,17.16589,17.599506,16.569664,,0.064678445,0.069702506,0.1410453,0.13299309,0.07432682,,41113,183
5311536890489037952,138.29282028547897,-53.285683423614856,-3.3356382195577896,3.9003168577772795,0.2319369138450276,17.640125,18.084766,16.950083,,0.101175316,0.108746454,0.2111744,0.1877487,0.11324907,,41113,1257
5311533832490644480,138.30686895638158,-53.30958377986245,-4.619451562315343,4.146908021265214,0.2224924443252388,14.397652,15.109209,13.581364,,0.019220773,0.02168817,0.040657245,0.041242484,0.02272953,,41113,1787
5311533901210121856,138.2960970436006,-53.3029858314685,-3.847625989493253,3.2635856763175117,0.256010373801708,17.686766,18.029137,17.17619,,0.100799784,0.112381786,0.20915058,0.19300865,0.117741026,,41113,1952
5311544655798817024,138.55337463167447,-53.318095808567534,-4.052392842640149,3.4736644096599347,0.2468220809562885,17.372236,17.81782,16.739946,,0.07277398,0.07507266,0.15629394,0.1387154,0.08144275,,41113,2346
5311543277098688384,138.53690135185832,-53.38812962764439,-3.8096470077786586,2.962274163777362,0.2513867995968237,17.389479,17.818735,16.737328,,0.08513393,0.08128566,0.17421812,0.14212239,0.09329899,,41113,2465
5311520500911166208,138.40689407755954,-53.44139195872289,-3.1658604440830227,3.3463104052083863,0.23357247272727755,17.08616,17.435942,16.480246,,0.057973582,0.06430484,0.12325814,0.11941658,0.06457715,,41113,2471
5311532836058233728,138.36740611039014,-53.33624816700912,-4.382533271720581,2.3643986049417043,0.2363947407492347,17.352291,17.858454,16.6768,,0.07490942,0.081827715,0.16093051,0.15114066,0.084290214,,41113,2704
5311537848252118272,138.19395284362565,-53.25818869546721,-3.1602052167430843,3.382591340160189,0.2527096498366312,17.322357,17.76544,16.709917,,0.082451254,0.083985314,0.16943882,0.15258695,0.088791125,,41113,2846
5311532561180312576,138.39019655780936,-53.373628431251504,-3.9023804660457735,2.488374215184096,0.227229043872066,17.485937,18.01203,16.77677,,0.073856205,0.08454993,0.16068156,0.15829915,0.084192365,,41113,2848
5311543659376127360,138.551068498219,-53.380017887639816,-3.002056710639422,2.3009288426926657,0.21786967326870255,16.0272,16.461714,15.41988,,0.036741436,0.03607458,0.07800111,0.06805229,0.04177865,,41113,2932
5311536753068393984,138.26163345802894,-53.30676217348485,-2.6719098700365067,2.1239234052300584,0.2747013824729376,12.961876,13.809868,12.072939,13.311391778720653,0.023093715,0.025999337,0.04661826,0.04930739,0.025077706,0.40670994,41113,3200
5311533935569861888,138.29923456252192,-53.30063183640796,-2.6405730320353844,2.9232466211154375,0.2169800013434813,17.294119,17.65062,16.752415,,0.08566697,0.0968148,0.17755197,0.15950063,0.1004696,,41113,4114
5311544484009858816,138.52379979233856,-53.354921142320244,-4.186445027249321,3.594931307852056,0.2475768337649952,14.208789,14.965444,13.34222,,0.016424568,0.017501758,0.03503874,0.03127012,0.019262575,,41113,4364
5311537023618322816,138.22326689580615,-53.28026461918309,-3.1415790309087304,3.1845797850853805,0.2755772336962131,15.909934,16.331596,15.290909,,0.35175806,0.3642641,0.73068213,0.68505883,0.39354694,,41113,4893
5311543693735885696,138.56065384636372,-53.36528447020035,-3.780023050002261,3.263659898017205,0.2231465520124028,17.10191,17.496065,16.486362,,0.05937312,0.06443955,0.12705934,0.11717813,0.06847445,,41113,5510
5311543934243830144,138.4637632107648,-53.405937722826394,-3.2411405467627037,3.5781952206935155,0.252002114595697,17.77979,,,,0.09983622,0.14179403,0.21122591,0.26817238,0.11149961,,41113,6938
5311532732979002240,138.37452239189173,-53.368979118614405,-3.1590838989180487,2.8112505885964376,0.22882548770648725,16.886518,17.599726,16.06813,,0.056418967,0.062473867,0.124599874,0.11801025,0.06611421,,41113,7643
5311544174772165632,138.47977107109952,-53.38016932422239,-3.571702774100032,4.093990400554058,0.24080964051362946,16.582483,16.978157,16.011738,,0.04885,0.05213655,0.11586496,0.10652517,0.05578203,,41113,7833
5311543728095634304,138.58757359436868,-53.36922808111326,-3.3354232705209084,2.5571124660801416,0.22690681243361135,15.699465,16.0855,15.144673,,0.028488005,0.030586021,0.059821974,0.054689065,0.031999595,,41113,8521
5311536714383567104,138.249805432897,-53.320439000281866,-3.049636616711759,2.6231671193547643,0.27266271987594565,17.623009,18.074347,16.99416,,0.09069683,0.09475313,0.1866296,0.17560501,0.099951565,,41113,8598
5311543174021294080,138.53132553817508,-53.41529571608553,-3.760234458069468,3.008223156915009,0.23897620179289386,16.884438,17.126196,16.461252,,0.05821133,0.059143327,0.13298813,0.11274297,0.065892726,,41113,9171
5311537848252128768,138.21069502865484,-53.25509179636274,-4.623779062917178,4.303326996952554,0.21768937043450626,16.436604,16.901611,15.797806,,0.050108895,0.051809583,0.10443079,0.0957313,0.05648861,,41113,9775
5311537229776860416,138.24436858824492,-53.24761855244086,-4.213878099987129,3.9153587939799035,0.2268175783548981,16.398699,16.870121,15.772543,,0.04505905,0.050297745,0.09650399,0.091861024,0.055854466,,41113,10976
5311520466551469184,138.4567836494165,-53.41074240008012,-3.285414529422264,3.0533475117423214,0.248513310621206,17.36619,17.81684,16.662302,,0.07443565,0.08143232,0.15431608,0.1460863,0.07997153,,41113,11182
5311537955659088896,138.22319208240498,-53.25215106139567,-4.151426140264299,3.7613611832366978,0.2497537238348316,17.533249,18.057734,16.792522,,0.0925633,0.09491311,0.19073954,0.17202812,0.10421731,,41113,12128
5311533591954119808,138.34795080017787,-53.33938167644549,-3.4572755312246333,2.6997754570672274,0.2522373890141205,17.553623,18.326777,16.407663,,0.09619585,0.10555977,0.20651188,0.19384073,0.1089717,,41113,12251
5311539982884098048,138.6057070026281,-53.43152295872525,-3.4934074182017247,3.4951452701118617,0.23572931170033945,17.190538,17.754725,16.469667,,0.06006641,0.062876634,0.1290987,0.117850676,0.06689304,,41113,12279
5311544277841391232,138.47878352336696,-53.36368786381124,-4.1492185471130805,4.1309276751688015,0.2612260563870462,17.405218,17.800137,16.655107,,0.13992408,0.13494618,0.28827423,0.23825644,0.14672816,,41113,12428
5311536959226678144,138.26927126299134,-53.27210668930356,-3.093567857319175,4.5048393804115285,0.2390376508154264,16.845926,17.830248,15.842118,,0.06341938,0.066794105,0.14491731,0.11882986,0.07434276,,41113,12526
5311537165385109632,138.2590333642093,-53.2641419772723,-3.9414047534156187,3.4577182093591614,0.23066597822486995,17.11791,17.43734,16.614647,,0.06924368,0.07184654,0.1487726,0.13628444,0.07894406,,41113,12917
5311536890507203072,138.28684277354282,-53.277930550501566,-3.2962792369909604,3.1609390404809563,0.2304996227986779,14.070298,14.966505,13.143805,,0.023242164,0.027044237,0.04820896,0.04896794,0.027654506,,41113,13014
5311520432191717376,138.4487134304618,-53.43082756539246,-3.4345029329545738,3.0356710650744194,0.22830901548615345,17.536352,17.869995,16.962206,,0.082588,0.08818005,0.16848888,0.16014269,0.09214532,,41113,15798
5311519916795598720,138.4142956529228,-53.46072413619587,-3.659352439282966,3.345675877547335,0.24382847167284386,17.372095,17.670845,16.878952,,0.06859448,0.07497103,0.14689144,0.14161403,0.07434851,,41113,16518
5311537508963142400,138.16582553470658,-53.274088643072645,-3.737523248052831,3.459186023306632,0.28440577765461805,17.739492,18.13675,17.070187,,0.10893028,0.11704153,0.22224168,0.21327789,0.12058133,,41113,18842
5311544552729379584,138.56534411079895,-53.3330994007529,-4.172833438120692,3.5130475366152014,0.2303416444916977,15.671473,15.998266,15.1854315,,0.028774733,0.02995629,0.060100373,0.053736497,0.03242643,,41113,18992
5311533553293115264,138.33683377691202,-53.34507300229763,-2.9809655396564043,4.14562133373544,0.2350281386611296,17.212513,17.71414,16.532402,,0.0750493,0.07651242,0.1588982,0.13903114,0.07938447,,41113,20525
5311536959226676352,138.269764119776,-53.275851602680966,-4.254383112623713,4.053166451292924,0.231187445094615,16.54442,16.988943,15.937761,,0.057605185,0.060083624,0.11752798,0.10798182,0.06680275,,41113,20633
5311538260578060672,138.19606290287578,-53.205722301721295,-4.8299523173894485,4.415500331856664,0.21603821379490384,17.77252,18.27236,17.052763,,0.102524765,0.116454355,0.21574594,0.22376545,0.1156017,,41113,20936
