source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2034139770304968448,300.3401600438,32.90225872724923,-2.1575622781132577,-5.439569856723019,0.2651335211869024,16.759125,18.071636,15.514095,,0.062487595,0.08522607,0.15330736,0.18137638,0.09322367,,6552,2408
2034139873384195456,300.35584254249693,32.906125944644195,-2.4831265617254563,-4.249392333007909,0.20927192307894174,16.730455,17.261734,15.990987,,0.042168155,0.055587266,0.10189288,0.11691045,0.06077296,,6552,6120
2034140290023248384,300.37314221908815,32.92357783428509,-2.2292461418223066,-5.485659409157629,0.2527594428162839,17.698393,18.38482,16.801304,,0.07238765,0.095941395,0.17367843,0.21947825,0.1093266,,6552,14517
2034139873384188928,300.3469152553452,32.90579482904622,-2.8755243470666385,-4.732952773640063,0.2046292623771663,17.435337,18.170683,16.56889,,0.06764359,0.08800637,0.17448972,0.20434006,0.09991832,,6552,34386
2034140290023251072,300.3742474084594,32.926823819050945,-2.5662213986267544,-5.0823779048431845,0.2685502888231648,17.081543,18.532412,15.847606,,0.052471284,0.06895925,0.12208483,0.14706603,0.07750815,,6552,34843
2034138228438518400,300.30745410040504,32.862676977384304,-2.630685638989012,-4.804311853990388,0.2702147595619088,16.503326,17.231775,15.643137,,0.037737526,0.050659973,0.08700829,0.103385314,0.057170797,,6552,37365
2034139774627156480,300.3446463308359,32.90276626006228,-2.2908468398411985,-5.375334404357703,0.2556269325473801,15.8604765,16.727055,14.913498,,0.027261926,0.037105925,0.06540203,0.07721371,0.040252604,,6552,39345
2034187775172960256,300.28332823793437,32.93680536791365,-2.716841709222119,-4.325692320214552,0.3287368373530191,17.045942,,,,0.05648564,0.1562157,0.1418942,0.33333385,0.08970064,,6553,65
2034166403425758976,300.056414464805,32.90842848206278,-2.9871724576302516,-5.870646586447267,0.23656862518712585,17.622976,18.433083,16.663883,,0.06454293,0.07941759,0.15564157,0.16139337,0.09090649,,6553,282
2034186057197414272,300.1880502154356,32.907355288672605,-2.5511454662655715,-4.8147819456695835,0.2274445195511957,14.875467,15.330759,14.231546,,0.016712833,0.02060457,0.037240505,0.040559743,0.024508923,,6553,908
2034187083664785664,300.3150420252816,32.940888993655854,-2.714574189650789,-4.5483578360867085,0.22017646126416365,15.021163,15.390198,14.441034,,0.022769304,0.025024554,0.050782707,0.05078223,0.032307487,,6553,930
2034188320615461632,300.31535205408716,32.982982837105915,-2.5239065529362548,-5.228871838011127,0.21527047286549247,17.884027,18.735779,16.901648,,0.089625455,0.10881507,0.21065408,0.23057732,0.1289084,,6553,1125
2034187083664799104,300.32627254181784,32.94459349180373,-2.7134438474588176,-4.80851073295822,0.2392186330472934,17.885717,18.560766,16.993889,,0.078640625,0.103513286,0.19051485,0.24528202,0.11578692,,6553,1726
2034189458811518464,300.20355638982863,32.94865310625944,-2.6434059972712456,-4.936986729499244,0.21803775681918364,14.411508,14.758544,13.86943,,0.015378996,0.020075304,0.035265967,0.040377982,0.021288387,,6553,3050
2034185262598555264,300.3002108840208,32.8944390229857,-3.211730503062216,-4.592077436167124,0.27357984960857834,17.992304,18.862974,16.757114,,0.10533409,0.13879927,0.25252122,0.29141784,0.16527238,,6553,5039
2034162452055726336,300.141821058623,32.87649737651043,-2.8526446203646265,-5.0011173939680775,0.2328362028685107,17.892656,19.334635,16.640638,,0.081185855,0.09595551,0.19349746,0.21369874,0.11554305,,6553,5147
2034188320615476608,300.32510676156534,32.98983892765426,-2.8909265554564865,-4.569693838256937,0.24096174253007074,16.89162,17.597557,16.042408,,0.047043994,0.059463073,0.11744712,0.12501763,0.06769983,,6553,5334
2034187019270182016,300.2877736257277,32.93113729829691,-2.6220639534866392,-4.823070786244443,0.2477484249985573,15.815462,16.252632,15.0564995,,0.026665216,0.03514857,0.05996492,0.067668974,0.040425923,,6553,5449
2034186327753248768,300.2437124700271,32.930011014969715,-2.3186179001335763,-5.103666522900915,0.29183445104451,16.14082,17.42062,14.960293,,0.031433724,0.040263657,0.07269141,0.081055894,0.04639502,,6553,5665
2034186606941894784,300.2194332888258,32.94761967086246,-2.4085855574960804,-5.582734540099626,0.20478545735490686,17.953335,18.200457,16.864113,,0.08187008,0.10241955,0.19808874,0.22689956,0.11864645,,6553,6725
2034186636980903424,300.23681894969366,32.96179229211984,-2.4392673883181346,-4.5384782263828205,0.27452079575921146,16.973341,17.478308,16.21006,,0.04775161,0.057193767,0.12500188,0.120243944,0.06725184,,6553,7805
2034162177177756160,300.1728049362563,32.845994488713906,-3.059725016660515,-4.754045198224184,0.23917574783058934,17.552525,18.485353,16.503223,,0.06795076,0.07850424,0.1508336,0.16182098,0.09643097,,6553,8863
2034165406993243392,300.1370518664213,32.891943138874765,-2.6474254834170194,-4.152532899152199,0.2559045776348321,15.854337,16.39362,15.137846,,0.024917286,0.030365437,0.057331674,0.06187557,0.036505897,,6553,9297
