source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5254135026228974592,160.19445640089828,-60.6342846531082,-5.5368049689527945,2.7384182596668545,0.2682902964826471,17.281889,17.679243,16.590914,,0.07245653,0.07130881,0.1371373,0.12910424,0.08740247,,40267,34637
5254146919055543040,160.08838367992198,-60.624678240186775,-6.6425385150309255,2.565775589971353,0.2208434600757118,15.610368,16.463005,14.656916,,0.029141225,0.029100135,0.057943016,0.05209015,0.036961935,,40268,1000
5254148052926900864,159.95335224845826,-60.57111403155815,-5.985564800495617,2.4773645241621134,0.2407514245107387,15.657521,16.024136,15.03317,,0.025004346,0.025114574,0.049003,0.048622277,0.029210515,,40268,1707
5254148052926901120,159.95089818245788,-60.569939708631715,-5.518772401738963,2.7143740115237867,0.2906636536337734,16.549826,16.871426,15.992765,,0.040014967,0.039421655,0.08187358,0.07885412,0.046344742,,40268,1773
5254151214007900288,159.9113891644501,-60.531981726872566,-5.464217719887916,2.3888332334184224,0.26473499165577635,17.941187,18.24273,17.022339,,0.08772214,0.09181852,0.19064477,0.18675902,0.1028984,,40268,4823
5254150767346120064,159.84639548650566,-60.57417244288693,-6.434329583413363,2.7367335675336677,0.234063038191656,17.149427,17.329317,16.389927,,0.064593144,0.07084372,0.15307048,0.14794849,0.07806029,,40268,4910
5254151076568689920,159.8987686700758,-60.547903737533744,-5.846618281836856,3.5025073894887533,0.25295077871810473,17.916481,18.351507,17.036493,,0.09223946,0.09470594,0.19420062,0.1865497,0.10731205,,40268,5287
5254145888263145728,159.888584456558,-60.64892403393936,-6.074390938199056,2.140942413814062,0.2508732849374223,13.475686,13.557049,13.263566,,0.017176984,0.015530598,0.03216969,0.029392637,0.018408956,,40268,5720
5254148117291144320,160.00417669830108,-60.567536737559244,-5.3828647259594335,2.836282028536948,0.25919302899256264,16.286478,16.648008,15.694359,,0.0380325,0.03678365,0.07871419,0.07429424,0.04273586,,40268,6014
5254147537515044224,159.94292132567844,-60.619760099204676,-5.228971605071256,2.569887881484526,0.2306573489676003,17.689669,18.053051,16.858316,,0.0877918,0.08351085,0.17120601,0.15593588,0.10092892,,40268,6341
5254147743689276672,160.0314663719935,-60.595397505041596,-5.077368410848243,2.5422100613085554,0.2305309502697124,16.624275,16.974209,15.966312,,0.047039226,0.045688123,0.095209345,0.08625833,0.056002017,,40268,6666
5254145956966719872,159.9322298619472,-60.64681383011203,-5.74771980318623,2.588604823176477,0.2464578901972299,16.546144,16.85954,15.794342,,0.056034822,0.053580042,0.13404848,0.11898456,0.06245479,,40268,7153
5254147331372352000,160.0301905218493,-60.62206183994493,-6.087553826625552,2.8237782669247697,0.2243157989390645,15.950877,16.228865,15.461736,,0.033238716,0.03365318,0.065097414,0.05981938,0.04177552,,40268,7545
5254147945492459264,160.03755845728227,-60.562489803019886,-6.435353100376959,2.3498907445365926,0.252001044412537,17.429136,17.828949,16.686922,,0.065343715,0.069691285,0.13675459,0.13508236,0.0788684,,40268,7751
5254148082931414272,159.966795236129,-60.56019799257256,-4.691012531241432,2.5226351726971052,0.2561671761282051,16.476088,16.812805,15.892408,,0.037945677,0.03870029,0.07931616,0.07740431,0.043908134,,40268,8149
5254147846768524544,160.05510238891682,-60.59148831791235,-6.224929602856418,2.237621556470802,0.2479467285003224,13.157298,13.217275,12.974948,,0.017777884,0.018540835,0.034501195,0.033966012,0.021151295,,40268,8286
5254147674969746944,159.94808214420925,-60.58243728120664,-5.908563048241899,2.43691662917844,0.2277740352212172,17.680468,18.141302,16.896023,,0.07871413,0.07792518,0.15458407,0.1468624,0.09363615,,40268,10012
5254149010644251648,159.84409263092613,-60.62544051867897,-5.4422155992638395,2.7676843196522927,0.2814665788788685,15.837627,16.0651,15.341321,,0.040464323,0.041286886,0.082561314,0.077125534,0.050846808,,40268,10910
5254151690703957504,159.8126040298331,-60.54438792871983,-6.545991896410128,2.9440575058628284,0.2353578103264707,17.131905,17.580555,16.411207,,0.08907507,0.10282483,0.21394418,0.21798818,0.10855235,,40268,12515
5254151312748972800,159.88773990119822,-60.53533901146636,-5.5350268687732695,2.657206687735835,0.2721631484190486,17.91876,18.39106,17.116323,,0.09533495,0.102170624,0.19385043,0.19597724,0.11316938,,40268,13818
5254150694273682816,159.89163836252942,-60.558478023408746,-6.465730087030409,2.8848491838351262,0.2289806255736123,17.27915,17.733725,16.59349,,0.060871076,0.06389568,0.120153636,0.12325221,0.07161871,,40268,13969
5254151072230805120,159.89578135037897,-60.54736972675345,-5.621375880356632,3.459002861492189,0.25224684549905396,17.027954,17.458822,16.325893,,0.05588267,0.058754034,0.12995866,0.11990108,0.06582561,,40268,14225
5254151007864386432,159.9199582938803,-60.562742422557754,-5.480146608133272,2.4996222346088137,0.24283160746283694,13.307001,13.381847,13.102029,,0.015025767,0.015480083,0.029052654,0.029404493,0.017778482,,40268,15121
5254149496019030528,159.74307753202956,-60.63335754912757,-4.64328777230534,2.154658470193609,0.2850747623435189,17.886572,18.256887,16.953157,,0.1014162,0.10610294,0.20452546,0.2092691,0.12134593,,40268,15616
5254147911132848768,160.0098329906859,-60.574891979822524,-4.472541591157719,2.686364945969883,0.2498420357064616,17.86982,18.302979,17.104675,,0.08989408,0.09427403,0.17878677,0.17783754,0.10797412,,40268,18401
5254147395738741376,160.00219967907597,-60.608871392160474,-5.229660077897019,2.5733776795121326,0.2318464675672112,16.8763,17.14129,16.302233,,0.055244736,0.054607302,0.10998453,0.10039627,0.066356055,,40268,18697
5254147911132705280,160.03221274824205,-60.57428450955771,-6.172731976079901,2.7708695649412745,0.27643675828119113,17.891682,18.227463,17.065445,,0.09780827,0.099024005,0.19770357,0.19154714,0.1157936,,40268,19101
5254146987760008576,160.06964338007333,-60.605046578983476,-4.4729359462027976,2.790573605241856,0.2241668620113129,17.599493,18.140423,16.406961,,0.09493744,0.09182193,0.18679701,0.17270255,0.11102615,,40268,19290
5254151420181324928,159.88927788662951,-60.51875458378515,-5.246424983249853,2.487478842569487,0.2712383683612257,14.178015,14.379375,13.805011,,0.023426766,0.024493938,0.047868583,0.050475433,0.02693872,,40268,22901
