source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
526071616172355328,14.784383591503625,67.0117537114843,-1.558653650969167,0.1287406058137536,0.2354246683489488,16.018192,16.668707,15.2243185,,0.031168642,0.03159609,0.060792986,0.061972238,0.037815213,,40429,528
526068077119417984,15.00574937300483,66.85387951054585,-0.797790222209715,0.2502362888104615,0.22546659870764035,16.209894,17.422523,15.111123,,0.04144414,0.038426124,0.07948094,0.06913133,0.05388437,,40429,738
526073024921637632,14.72311362919851,66.98858925585638,-1.0714852071071508,0.5943609249911312,0.2253282620403405,17.555187,18.308996,16.639633,,0.10584772,0.10672256,0.1988422,0.20867349,0.13490507,,40429,2730
526054401943563264,15.502846639157875,66.8602748786509,-1.1726292989458105,0.30894734733937285,0.24665232753560926,15.892489,17.279488,14.728626,,0.03955198,0.034003958,0.07334122,0.06349556,0.05092435,,40429,5484
526066148673868928,14.581030286091172,66.87429845644382,-1.1909490847430773,0.4148792706242152,0.22183243851078965,17.575373,18.466105,16.61757,,0.06532763,0.07123041,0.12276978,0.14923349,0.087134145,,40429,6378
526067561723250560,14.519481229924304,66.95550968030715,-1.750356197135037,-0.10307309097268708,0.2272532004281883,17.587189,18.373375,16.696608,,0.07238939,0.06964547,0.13733697,0.123699345,0.08753327,,40429,6513
526069932545201920,14.74948508013201,66.9596945692358,-1.8610899427281544,0.2575510624336787,0.2287318222544792,16.272333,17.485302,15.168865,,0.036563057,0.043577787,0.07062442,0.08014528,0.05084571,,40429,6592
526056154290232832,15.05188104823368,66.82361858816967,-1.8684868885285824,0.05605683814267394,0.21974826840735048,17.967432,18.748089,17.085905,,0.086824514,0.08266111,0.16244891,0.1488993,0.116850354,,40429,6679
526070722819182720,15.101833941413064,66.98062584974187,-1.2805810312769903,0.7862426701196004,0.23120826502089825,17.432858,18.332422,16.47992,,0.07098079,0.07055872,0.13439615,0.12462465,0.090541705,,40429,6888
526056429168132224,15.167661289088073,66.83698918973167,-1.177143868030767,-0.2451759109765081,0.2169034116848096,17.562588,18.32572,16.70576,,0.07097215,0.06838239,0.13525335,0.12832561,0.089708775,,40429,7031
