source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5966509816761433344,253.5247224115589,-41.82906953316432,-0.3911710470399366,-2.0356860468623466,0.6795990573944507,11.67788,11.794429,11.436303,,0.052448433,0.039511863,0.090269886,0.065084,0.051643513,,51817,8
5966508167493913728,253.72256697717808,-41.785428438243216,-0.4696159072889587,-2.0267168391531105,0.6482384190457584,10.6663,10.792561,10.428963,,0.039077114,0.03342732,0.07904483,0.056490988,0.03815491,,51817,328
5966505826722731392,253.64100530164586,-41.888344827686865,-0.9208882654616941,-1.868313665351125,0.655379676972912,17.991386,18.849524,16.851748,,0.15615374,0.143057,0.3557571,0.25545505,0.19062124,,51817,375
5966502734344884864,253.60661217104303,-41.916170570822956,-0.039239281384875764,-2.591953782516584,0.42953947830618605,16.46768,17.608854,15.350114,,0.077232435,0.061086483,0.17424692,0.1136558,0.09153716,,51817,418
5966506243348536960,253.6525699859721,-41.85771036672672,-0.32521039510423005,-1.9363362459108855,0.5825426467562779,13.903761,14.218062,13.413914,,0.02737243,0.026125008,0.054697897,0.04489817,0.03488361,,51817,435
5966516272081864704,253.43027346123532,-41.782824386922044,-0.8803759244050718,-2.0291977058537194,0.6259474895476091,15.696181,16.296473,14.936222,,0.04451379,0.0414705,0.088001736,0.070240855,0.056441795,,51817,489
5966509846818671872,253.52895262532718,-41.823164689107536,-0.6181198366424401,-2.014751776506569,0.5001765470681252,9.452998,9.548113,9.281498,,0.04200271,0.035385825,0.08271972,0.060211908,0.045313247,,51817,504
5966508816018612608,253.6218646228981,-41.86204575902081,-0.2141239419381462,-1.8003450151003808,0.4641991699479262,16.498964,17.421824,15.467928,,0.10302678,0.07774021,0.22637828,0.13335468,0.09844117,,51817,539
5966521975807254784,253.49758107792067,-41.781280109032075,-0.7863260060745516,-2.0017641702064832,0.5643260051223365,13.6832695,13.904491,13.303352,,0.024213256,0.020503057,0.056710843,0.037007194,0.028040688,,51817,550
5966509541883521536,253.5737459232236,-41.80357683261922,-0.5318280524318052,-2.119053776636646,0.6249471797419021,14.136557,14.583894,13.49877,,0.033691507,0.026757395,0.06241218,0.04183481,0.030084021,,51817,573
5966515314319570048,253.4235156466375,-41.8925303706066,-0.9141676369858944,-1.976504302564526,0.59992877057779,13.608203,14.2226305,12.849878,,0.025971346,0.024409048,0.051904056,0.041496214,0.029965986,,51817,590
5966509198286065152,253.62082928663207,-41.847067581590096,-0.6892578489148653,-2.135896230541745,0.5822566698387096,15.966352,16.796043,15.038122,,0.044843923,0.038789187,0.086534984,0.06655898,0.05240853,,51817,608
5966503150972081152,253.50451394907464,-41.95214854753119,-0.2255801230555001,-2.4326989945842232,0.4894523305403888,17.43647,18.326738,16.428776,,0.119281,0.1032329,0.2588246,0.18887645,0.14571983,,51817,695
5966505826722733568,253.64495985006678,-41.88189416807258,-0.8011320422496147,-2.0633869900847284,0.4611953389851737,17.922247,18.736372,16.780136,,0.14565,0.11844141,0.33253247,0.21840346,0.16558957,,51817,720
5966509816761428224,253.51725492073467,-41.83815252326613,-0.03965993124897105,-2.10477250033728,0.5819331456878587,17.992407,18.56571,16.712008,,0.17493762,0.19750445,0.34036258,0.3208533,0.3302327,,51817,757
5966510327848206720,253.57110419563233,-41.78504023073018,-0.411550873767016,-1.8363348417532632,0.6734701662439508,17.89871,18.711737,16.812769,,0.13005595,0.10967636,0.29407144,0.20583557,0.14842711,,51817,789
5966509778099214592,253.5479375128156,-41.83499616545061,-0.20536079895163487,-2.1249124212194634,0.4799772326858858,15.088089,15.655255,14.29047,,0.04103296,0.039521903,0.075240545,0.064604186,0.0563333,,51817,796
5966522976541361408,253.4361451889629,-41.734927016777426,-0.5298794457853769,-2.4009477322175248,0.5911454364500014,13.387839,13.63003,12.973749,,0.023216624,0.022532733,0.04692819,0.037891377,0.027941525,,51817,799
5966501020668265088,253.45730980317532,-42.02827621044043,-0.3349257215472036,-2.47610373869694,0.5357597419525119,14.517824,14.953967,13.906779,,0.03988897,0.041976646,0.07476264,0.069822796,0.062520005,,51817,808
5966502734345913856,253.612762620151,-41.92513891585148,-0.6051735582554088,-2.015423303860595,0.5693055329907563,17.492832,18.489645,16.398544,,0.15076238,0.10819895,0.30371425,0.19051652,0.18456824,,51817,815
5966502876094175104,253.55935501372997,-41.917044058479654,-0.4441502946093393,-2.0440914508950563,0.6809383485257877,10.196873,10.39904,9.863914,,0.05420434,0.041666582,0.09415158,0.06812763,0.05289536,,51817,827
5966509640653440896,253.61630020262425,-41.78127544247003,0.2825531869634096,-1.784638684881633,0.6950415036411058,17.84274,18.671507,16.776423,,0.12290475,0.10560728,0.28515095,0.1983138,0.14147699,,51817,838
5966508682889960704,253.60790919269382,-41.88526186447515,0.1288195113548971,-2.3114977044445983,0.6258272248259976,14.572043,15.209102,13.782643,,0.03541098,0.028180426,0.06459664,0.04603399,0.035173837,,51817,841
5966502807374697984,253.5848105204566,-41.90251504583178,-0.5791224009439042,-2.0435049287462945,0.5408983458713363,12.410001,12.626222,12.021073,,0.043750856,0.035485003,0.082661234,0.05873709,0.049521875,,51817,867
5966503112309969024,253.54715429977384,-41.874120048391106,-0.8361739931460906,-2.1264757590103267,0.5545657484077856,17.231306,17.705036,16.024542,,0.102711275,0.08459347,0.2320219,0.16425435,0.12523669,,51817,970
5966504108742328320,253.49280961152576,-41.83717444704079,-0.4153966072770346,-1.9521484418121176,0.5540079075710014,17.354038,18.163116,16.322962,,0.13517281,0.14377846,0.2798419,0.25116003,0.21577887,,51817,1199
5966509026487399680,253.57105837506333,-41.85016329971836,-0.4435147483493772,-2.494188476599368,0.5341928147300085,17.534786,18.2208,16.340456,,0.13521068,0.10228057,0.28153017,0.19367805,0.16834034,,51817,1255
5966512836117767936,253.62519069516117,-41.655230264223924,0.7607349672637916,-2.7377472889152443,0.5341328189886405,15.118354,15.63481,14.378718,,0.10221479,0.08578486,0.25047895,0.17045572,0.117199555,,51817,1269
5966502768705664128,253.6097417952113,-41.91654118369127,-0.2982945201760669,-2.2234426036722086,0.6213797306010488,17.244234,18.044127,16.249691,,0.102435224,0.0820821,0.22796229,0.15087458,0.12305678,,51817,1271
5966509571940823040,253.58760025986987,-41.80244155263212,-0.8847646748325795,-2.0171809687822293,0.6231641724491166,17.93009,18.737022,16.78764,,0.15978651,0.13021405,0.37175396,0.23961832,0.18226776,,51817,1321
