source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
246561947776422912,63.0433425565709,49.40632698364392,1.3665403266200509,-3.712903036258994,0.679282541594723,14.623605,15.098828,13.980963,,0.027525812,0.01550871,0.059542887,0.04148789,0.03177069,,10114,10216
246557755888348416,63.12638139594512,49.34631308639175,1.2646099858031192,-3.8530559199998624,0.6830456302764791,16.524597,17.253794,15.669366,,0.063538104,0.04186561,0.12498267,0.098488845,0.080152996,,10114,10345
246559645673997312,62.91875753649883,49.30630290928659,1.3148218909317189,-3.6434294625952037,0.6607086038490171,16.088627,16.979912,15.140958,,0.04933882,0.027981479,0.12254261,0.08997277,0.06298532,,10114,16693
246556175340437888,62.94021629900522,49.24256222970111,1.2303399944624198,-3.6132235809827056,0.625816291406356,15.2420635,15.819097,14.514175,,0.033133388,0.019905176,0.08226116,0.059243906,0.042160597,,10114,19916
246540507299757696,63.12352923533472,49.121440753332145,0.7000955792097809,-3.67381037044429,0.6471174140248661,15.364184,16.178518,14.468981,,0.034287088,0.024058463,0.08286178,0.054680936,0.044199824,,10114,20825
246536830807753984,62.7256311322289,49.28391948873213,1.4412692914674834,-3.935379582295184,0.6527925176692927,16.595928,17.483248,15.662108,,0.056271248,0.02729586,0.13988686,0.09983524,0.067671835,,10114,24141
246557751588227712,63.12759135885252,49.34413172952679,1.1156508912411423,-4.150392682097078,0.6874381193529199,11.772265,12.743458,10.8144455,-32.23495927316837,0.038467247,0.025077082,0.088408716,0.060698546,0.04934139,0.41144428,10114,24692
246542946841202944,62.984152144032535,49.123005543099424,0.7901846350912979,-3.9389605143238,0.6535327710043437,17.348835,18.15536,16.454975,,0.10952404,0.054972023,0.24858046,0.15263368,0.11449865,,10114,24804
247302434499812608,62.32532501445592,49.342661711655175,0.3487897604617216,-3.797642643415904,0.6173472817083979,15.774098,16.439901,14.977953,,0.048760485,0.018797817,0.11876329,0.07543216,0.054798473,,10137,102
247292607614787456,62.500517980277024,49.422144575668504,1.4173261428011157,-3.752045343579895,0.6638324947138861,15.635939,16.38118,14.784671,,0.03751993,0.016508525,0.094561964,0.06830314,0.047060195,,10137,440
247350091457775616,62.122425146063506,49.548639227650526,1.4990589168085622,-3.9324673469121385,0.6323848038734652,17.442816,18.317167,16.491655,,0.08169956,0.037179302,0.2167086,0.17138818,0.10028707,,10137,577
247308138216536960,62.25572255316014,49.53732038224439,1.3124718925494598,-3.730917316342609,0.6694759418004843,14.121421,14.588176,13.485647,,0.037962206,0.017128328,0.10160566,0.07132889,0.04762958,,10137,831
247304045105027712,62.42714699440013,49.4662874926577,1.1647483838115114,-3.805277658565576,0.6355005516274931,12.328028,12.820792,11.666461,,0.033472102,0.014408527,0.08207055,0.056196537,0.039095398,,10137,932
247304393005047424,62.512181774432975,49.43083958014971,1.3215883800974664,-3.584419182864365,0.6959582911256822,14.876431,15.3692875,14.087859,,0.029418165,0.012963113,0.072936445,0.05176755,0.03548402,,10137,996
247329063297554176,62.66905816543761,49.590518066447856,1.1010479116244,-3.763769797407825,0.6215157770350425,17.603504,18.453566,16.66789,,0.11030388,0.044993,0.22310893,0.17903695,0.1246378,,10137,1108
247305114559552384,62.58228497966821,49.506201790018004,1.4435197118651222,-3.683234806081465,0.6215390409605703,17.032724,17.789782,16.171974,,0.07511613,0.033809192,0.17774592,0.15011063,0.09231244,,10137,1146
247357337060090880,62.384474010833216,49.64258791954523,1.5545788706962624,-3.651207770006296,0.6440903654616653,15.9447155,16.605904,15.149188,,0.03901039,0.017304607,0.09083523,0.06526681,0.045760512,,10137,1471
247311230593310720,62.739850017605455,49.343383170575855,1.4697562976721108,-4.339272859419562,0.6421136709906765,16.312756,17.20527,15.366902,,0.048780806,0.023310257,0.11759427,0.08849452,0.0556287,,10137,1790
247305767387099520,62.44812354412685,49.503348815612746,1.2373653872473074,-3.5777374818376897,0.7476855266214488,14.682694,15.254744,13.933174,,0.0283673,0.016956713,0.0631579,0.06152745,0.038858138,,10137,2060
247303293493253120,62.33672388445768,49.38473431569718,1.7877238602556451,-3.0815955393815084,0.6895695968066078,16.447313,17.168175,15.592247,,0.064966716,0.025592677,0.15566212,0.10861034,0.0724265,,10137,2676
247302159621907840,62.35472805688332,49.326601657227364,1.0138745243782443,-3.419037708207408,0.5879015604419715,17.408264,18.240683,16.50534,,0.10900417,0.040986646,0.31848165,0.1797804,0.12208308,,10137,2706
247311745989419776,62.87229967898266,49.414979350676596,1.0474744317691678,-3.840952092622604,0.6686754239762678,11.249759,12.46575,10.205,-14.611747579102602,0.035784982,0.02147941,0.08521231,0.07504603,0.044456247,0.2364846,10137,2738
247305836113798144,62.442266414579066,49.521479409192175,1.2563520327346636,-3.830018513468596,0.6744329963489739,14.032842,14.370955,13.404064,,0.021604514,0.009803848,0.04832638,0.035930254,0.02690099,,10137,3403
247356791606716416,62.28513684475657,49.65088957470048,1.3001436233040755,-3.6598105064767568,0.6752306098561179,17.087746,17.910442,16.169746,,0.0702226,0.029550549,0.16794735,0.1228369,0.080922335,,10137,3852
247292843830759552,62.602028559550895,49.42810516444477,0.916907560148334,-3.443125860209608,0.5602705315812833,17.913122,18.826271,16.937103,,0.13957094,0.060498055,0.33149412,0.22312272,0.15646896,,10137,4451
247307141784133760,62.37351945301815,49.47682301753016,1.1148134006778625,-3.656593385067157,0.6739771127275366,14.477067,14.943933,13.8434515,,0.026147237,0.011274492,0.06660684,0.04675498,0.034859147,,10137,4757
247306007912473856,62.52928178701317,49.521845539746685,1.3209954826334909,-3.5409709937249016,0.6532168956243938,15.040247,15.55665,14.3591585,,0.028953983,0.013088961,0.06403802,0.051264614,0.035810523,,10137,5429
247307347942295808,62.40972612496126,49.51910612191367,1.8073620934688717,-3.7544130836462415,0.6314709913666231,13.708617,14.117518,13.124761,,0.020633986,0.009600577,0.04703326,0.037263896,0.026653238,,10137,5454
