source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
3028459613119018112,112.14672592807452,-15.409109414457786,-1.6758326857938217,2.432462866779312,0.31176653338572585,16.864605,17.2804,16.265234,,0.051230233,0.050449826,0.10725539,0.09348187,0.069304496,,12580,588
3028459544399543680,112.16016473254656,-15.42106613881286,-1.1593007268786466,1.4679698348342287,0.21966847056416608,16.776789,17.352385,16.061478,,0.04883071,0.046994127,0.10235242,0.08859764,0.06511942,,12580,1071
3028459544399539584,112.15905900837078,-15.414289903530465,-1.0299116569897109,1.487987646597429,0.30843874268870675,17.681726,18.22827,16.950777,,0.07977295,0.077361524,0.16677922,0.14779843,0.10701314,,12580,3749
3028458960284077952,112.10857917821328,-15.46834912885883,-1.110678683803561,1.5292261602266461,0.2734526836244344,15.363745,15.846436,14.711977,,0.026902655,0.02736262,0.05530602,0.05180113,0.036933295,,12580,5505
3028457375434934656,112.04228524914787,-15.501237901108626,-1.7289843675538985,2.551585780383673,0.24961634400177501,17.277964,17.913572,16.487505,,0.065025814,0.06661071,0.13629015,0.1195563,0.09493549,,12580,6932
3028504555656971264,111.99697885491541,-15.471721271722545,-1.7612247411617503,2.139437142088992,0.25595543071977195,16.587336,17.082954,15.928692,,0.045717925,0.048643544,0.09427346,0.093720466,0.064692065,,12580,7549
3028459029003567232,112.08996195170391,-15.468291196443891,-1.3850096282800493,1.9772034150265827,0.27942167400634,16.913712,17.453161,16.20603,,0.056585398,0.057564538,0.11822834,0.10229238,0.08335355,,12580,7767
3028457890831006336,112.1544698601105,-15.503544818050974,-1.3315433644657704,1.999989537598725,0.29895004755307103,17.684692,18.330416,16.881914,,0.08313554,0.08085968,0.17072563,0.15579952,0.115212,,12580,8033
3028458719765892224,112.13641041438551,-15.473494153668055,-1.514897072161982,1.805488063670752,0.2722913305096744,17.595377,18.36012,16.732784,,0.078516796,0.07538407,0.1648465,0.14585884,0.103401594,,12580,8821
3028458582326989824,112.10882023536787,-15.503348570959337,-1.7104445304781293,0.8171610328140003,0.3387861075834366,17.657848,18.172533,16.967718,,0.08361837,0.09018189,0.17848502,0.15436782,0.12390542,,12580,10096
