source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5322090896442515712,129.34973448145695,-50.24256801222832,-3.8558004684398446,4.094931866397279,0.2361257305104944,17.606573,18.39704,16.728502,,0.09499024,0.10759683,0.20167787,0.24603546,0.11984464,,41314,29208
5322847910197783168,129.22762360816483,-50.01379781830696,-4.118388201408911,4.308010525270871,0.22303045728607312,15.584731,15.897975,15.100191,,0.028772246,0.032482576,0.06003291,0.059207436,0.03475095,,41323,82
5322842309560691200,129.37179729041955,-50.17172963667815,-4.652386273212073,4.215828890601496,0.2452895626097014,16.631996,17.029535,15.939246,,0.088914126,0.10644773,0.20337959,0.24424724,0.11759939,,41323,485
5322847978917318912,129.33073908189718,-50.067585156821785,-3.3624128801979443,4.016439837688572,0.20670378819179425,16.346842,16.735401,15.786551,,0.041264985,0.05052896,0.092735015,0.10917477,0.05221856,,41323,1354
5322847497880929408,129.2173063326016,-50.05496691710454,-4.095958366173348,4.602081783287709,0.2415241102466934,15.131634,15.383337,14.709682,,0.023494778,0.028302928,0.050601996,0.054000963,0.030589284,,41323,1376
5322842992447873024,129.31882944543779,-50.17894012263113,-3.6981172276127463,3.721935438130177,0.2660151297127117,14.239558,15.114578,13.312036,,0.017983649,0.020844754,0.038474843,0.03849278,0.02289704,,41323,2936
5322843409072301056,129.31784033511195,-50.13704902015258,-4.022960865431095,4.316678452537927,0.2459906197626833,15.326111,15.6487465,14.832452,,0.025523145,0.029674431,0.05459259,0.057927087,0.032366794,,41323,4146
5322847807118569984,129.22431870347106,-50.02610967833001,-4.027410879645759,4.18798936994807,0.2603400600505959,16.763412,17.208498,16.149155,,0.049436286,0.05989432,0.10807922,0.11368489,0.064892635,,41323,5177
5322849108482903168,129.26698271220832,-50.02662062491546,-3.620670902886921,4.719009105497224,0.20121070573757632,17.809776,18.38407,17.070225,,0.10081364,0.12778004,0.23035051,0.24785198,0.13324755,,41323,5350
5322847704039356288,129.21516310822523,-50.04536228084043,-4.330775319204195,4.003190992096464,0.2306580963335141,17.849192,18.272217,17.055262,,0.09407374,0.120557204,0.21313292,0.25255963,0.12847243,,41323,5547
5322843099834654464,129.30695288735114,-50.14848126930135,-4.124594068944833,4.456237763077624,0.23374185620120785,15.963555,16.335278,15.371879,,0.036423933,0.04334236,0.07512269,0.081651405,0.045388184,,41323,5723
5322847635319891712,129.247462103835,-50.03847697208408,-4.247639641189738,4.253152011930067,0.28624037830952803,15.247054,15.558765,14.744359,,0.02467079,0.031143783,0.05347696,0.05146392,0.032767575,,41323,6001
5322847841478310912,129.2320648428656,-50.02238519911601,-3.837049921429887,4.250110395504262,0.2331573916903747,16.755579,17.272043,16.086287,,0.053397167,0.063571446,0.114956066,0.11895616,0.06928457,,41323,6147
5322859970465904640,129.16704415608453,-49.967790350557614,-4.130618234576114,4.223396670439934,0.2670542581606378,15.22986,15.486264,14.808468,,0.023980726,0.026735043,0.050181925,0.05137103,0.028350214,,41323,6318
5322847497880936576,129.2288668105987,-50.05997885805691,-4.423082988076343,4.235461672925228,0.3101781635767092,16.862854,17.374084,16.177933,,0.058949128,0.07479818,0.13447213,0.1754276,0.07732078,,41323,6352
5322843271633341568,129.2845435049565,-50.147387487367446,-3.953052395112709,4.19044347753041,0.27955472935207576,16.51162,16.934849,15.921978,,0.043436803,0.04990377,0.093695864,0.09845801,0.055180576,,41323,6936
5322842202173875456,129.3440539550078,-50.1950341123416,-3.973764698171815,4.183344995305861,0.2359373182096323,15.634112,16.04112,15.051034,,0.030459573,0.0348047,0.06501487,0.0625119,0.03819019,,41323,7070
5322847704039354112,129.2094470586357,-50.04623870423693,-4.012311593546204,4.24373874897183,0.2599922941870185,14.158527,14.344966,13.810422,,0.022332164,0.026245916,0.047624227,0.049246363,0.027921213,,41323,7195
5322859867374506368,129.15628098962253,-49.977737618506744,-3.367621777370534,4.8607539775563255,0.2216710705414053,16.5053,16.886938,15.870806,,0.044763096,0.050852664,0.097158656,0.10249134,0.055608984,,41323,7462
5322861173056784256,129.24636557397594,-49.96182519888298,-3.5718885104889706,4.058227766113848,0.24716038661274736,16.828556,17.38177,16.115917,,0.054897383,0.07346281,0.12343251,0.17231475,0.07342669,,41323,7537
5322861757172337920,129.27405499442617,-49.92428836437882,-2.7827337243383807,4.196995422880362,0.2247837524339815,17.556942,18.082762,16.863346,,0.08641359,0.10411302,0.2087378,0.21862346,0.11069487,,41323,7962
5322847772758825600,129.20785754442693,-50.03231821533667,-3.930097148408493,3.9677356324081776,0.2340478078760655,17.733059,18.312914,17.032547,,0.10371448,0.12143341,0.24683908,0.2709575,0.13454615,,41323,7975
5322861173056786048,129.2411475050263,-49.97555924373871,-4.0901460710369,3.950004005976908,0.2618083601872112,15.354015,15.65314,14.87833,,0.024842937,0.03048567,0.051552866,0.055985093,0.029338725,,41323,8158
5322847669679611520,129.194307960034,-50.05506688954621,-5.432404242430439,3.8749471210054423,0.2702406871311277,14.023903,14.808215,13.157554,,0.01604213,0.018570827,0.03351111,0.03353769,0.01953364,,41323,8240
5322847566600421504,129.26273318880607,-50.03901256559784,-4.15703020214394,3.9405801161040386,0.22405983265681387,17.633474,18.164606,16.924883,,0.086824775,0.119951054,0.19693209,0.25419682,0.1162242,,41323,10585
5322848386926956288,129.3423298125828,-50.0245079621475,-4.0357535800595885,4.232824813894423,0.22539210089681197,16.615915,17.112926,15.941737,,0.046808597,0.058643516,0.10412191,0.1239457,0.061909046,,41323,10991
5322844646022721664,129.37852747735297,-50.1237272103189,-2.93084616718791,3.8271693189923486,0.2099795385792849,14.217581,15.243239,13.209713,,0.019626956,0.02356245,0.03926198,0.04491358,0.022721348,,41323,11226
5322859936106181632,129.1967453067763,-49.97014448195932,-2.7167946938014436,3.2499150229031244,0.21217417741978992,17.120659,17.67917,16.420916,,0.061936297,0.07887785,0.13917062,0.16523534,0.083689444,,41323,11281
5322859592508801152,129.17500768508944,-50.01306516044559,-4.02616346332432,4.220196460448695,0.2667190764173219,15.658462,15.979648,15.159858,,0.03361619,0.03433263,0.07368001,0.06376615,0.037874978,,41323,12007
5322861551013890304,129.23973767536208,-49.925503751752174,-2.9330481496352387,3.7941830863805226,0.26882232703244113,17.391647,17.90376,16.728086,,0.07400041,0.093042225,0.17090158,0.19844584,0.098060146,,41323,12305
5322846776326443264,129.25456404445077,-50.06486392163463,-4.061531441268594,4.2014660369127945,0.2763608940603009,14.461673,14.746187,13.993542,,0.017266985,0.02004638,0.03691873,0.03700675,0.020905841,,41323,12666
5322846776326440960,129.24888280354287,-50.066508806862934,-4.1776826755898115,4.207030578928961,0.2412529065810132,14.344891,14.663444,13.779552,,0.017286552,0.02019718,0.036920182,0.037037306,0.021059308,,41323,14140
5322862616165730688,129.16403028112626,-49.89350616932,-2.829017517126786,3.7222594771783513,0.24493961817526955,17.379751,17.999863,16.654373,,0.078519255,0.09277227,0.19271979,0.21133263,0.09633337,,41323,14655
5322846776314514176,129.25099805030877,-50.06492180715393,-4.098224118485145,4.276465487416536,0.2839736739511869,13.8076315,13.945571,13.12595,,0.014687685,0.017112654,0.031264625,0.031466033,0.017910017,,41323,15548
5322861752866947072,129.28029849572806,-49.92151022705698,-2.819774500651028,3.611860664155071,0.2297623959708576,17.623928,18.14201,16.944294,,0.09254406,0.11613066,0.20982116,0.23033048,0.1197325,,41323,15965
5322846707606974976,129.2704905869287,-50.07076373299896,-4.411166096576318,4.852673543611493,0.24854633122928216,17.862831,18.48529,17.10197,,0.09482528,0.13314319,0.22397605,0.29311416,0.12532316,,41323,16644
5322848219423590144,129.2976354409353,-50.04903764173168,-2.9227887469151153,3.1479750866524734,0.21301852112625647,17.750324,18.356218,17.015202,,0.088038385,0.11375195,0.20691597,0.23649508,0.118335344,,41323,16712
5322846707606974848,129.26539955222944,-50.078475195718056,-4.236204126129818,3.9864000988432635,0.27190877037301936,16.440113,16.861357,15.837256,,0.043508846,0.05123273,0.09989729,0.09778566,0.05563434,,41323,16742
5322848322514681728,129.3073486797345,-50.02627978805776,-4.178027889434991,4.214184954973168,0.21586305960956215,15.089653,15.404191,14.59675,,0.021695793,0.024868779,0.045099624,0.043878492,0.025697675,,41323,17464
5322846668941348480,129.246025257794,-50.075349380180924,-4.1331676027127635,3.838078616876356,0.29929711431586553,17.904709,18.390879,17.028513,,0.09339665,0.12000474,0.21034294,0.26115534,0.11716116,,41323,18893
5322846776326444544,129.25414498706905,-50.06874543667104,-4.211519709372771,4.28150461259335,0.22983553480468685,15.870074,16.178404,15.370279,,0.031470306,0.038259495,0.06669669,0.074941635,0.037897684,,41323,18928
5322846776326445952,129.25957747834022,-50.06735418586293,-4.0037761016031,4.2941812409123035,0.27171729948528595,14.788927,15.057564,14.347605,,0.019376049,0.022781873,0.041443862,0.041517634,0.023654735,,41323,19144
5322846776326445568,129.2562129269617,-50.070199667592256,-4.08468289979859,4.100975300666017,0.2509217635380322,15.125223,15.440738,14.629177,,0.021951359,0.025408687,0.04713334,0.046804693,0.026476093,,41323,19185
