source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
434877640728801664,49.00045728651163,47.282147294281465,0.7131949773871193,-1.5733669285171783,0.24866376007379054,17.41925,17.896633,16.73729,,0.07241964,0.061336886,0.17867634,0.15913135,0.097578965,,33447,183
434878637161214464,48.90706243989411,47.308055698388785,0.4775021737779445,-1.6498140818745766,0.2353477331898179,17.31309,17.796782,16.668404,,0.071856976,0.060313053,0.17886467,0.15420404,0.09796594,,33447,269
434878568441739520,48.92277395193618,47.29212672354311,0.4887712125248878,-1.509296270477854,0.28603162379426583,14.638229,14.941078,14.171404,,0.020463882,0.017055701,0.051787876,0.04608168,0.028493037,,33447,622
434876884814570880,48.949003646886425,47.222962417245036,0.8366072360102714,-1.0884414975025334,0.3142849761787312,17.31185,17.860283,16.61211,,0.07845605,0.06565921,0.19577523,0.16553599,0.11126326,,33447,2738
434876575577276800,48.83236058014315,47.22993255550593,0.6076751153696499,-1.656022484740377,0.3076429461097178,13.500459,14.1487875,12.736155,,0.017038386,0.013604895,0.047546983,0.039210957,0.02575175,,33447,3259
434876472497716480,48.814010314043465,47.22359395296814,0.3181410122800398,-1.4937062132220258,0.2587811168451557,17.226725,17.662134,16.620962,,0.0751189,0.060441364,0.18777184,0.14730185,0.10229495,,33447,4188
434864377870251136,48.84240325851046,46.98123939094373,0.5596418554537615,-1.610910009860889,0.3288924883604581,14.880418,15.157954,14.442174,,0.024620011,0.018081805,0.0777197,0.0554049,0.035993338,,33447,4376
434876713015886976,48.91019493516096,47.18325166457132,-0.19305178969875508,-1.0945096487430763,0.24286948882040374,16.815628,17.285002,16.181463,,0.0565535,0.04578165,0.14539035,0.116659746,0.08322363,,33447,4562
434876575577275904,48.82039735430415,47.236725271865566,0.359937321895924,-1.5890639863874652,0.21979101564275172,15.1544,15.420513,14.722038,,0.02551829,0.020710733,0.06857625,0.06048429,0.037638698,,33447,4719
434876197619812736,48.82841601589853,47.20142917399546,0.5088923779901358,-1.630453046357912,0.30434002150551626,13.741158,14.3856125,12.976659,,0.016609188,0.013622066,0.04327501,0.03709819,0.024531974,,33447,4891
434876369418505728,48.804957369871644,47.20307874286069,0.5576166032571088,-1.5630793810528745,0.2859017986979887,14.419069,14.6910515,13.988312,,0.0200175,0.016277526,0.052418184,0.044143744,0.030067604,,33447,4906
434876438137982080,48.80068686464436,47.20509868964695,0.5407000284852969,-1.5793038509238309,0.25876778003917866,15.704167,16.014933,15.220054,,0.034576487,0.027693808,0.09030398,0.071073584,0.05032941,,33447,5035
434876197619813760,48.82326560194622,47.19830988991149,0.5905995061881597,-1.5349342514585191,0.3180397269999496,16.068369,16.422352,15.546505,,0.03747929,0.031147657,0.095599554,0.08078814,0.05467963,,33447,5094
434876438137983104,48.797033124119366,47.20375624725902,0.5375037454529022,-1.6085268215920925,0.33824598591488264,14.654824,14.924335,14.220446,,0.024789887,0.020220136,0.06501299,0.05525469,0.03469042,,33447,5241
434865610518800768,48.81702955086031,47.04632918988342,-0.13242274535471055,-1.8194445204668417,0.28088259853868264,17.700384,18.188387,17.05802,,0.09389882,0.07537191,0.24480489,0.18992521,0.13188,,33447,5401
434872555487901312,49.01203427014011,47.12234979509662,0.4408917123930314,-1.5636597527790448,0.29996160683372103,15.310153,15.649422,14.794798,,0.027531445,0.020309249,0.079901576,0.06413526,0.040257305,,33447,5762
434875372986096896,48.84956312823915,47.17446156261045,0.6165452462856323,-1.1099051064344578,0.3395393903582196,17.63211,18.123432,16.992353,,0.09858147,0.084826365,0.24615565,0.22825515,0.13645607,,33447,5791
434875063748461184,48.86954604081108,47.13703257916124,0.4579347601461819,-1.8387589267027569,0.3892510927769016,16.021416,16.367561,15.511065,,0.03808051,0.030480873,0.103105955,0.0791757,0.05622556,,33447,5861
434875785302958976,48.81099836302472,47.178863138784855,0.4275708810172935,-1.5969963741043307,0.3064351761848109,14.979297,15.230564,14.567553,,0.024777677,0.019695051,0.06722526,0.0525453,0.03627375,,33447,5937
434875372986099584,48.85715881792239,47.16412307714557,1.0632358106784892,-1.8330773314428759,0.3059151901514297,17.493563,17.93503,16.88034,,0.08829663,0.070921674,0.22899254,0.17986143,0.12530205,,33447,6090
434875785303308672,48.804404057123655,47.177785902565006,0.6612469527224982,-1.6093322062624993,0.35842160098532744,16.997257,17.416882,16.400852,,0.06591011,0.0526091,0.18188663,0.15383855,0.100286074,,33447,6140
434875785302959232,48.808460014470775,47.178867353136695,0.4566248546542893,-1.67776875577136,0.28639201195172903,14.420552,14.695514,13.982209,,0.02104083,0.016539486,0.058449768,0.046095636,0.031068576,,33447,6176
434875682223754112,48.80184558999765,47.14879414108258,0.4516825165520762,-1.6213432216484451,0.292888541349266,13.840987,14.470943,13.08979,,0.02015967,0.014215257,0.060175903,0.038603347,0.02842666,,33447,6217
434875888382185216,48.74263688052225,47.160754530618924,0.4743962760884986,-1.4668327384802122,0.2493059941501741,15.215664,15.498594,14.764085,,0.027919559,0.021328447,0.07592601,0.05709378,0.040980563,,33447,6438
434874857590034688,48.83476817226959,47.130537216313726,0.7712782542265868,-0.8663631107904781,0.3500066639009167,16.870321,17.355574,16.224684,,0.060529374,0.048914827,0.15819708,0.12813157,0.086404346,,33447,6701
434870012866927488,48.733572467393856,47.14594991615516,0.5708633001742468,-1.4906612051229198,0.3221626668409815,15.958163,16.272728,15.477166,,0.041640833,0.032197576,0.11072091,0.07851133,0.059926026,,33447,6743
434875029388718720,48.88956555481106,47.142670932464895,0.2088878024286706,-1.49167270816569,0.20721545160861826,17.277937,17.738285,16.648508,,0.075559124,0.060448553,0.19893472,0.15374924,0.10867876,,33447,6772
434870012866927744,48.72183447348143,47.14875887732518,0.4420339499162088,-2.2636862498822405,0.27774058694454,15.950952,16.2294,15.507448,,0.04312428,0.03118559,0.11872603,0.080555506,0.0622564,,33447,6803
434875579144541952,48.78541528874215,47.13632555904304,0.37235164589709796,-1.4965705537709608,0.28445889589969137,15.734187,15.762576,14.977129,,0.035774358,0.026471132,0.104038455,0.06966579,0.050729286,,33447,6874
434869944147451392,48.74339188862315,47.14014650778972,0.5500132871207308,-1.600417806104953,0.29526533699524005,13.714608,14.33145,12.971567,,0.01847806,0.014369117,0.048626743,0.03733537,0.026473967,,33447,6880
434875819662711296,48.756361716142,47.14137377576226,0.5486537612267728,-1.4717023037542163,0.3397461301239733,15.20629,15.475241,14.779788,,0.027525246,0.021497842,0.07403687,0.05668285,0.040144693,,33447,7008
434875922741916928,48.767212865243366,47.176419980201715,0.3274531631873934,-1.6518954608770835,0.2547769905310597,14.126998,14.509933,13.575212,,0.021104567,0.015876826,0.059262093,0.042563885,0.031180006,,33447,7060
434874617071868288,48.86666665832222,47.110704762105115,0.6521947626005583,-1.5237702198580845,0.33089472648726315,16.00634,16.356348,15.495123,,0.039085504,0.03078794,0.10806346,0.07976746,0.05957898,,33447,7092
434876193318375040,48.834591508812885,47.207889034043944,0.6725690719548028,-1.3560304365565328,0.3589083833287085,17.736006,18.28844,17.049791,,0.092724256,0.075609654,0.23079108,0.19362903,0.13082883,,33447,7142
434870012866926080,48.736360754877865,47.15067996018692,0.5097640844394682,-1.6010996082019675,0.24804738757900394,16.06484,16.399618,15.5613,,0.042421214,0.03128804,0.122361034,0.080836505,0.06155519,,33447,7274
434871971372013824,48.89831124645428,47.10230625158802,0.7507085466519373,-1.4638958946555898,0.21139946066211304,17.821142,18.340227,17.154705,,0.099936135,0.07887837,0.264387,0.20339046,0.14384528,,33447,7350
434875750943227776,48.800639509722025,47.16031409097724,0.3802527321430465,-1.4890920389141873,0.31569820112896324,17.007147,17.47895,16.379398,,0.06555607,0.052484397,0.1651022,0.12606144,0.090958565,,33447,7353
434874823230302464,48.801366505445095,47.11607511715631,0.6344194466989708,-1.446053966326016,0.219275495371056,16.416573,16.778967,15.872552,,0.04757005,0.037130926,0.12799048,0.09401967,0.06976393,,33447,7896
434874788870565120,48.795484315348126,47.113185749742954,0.9741310104711554,-1.435150722801827,0.3968862529068776,17.304432,17.731007,16.688347,,0.07519094,0.059673432,0.19951242,0.15360574,0.109377585,,33447,8101
434874548352397440,48.82451382393714,47.101458170674064,0.6167934588505648,-1.4086334922660164,0.38997920534862496,17.218803,17.668285,16.607418,,0.07391613,0.057153955,0.20252365,0.14648065,0.11333582,,33447,8306
434869909787717632,48.73891302700572,47.12578975066955,0.1859073827081876,-1.5294863636653802,0.2525418164706605,16.397354,16.806442,15.780798,,0.051188793,0.040110994,0.13664243,0.10342543,0.074495934,,33447,8561
434876846153411456,48.94289818073524,47.216336183360994,1.041680921146479,-1.2140388560423334,0.2912973154469309,17.828463,18.449474,17.08763,,0.09693638,0.07806023,0.24481326,0.19858633,0.14026624,,33447,8588
434869978507195136,48.71724976484779,47.128253050666466,0.5043718495224965,-1.581328469856059,0.3264324515575932,15.339792,15.610007,14.910273,,0.03202432,0.023758424,0.09079528,0.06248535,0.048163008,,33447,8703
434874720151091200,48.804324941715315,47.100395203865745,0.3777256751680201,-1.7637095681174717,0.26468937814164384,16.919542,17.337936,16.323841,,0.06004494,0.04746384,0.16046658,0.120749086,0.087592326,,33447,8745
434867916922929408,48.71187910868756,46.9925897165654,0.7076005317964562,-1.6410340026482082,0.3215800999113469,16.004436,16.346312,15.497757,,0.04033899,0.030360155,0.11849696,0.08070419,0.055673093,,33447,8970
434868844635835136,48.78223839541407,47.08813968725423,0.7794371494108825,-2.153179512606741,0.2134992199170025,16.173634,16.662613,15.52665,,0.042149186,0.031760067,0.12085248,0.08270374,0.057906963,,33447,9095
434868844635835008,48.79589274627314,47.0846162283019,-0.016240523062166945,-1.8430560824861482,0.27326199386453043,14.907885,15.305106,14.337496,,0.024734808,0.020111326,0.06441671,0.051636547,0.0339928,,33447,9168
434876468196295040,48.81100509192007,47.23250159896025,0.9488340428492352,-1.206768977651835,0.24265517998953626,17.68929,18.173197,17.050203,,0.10001395,0.07712767,0.26351812,0.21292506,0.14028361,,33447,9953
434869463111129984,48.680177297195556,47.099219439872215,0.3407624439042509,-1.7011829240032093,0.2289945558748656,17.379639,17.829374,16.792587,,0.079762556,0.06251834,0.2113529,0.16017191,0.11427279,,33447,10023
434871490335691264,48.847832994963724,47.0632935471095,0.4628728119599387,-1.654860289566057,0.27795286110146505,14.291672,14.604925,13.804976,,0.020510495,0.016547026,0.05341412,0.043101877,0.028500972,,33447,10125
434869772348772736,48.7125160666874,47.103065303971974,0.7213055634806119,-1.5885657496529355,0.2116238878402252,17.621151,18.069023,16.992783,,0.09509509,0.07882787,0.2372509,0.19013436,0.12790708,,33447,10384
434868569757930880,48.81878487633389,47.06732855343328,0.9226730957529491,-1.715264696407128,0.2558659753384199,17.878809,18.400562,17.204176,,0.12970176,0.10140311,0.34434137,0.24768415,0.18610698,,33447,10543
