source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4064422694325659392,270.50063243218364,-25.09358690313289,-1.3968495918594934,-2.3705850913201827,0.32621307220648776,17.456377,18.766676,16.290947,,0.13515978,0.11213778,0.25373036,0.2069035,0.13582505,,24091,1501
4064423484599644416,270.4657342318349,-25.09061041568735,-1.3111961820158948,-2.57563056025207,0.37354946127258615,17.805782,19.037678,16.67846,,0.16264044,0.14248823,0.31029865,0.2618761,0.15628223,,24091,2896
4064423450239909504,270.4416075921036,-25.086877031664372,-0.9294304910940462,-2.3811657318565427,0.36843935600046746,16.92361,17.84637,15.94634,,0.10300739,0.09087404,0.20996249,0.17607796,0.085177734,,24091,3397
4064423415880160128,270.43050030438013,-25.097527369969807,-1.17450444796684,-2.2255100242567707,0.4349121792704623,17.000349,17.889053,15.941468,,0.09281889,0.0816188,0.18980908,0.15300213,0.08508363,,24091,5131
4064422355033916288,270.48189181044535,-25.122780994235026,-0.8582780403199572,-2.4842807468271992,0.3709300543420386,17.425295,,,,0.13132896,0.1155447,0.24776796,0.20218511,0.13921936,,24091,5548
4064423518966103808,270.4714525067654,-25.07345497076514,-1.1580798491054245,-2.3388339323158887,0.3681116452658497,16.842178,17.914797,15.7823,,0.08623117,0.075081915,0.18635012,0.16394657,0.08371028,,24091,17525
4064422969203540736,270.4337916423423,-25.11316663899857,-0.8825385995566188,-2.4869216097846936,0.4354581392413232,15.964376,16.702961,15.087104,,0.05281454,0.047193978,0.122781605,0.11141685,0.052716535,,24091,20177
4064423592003770880,270.4624814738357,-25.058991547442336,-1.2105740590026621,-2.4835146657834883,0.4165201791181116,15.611632,16.614466,14.578285,,0.049864046,0.04334148,0.10439654,0.08198284,0.048232406,,24091,24178
4064410672742113536,270.53034369268863,-25.12069752972528,-0.8202424549914136,-2.7078677921625487,0.3244591372622725,17.077244,17.630392,15.948001,,0.091979325,0.07809183,0.18365473,0.15591072,0.09230093,,24091,24490
4064423488924547712,270.46870688086136,-25.08334528514865,-0.8304889371197259,-2.531307579150168,0.3719245267903484,15.757196,16.59918,14.821317,,0.047604848,0.040695697,0.094681986,0.07958827,0.047659528,,24091,25196
4064422659965903360,270.48831980238265,-25.10794413786227,-0.8276695102057738,-2.1874698380554483,0.2755302485357427,13.525365,14.963165,12.3305,,0.05092269,0.04490034,0.10336185,0.08550039,0.04389682,,24091,25201
4064422213289273216,270.44398715988484,-25.12982907514866,-0.7777942707260065,-2.4491036731246756,0.3106501545233504,14.238226,14.9609585,13.380004,,0.028599534,0.025164977,0.055081733,0.045118116,0.029200267,,24091,27554
4064410599697697792,270.53302024844714,-25.134413910951977,-1.3722565013771633,-2.235256258932079,0.4057778163698117,17.780785,18.790274,16.708704,,0.14050429,0.11876319,0.28764614,0.22621986,0.14207572,,24091,27986
4064422969209412352,270.43556134971186,-25.11423540402087,-0.9424929799151672,-1.9394154482097063,0.4468254493034709,17.91733,19.023584,16.809055,,0.14618327,0.13090853,0.30645448,0.26753536,0.14850539,,24091,28334
4064422458132382464,270.4867581466721,-25.11703770095001,-0.9100197444145264,-2.4113424274560518,0.30994512764772125,16.612062,17.660557,15.560459,,0.08397915,0.07366614,0.16081615,0.13575448,0.0887444,,24091,29370
4064422664290815232,270.48321836390994,-25.112262826243025,-0.9128531805231316,-2.2388201689516958,0.4129598735299669,15.905512,16.71542,14.97218,,0.0487776,0.043209255,0.098883696,0.080279015,0.049223784,,24091,29497
4064422492492121600,270.5037668194542,-25.102716453195747,-1.1046972530751038,-2.621210218934593,0.4105029143510337,16.049038,16.999897,15.036718,,0.16920182,0.15158577,0.34365174,0.3046917,0.07053928,,24091,29506
4064422698650553728,270.49680538689285,-25.10189312899993,-1.3071629190658898,-2.287544750634956,0.4422654250199409,16.055466,17.068266,15.025643,,0.05952954,0.051242944,0.1222019,0.097606346,0.060656637,,24091,29530
4064422492492122240,270.50383010389464,-25.100596630313632,-0.9653488787759618,-2.3459143053275646,0.4274319994788422,16.746147,17.730785,15.388809,,0.09548141,0.079959646,0.17588219,0.1486337,0.10136766,,24091,29889
4064422561211599488,270.4778925586573,-25.11800107254876,-1.0421373826168396,-2.4897759342165946,0.2681131931304324,16.498785,17.512653,15.4869585,,0.066570245,0.0572487,0.13392769,0.113322884,0.06713417,,24091,30029
4064422698650555776,270.49011268348715,-25.09555901648779,-0.8057900466133049,-2.3305802319948885,0.4522062863076216,17.011894,18.189163,15.930355,,0.11377612,0.09867941,0.22833662,0.1843515,0.112873964,,24091,30088
4064422526851859456,270.4672578689366,-25.13113693438257,-0.7006617962873416,-2.2461440729757784,0.31485141266618405,15.990563,16.785091,15.073087,,0.06063483,0.053667776,0.11526075,0.09407879,0.056575574,,24091,30284
4064422733010295936,270.47175640113545,-25.105921291254422,-0.9672354959405962,-2.307147485169475,0.4340036119265685,15.672017,16.655615,14.655224,,0.046268843,0.04088042,0.09155525,0.07491156,0.044292364,,24091,30716
4064422733010298112,270.47774598162124,-25.094480456206952,-0.8341328061942985,-2.4967019026599946,0.3116768049383313,15.337547,16.289223,14.335843,,0.041016936,0.03588999,0.08332907,0.06796528,0.03982835,,24091,31177
4064422767370036992,270.4870280525024,-25.085736537513995,-0.4899960444149216,-1.9579260071812508,0.3590219077382098,17.170053,18.282888,16.095667,,0.09360077,0.07954292,0.18262443,0.14918803,0.09392266,,24091,31335
4064410668417186432,270.51696734551496,-25.128277955691885,-1.2149672916903471,-2.3356964595750527,0.42025406679872535,17.86926,18.91799,16.690725,,0.14975987,0.12838775,0.29062596,0.23655489,0.14489542,,24091,31435
4064422733010297344,270.47547277221787,-25.099815583760037,-0.8315981943724708,-2.337705614092417,0.4082837313754763,15.332255,16.297235,14.317015,,0.03821297,0.033720434,0.0769442,0.06267357,0.038461596,,24091,31699
4064422733010300416,270.4633046302836,-25.098346591074073,-1.087738913621067,-2.1635977169262555,0.2687851830616733,17.069044,18.170517,16.040045,,0.08489789,0.07437571,0.17418584,0.14267004,0.08566269,,24091,31986
4064423072282734848,270.3696477498016,-25.126545601113172,-0.9115180688484272,-1.7935670058893072,0.4362723766035704,17.586258,19.001366,16.41046,,0.13005605,0.1210513,0.25978273,0.20743449,0.15045442,,24091,32233
4064422385087967872,270.50919468445085,-25.12649963712761,-1.1157904164310024,-2.3651745631025296,0.5054178216578842,17.543177,18.622858,16.444414,,0.11303826,0.09853825,0.22882819,0.1857432,0.11333468,,24091,32384
4064410604022631808,270.53606311400364,-25.13377021554699,-0.8549673277577137,-2.366207500957622,0.3877254486391759,14.834257,15.713369,13.865179,,0.037938043,0.03290505,0.07251376,0.058174968,0.035255194,,24091,35542
4064422286333685376,270.48796815200717,-25.137453553070248,-0.7910999238557876,-2.2386282656276464,0.3997518051698067,17.43925,18.691484,16.213045,,0.10533002,0.09204946,0.22148095,0.17680915,0.10837915,,24091,36571
4064410672742114560,270.52427272763344,-25.12185548690805,-0.9119684958171032,-2.291314332185823,0.2987156220636277,15.229952,16.19315,14.226581,,0.048699573,0.041010443,0.09084662,0.073235236,0.048577752,,24091,37214
4064410599697690496,270.53136923190397,-25.1380117999117,-1.0795527765693422,-2.248352275345024,0.39742878992643,15.50071,16.477438,14.475334,,0.043414637,0.03736161,0.085634075,0.0686512,0.044267867,,24091,37448
4064422556886680576,270.47190222949683,-25.112829134130482,-1.4192394847940015,-2.5654615809157044,0.34085361097145905,17.206808,18.163649,16.102888,,0.09310703,0.081729695,0.19005059,0.15504684,0.0934997,,24091,37550
4064422659965896576,270.4828295778808,-25.113157673133248,-0.9542981230054997,-2.254754716635184,0.35074217119690554,15.635657,16.483751,14.661814,,0.048471503,0.042077683,0.10104294,0.08276379,0.044373713,,24091,37663
4064422595570841728,270.449368429967,-25.121409217286033,-1.0379601760008046,-2.293155848479788,0.319220914018308,16.299889,17.306946,15.264596,,0.05737932,0.051906653,0.11713017,0.100815654,0.06020303,,24091,38140
4064422556886682368,270.4681421146531,-25.111266701461386,-1.0695024815798868,-2.0178965534801168,0.3077606262098702,17.841415,18.887737,16.739386,,0.14386623,0.12591772,0.28740975,0.23681164,0.13771263,,24091,38516
4064410634057428480,270.5159397102244,-25.13828490124279,-0.7429172468465025,-2.401188982010809,0.3362058951273567,15.296818,16.22858,14.300243,,0.06216371,0.053683992,0.12950681,0.105139114,0.057718504,,24091,38621
4064423385845335424,270.4527964339141,-25.089059284711084,-0.8693922079755889,-2.3260525734414776,0.3893414422943069,15.868387,16.770535,14.893725,,0.051805615,0.045573104,0.10211324,0.08288374,0.049219247,,24091,42635
4064422556886665472,270.47704913757457,-25.12362855050508,-0.6393877877862671,-1.8257907313616397,0.4469617135239881,17.032415,18.294521,15.891665,,0.09387585,0.083325386,0.1766925,0.14397742,0.101221085,,24091,42872
4064422251954649344,270.4764343302689,-25.145186929484343,-0.8549388725602199,-2.3221990306561606,0.5065290305408539,17.887981,18.784834,16.647074,,0.14107342,0.12343012,0.30085787,0.2548886,0.14283258,,24091,42969
4064422591246406656,270.45186546766774,-25.12221509033515,-0.8653268176724617,-2.6922147781811843,0.5054183203977743,16.91069,17.865856,15.914518,,0.08380032,0.07404086,0.17230108,0.14621529,0.080880895,,24091,43204
4064410668417188992,270.53122058503743,-25.12414694153325,-1.2210357276375083,-2.336199463447034,0.5094183372073675,17.304255,18.365353,16.245197,,0.10434603,0.088217825,0.20190851,0.16472062,0.10455877,,24091,43436
4064422453807452544,270.49664841927,-25.12281711075277,-1.2827636744164888,-2.792759230563661,0.3782868469870799,15.77085,16.75068,14.757576,,0.047683,0.04253275,0.094322264,0.07631469,0.048887126,,24091,43464
4064422522526929792,270.4610686322332,-25.12249363021313,-0.6825015676734407,-2.051836703902506,0.2611694780180573,16.816725,17.87049,15.770814,,0.08629043,0.076340936,0.17527886,0.14818749,0.084312886,,24091,43597
4064410668417190016,270.52271201305297,-25.12371726413557,-0.4697359130516663,-2.494488319414975,0.4541796422878606,17.206743,18.365911,16.106188,,0.10676764,0.09066975,0.21823293,0.1719572,0.10845977,,24091,43730
4064422488167200768,270.5029880011804,-25.114738301399285,-1.2940492648203503,-2.349560901822287,0.3053922746930789,17.889788,19.102636,16.73674,,0.16510609,0.14034462,0.31383443,0.26146463,0.1622014,,24091,46458
4064422763045145600,270.4774704936588,-25.08439627794905,-0.9296789756935095,-2.4539764955066388,0.4205031537252746,17.148314,18.165367,16.092669,,0.10693815,0.089599326,0.19609758,0.15950066,0.11352486,,24091,47337
4064423385845333504,270.44782868460726,-25.09593154935588,-1.0176882145237884,-2.520582339904212,0.33930806024466925,17.257277,18.323391,16.191088,,0.101390354,0.08921207,0.20317121,0.16470252,0.09547145,,24091,47654
4064423793837315968,270.4433873711937,-25.057425964141256,-0.6599253717724305,-2.4705721499918782,0.3758701949229615,16.87117,17.824066,15.818733,,0.09201165,0.07806991,0.20733306,0.18259156,0.08704802,,24091,48355
4064422664272246912,270.4874714813799,-25.108269131331898,-1.0949834629320812,-2.3107461729454517,0.3788539509018719,16.203768,17.120855,15.042974,,0.0609917,0.05241597,0.12735188,0.10406193,0.05677248,,24091,50720
4064423209721726080,270.39319316882967,-25.100594115125514,-1.0693318086865546,-1.8574142295268052,0.4378756109287085,17.922867,18.944778,16.655037,,0.15996654,0.14764285,0.32819015,0.26176852,0.18277502,,24091,51409
4064422659965911424,270.48130221461656,-25.101701725166386,-1.0520779865994887,-2.1113623799323795,0.4277117699220904,16.50718,17.428934,15.516649,,0.0702598,0.060449973,0.1500331,0.12724613,0.065514326,,24091,51749
4064422694325651840,270.4998939550515,-25.09891498848195,-1.4156287428649643,-2.4488258559263865,0.5001730193578559,16.870325,18.042223,15.757819,,0.089851506,0.07745488,0.17798005,0.15093948,0.08644648,,24091,52325
4065924867725021056,270.50852318463103,-25.048033900786386,-0.8499554099387557,-1.9282711973481863,0.40874430184918825,15.410434,16.20301,14.365992,,0.04418668,0.036366433,0.08136042,0.06607832,0.044262327,,24727,39
