source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5311491570009875456,138.71596003095,-53.544307571111744,-4.003402575486741,3.707506562388913,0.24018113375577485,15.677191,16.12142,15.051067,,0.029808572,0.02789171,0.062626146,0.053208675,0.032824088,,41112,413
5311491393891910528,138.72267477917447,-53.57868566249114,-3.9450385846297835,3.6552038607746,0.2388400961181137,17.534004,17.991764,16.8966,,0.09212074,0.08148629,0.19139007,0.15569088,0.09264424,,41112,1167
5311491570009874944,138.72109473502735,-53.54789248151235,-3.8001746414295785,3.7061623820181424,0.2388610059328571,16.892132,17.258186,16.367496,,0.055188335,0.052075952,0.11686851,0.100881904,0.060527444,,41112,20
5311538844691382016,138.66427187899419,-53.50145175000552,-3.88163396916031,3.826036027298288,0.24675873988216,17.88174,18.395136,17.207005,,0.097369865,0.096439645,0.21088964,0.18214343,0.108318724,,41113,15427
5311491290812708352,138.74321432234416,-53.58091683759346,-3.837670226736806,3.3574615714917653,0.21531327464290426,17.460875,18.12075,16.667297,,0.080258876,0.07650861,0.1718019,0.15180765,0.082294114,,41112,1737
5311490195620465152,138.80630761486884,-53.6245169392517,-4.0989680333193625,4.012333574608002,0.21507137518321914,16.722889,17.278145,16.002777,,0.05967381,0.055139977,0.13231543,0.106006734,0.06431314,,41112,29330
5311491398211175680,138.7156792701071,-53.56310359836889,-4.375891581763293,4.050541185335776,0.2251897378869584,17.181456,17.625818,16.547195,,0.06715086,0.063153975,0.13707855,0.12033423,0.07286224,,41112,41477
5311490294379898624,138.77778832417164,-53.62440232421241,-4.033053721501799,4.403180290724008,0.2261566829270618,17.788593,18.316668,17.097536,,0.09908042,0.09251979,0.21679926,0.1925237,0.10472282,,41112,34694
5311538574135076608,138.67429730098945,-53.52211671050939,-4.258964640203037,3.8947493680358236,0.2146542677173821,14.723045,15.454679,13.881889,,0.021014633,0.02112591,0.044209026,0.03764478,0.022525799,,41113,147
5311518847323246336,138.4157582510048,-53.53609859319994,-3.9915925865134265,4.18763742997107,0.22833919166909655,17.66694,18.155323,17.010836,,0.082772955,0.09306091,0.18197149,0.19377027,0.09302026,,41113,15288
5311514144359453696,138.45063096919566,-53.587147805322545,-3.9853167621070815,4.687586741114316,0.22899193675606036,16.94278,17.268606,16.309216,,0.06072874,0.063353285,0.12564763,0.11954489,0.06633826,,41112,30176
