source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5594460198888642944,119.63381052448605,-32.554241428939086,-1.6908524303259878,2.37222049749368,0.2670764733883341,17.81987,18.489527,16.954996,,0.07401875,0.09018264,0.16928874,0.1709081,0.10193304,,44603,20304
5594458687059843584,119.67680520780293,-32.6428988815301,-1.9121738989059465,2.2610973451477374,0.2692002221402591,16.09742,16.796705,15.2502775,,0.029593,0.035226252,0.06689685,0.06591896,0.041608226,,44603,9393
5594469304218948480,119.62582212592748,-32.48074306662399,-2.0774110097711467,2.3890344394920966,0.27737345654381457,16.432356,16.961082,15.725493,,0.03293363,0.04088018,0.078425765,0.080535814,0.046141095,,44604,3472
5594483494790938496,119.49592207835606,-32.36489128908031,-1.979101808158048,2.5985194015681534,0.2622015170106045,17.649408,18.275805,16.841492,,0.0670853,0.075681485,0.15030046,0.15145239,0.09022889,,44604,9947
5594470472450089984,119.55877405641628,-32.448573097020194,-1.90546751560139,2.6881493624178425,0.2520557018867903,17.413088,17.939371,16.721523,,0.05780781,0.06968987,0.13387063,0.13338019,0.07739041,,44604,9802
5594470506809817856,119.56646499102905,-32.43895177439852,-1.1953340321715713,2.545730898573626,0.2667701807702337,17.539463,18.06724,16.843058,,0.0638911,0.07697691,0.1451594,0.15294273,0.08688063,,44604,27687
5594470403730585216,119.59166574359907,-32.448079976768256,-1.7340750268901015,2.6318831480307963,0.2640468978865495,16.015846,16.584242,15.296301,,0.028752737,0.033153508,0.06549012,0.063480504,0.038611446,,44604,1953
5594471022205852544,119.59807264073568,-32.41313049506128,-1.8436690035785956,3.2512291117035117,0.26063227778187,17.629482,18.269556,16.879467,,0.06523472,0.07979701,0.15089582,0.15783224,0.09018104,,44604,19986
5594470609889027072,119.5702074068206,-32.433379910936644,-1.601364238730334,3.1908401139282523,0.2764649067762997,17.103992,17.695486,16.361828,,0.047821373,0.05859983,0.10976235,0.11237541,0.06540878,,44604,28392
5594482528411914240,119.55552914560975,-32.38834045239804,-2.396033474873401,3.394300232979811,0.281725335558778,15.621139,16.014433,15.050635,,0.024354503,0.027066777,0.053200755,0.052215435,0.032873493,,44604,13295
5594482463998751872,119.55894796797209,-32.39957341771698,-1.8523603250244196,3.8495814105978736,0.2860361662661291,17.12451,17.73577,16.362385,,0.051062558,0.059239984,0.11492046,0.11479849,0.06796412,,44604,6840
5594483490485369088,119.48758519825058,-32.358042805392024,-2.2505363355869434,2.463168444394101,0.27574446654141704,17.537287,18.044868,16.831854,,0.062425632,0.07103257,0.14027803,0.14270762,0.08471663,,44604,14707
5594483391711736448,119.48967456010209,-32.37920170429578,-1.6053568800908944,2.7562591415936297,0.27956025572206394,16.38496,16.821228,15.713265,,0.033934426,0.039429124,0.07826872,0.07947504,0.047339894,,44604,6253
5594483421765126400,119.49543055022293,-32.381545472126824,-1.7085811030205915,2.003666780592018,0.2799982138545678,17.165276,17.745626,16.39648,,0.04995002,0.055868812,0.11426885,0.111814484,0.06583793,,44604,27893
5594470472450107264,119.544463824173,-32.454501641784574,-1.743694201326265,3.2715152106999854,0.2865155998059841,17.452358,18.043636,16.670973,,0.06012857,0.07146439,0.14416622,0.14204259,0.08160497,,44604,6296
5594487961556616448,119.4373559663944,-32.27001903968373,-2.0864308563596605,2.291222846395694,0.2762648338957441,16.716776,17.229902,16.033268,,0.038075395,0.04505725,0.08506796,0.08981357,0.055148676,,44604,6966
5594484010186690688,119.51315462812329,-32.334747843193824,-2.513273959542647,2.0534646936355405,0.27462734479471584,17.369993,17.901508,16.63512,,0.05207883,0.06196021,0.11697996,0.1242175,0.074406065,,44604,19490
5594484285064599552,119.49632343622015,-32.314674613634715,-2.3173573233611693,2.397775208993416,0.27774598177045245,17.294048,17.779158,16.624365,,0.05627288,0.061238687,0.12739456,0.11967458,0.07639011,,44604,19927
5594483387409915008,119.48842889761885,-32.380039905126424,-2.43467007680526,3.2182635609372223,0.2826611539410707,17.803501,18.31681,17.087948,,0.071689904,0.08175678,0.1662216,0.16578645,0.09407214,,44604,27905
5594482326559834240,119.53524185809721,-32.423225786588866,-2.3691473697865204,3.5103434816709984,0.27841609298565145,17.872011,18.413113,17.134819,,0.0830585,0.09419396,0.18989046,0.18169154,0.10904846,,44604,7236
5594482906369064448,119.56827597111251,-32.38021916780793,-2.4411772231315,2.3411592392899574,0.2729507674542128,15.824701,16.206314,15.275172,,0.026701402,0.03096523,0.05988854,0.060193207,0.037940215,,44604,8053
5594482837648734848,119.57207042617702,-32.39114862652329,-1.7525210176147232,2.33532867876966,0.2817211373016965,11.945059,12.881183,11.006339,57.50997146812394,0.019662948,0.024575172,0.041455176,0.04683434,0.026745385,0.28231314,44604,19729
