source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
3100744599905269120,104.27951861435169,-6.805761552852531,-1.1830464243446654,1.0851794825167334,0.4274402139178843,16.580885,16.977758,15.998562,,0.04907831,0.047976557,0.12020335,0.116532505,0.07109903,,13263,790
3100785110036599936,104.34946910228905,-6.543186384182554,-1.381595815538877,1.0901374425120824,0.4989539483634156,13.199845,13.314033,12.950909,,0.01728196,0.017485201,0.03990662,0.04655798,0.025668452,,13263,888
3100784349818132608,104.3617018908118,-6.559344285856426,-1.3159694500162296,1.1326327191142087,0.4849880605725239,14.855993,15.129885,14.413978,,0.022483315,0.023200007,0.053284213,0.055723336,0.029979728,,13263,1017
3100781502264235520,104.21059240397508,-6.6842677737402125,-1.0377554994670757,1.0205925942974203,0.507591784025883,17.090374,17.561901,16.44725,,0.060460325,0.062301703,0.14470549,0.14403978,0.0870006,,13263,1073
3100769029679215232,104.289444618228,-6.758338806533812,0.011758779655525287,0.912554046371287,0.4263964289531013,16.561764,16.99562,15.982365,,0.04740634,0.04646346,0.116483055,0.11269797,0.067070276,,13263,1850
3100769098398692992,104.27179001328324,-6.745959043951138,-1.4783155579093543,0.02672801852022681,0.4531428694700346,17.070734,17.54537,16.44218,,0.065073945,0.063922435,0.18664888,0.16045147,0.093174145,,13263,2047
3100783666928096256,104.29319693817644,-6.6160040684134325,-1.2928429649631634,1.3077705714143386,0.5006515463921221,16.805422,17.290388,16.15071,,0.05134752,0.054422636,0.12453767,0.13466382,0.073930934,,13263,2124
3100785110036601984,104.35642104828229,-6.5519155416440285,-0.8079134958055602,1.5808482913120958,0.4790430949891791,17.824608,18.487154,16.823801,,0.15436685,0.15906054,0.37070623,0.42274094,0.2072226,,13263,2396
3100745802496104320,104.23345633017641,-6.757109771632696,-1.0773387901411997,1.0559936237963827,0.5301985211080725,14.285505,14.561648,13.848163,,0.01986074,0.019540137,0.051502097,0.049145237,0.027825795,,13263,2566
3100782185155719936,104.28797357000431,-6.626941178605497,-1.2032415321113952,1.2717127478559942,0.5542256149807478,12.617799,12.700495,12.402071,,0.02758108,0.028865442,0.070906475,0.063903086,0.039831765,,13263,3168
3100782636135582592,104.1968177759634,-6.642589150393548,-1.0103088713989377,0.9000508907266366,0.5667603145996422,17.236313,17.77292,16.564299,,0.07767154,0.083321966,0.16965608,0.16419488,0.09721476,,13263,3275
3100781158666847744,104.24417537297742,-6.706043782441977,-1.229012272540603,0.8674777131335839,0.4906727046231169,17.777988,18.34987,17.045614,,0.09103809,0.09376029,0.21303126,0.21445541,0.12563561,,13263,3388
3100782464336887936,104.21033972656723,-6.648524929823963,-1.299654963296011,0.9980087698312308,0.5017672852393285,17.578701,18.207087,16.801672,,0.077543914,0.08234844,0.1751677,0.17265454,0.11003967,,13263,3743
3100781497962013056,104.20795651356191,-6.6814723799811935,-1.4704370477088418,1.3503750993249513,0.5532520162933726,17.660852,18.259567,16.945448,,0.08549199,0.08936266,0.19317941,0.1857586,0.11887845,,13263,3791
3100769540772976000,104.28604785289824,-6.705875904239441,-1.479174812705233,1.1189553179456024,0.4291207201130859,17.67749,18.26465,16.939554,,0.087608516,0.08453805,0.20736565,0.19083531,0.12378337,,13263,4385
3100768063303986688,104.34176221979523,-6.777622122404155,-0.4125997634143501,0.5322298625881788,0.4274075888192012,17.923407,18.608067,17.101091,,0.13878539,0.1307875,0.33128715,0.3045329,0.19630475,,13263,4552
3100781261746056576,104.25622060765129,-6.704180259188503,-1.2465973738163454,1.1541701699228564,0.5480762052856084,15.672828,16.025774,15.144965,,0.030849177,0.031203011,0.07919974,0.07083843,0.04211166,,13263,4709
3100745630697399296,104.25796487772345,-6.7543569994160535,-1.2574927898310744,1.3819835911916416,0.4356983990326209,17.472622,17.95428,16.814234,,0.079479255,0.079225615,0.21704745,0.193906,0.11328476,,13263,4754
3100781605343438848,104.220139781388,-6.672701670585292,-1.2422622867732318,1.2243342287540553,0.5284861853101451,16.24554,16.670645,15.650116,,0.039958652,0.04113454,0.09382339,0.09398737,0.056463506,,13263,4977
3100745561977919360,104.27575813315164,-6.762743277806719,-1.6788922139994813,1.2824442975597388,0.5163205944608129,17.230757,17.720158,16.576935,,0.06838252,0.06816047,0.16473372,0.15445423,0.0972193,,13263,5737
3100782017660276608,104.24845373513914,-6.660282231188379,-1.6448805272594398,1.5766892816697724,0.5521088405798225,17.071712,17.652557,16.332468,,0.060049698,0.062042084,0.14477319,0.13674892,0.08574841,,13263,6237
3100782017660274688,104.24576753153171,-6.655042171534598,-1.011656855531633,1.2555672630494985,0.4795748528480742,15.406396,15.809325,14.826843,,0.027847914,0.028901873,0.06945083,0.0639436,0.039661847,,13263,6578
3100786072109403264,104.18549648373337,-6.609346142072255,-1.6525044665873714,1.1890730999658583,0.5144064377995493,17.019339,17.593145,16.317753,,0.057293892,0.0605493,0.1321162,0.13751996,0.08217098,,13263,6623
3100781742782367488,104.27250108267332,-6.676193510049112,-1.262948610049507,1.0871852831034547,0.5009810077359953,13.943286,14.067959,13.697383,,0.018175218,0.01838458,0.045680325,0.04151763,0.025091073,,13263,6641
3100781570983681152,104.24904967062565,-6.664950140260808,-1.376719966950769,1.0202685969660459,0.4607646460635893,16.102924,16.503086,15.524748,,0.037765644,0.039313387,0.095199496,0.0945962,0.055956014,,13263,7120
3100769746931457920,104.35144098951609,-6.691784780893589,-1.334296891440876,0.9044115717959148,0.4319906169409941,16.541632,16.98036,15.932465,,0.047709804,0.046536885,0.119732186,0.11704087,0.06921693,,13263,8072
3100788507349201280,104.30633043918381,-6.501818791392781,-1.081372777701411,1.145210613701634,0.4672397274500752,17.12194,17.619236,16.418879,,0.06194444,0.064943284,0.14342935,0.15497157,0.084815994,,13263,9387
3100768583002561664,104.37541437226778,-6.741937152531875,-1.0918788478491654,0.3043680881273242,0.4599016116512096,16.802067,17.410631,16.056421,,0.05335142,0.05249878,0.13351528,0.13207553,0.07775853,,13263,9733
3100781777142094080,104.28014841500868,-6.665342108752041,-1.3354362931535342,1.1867417270516756,0.5382061483790161,14.386729,14.594134,14.031163,,0.019870993,0.020079581,0.049840733,0.045569446,0.027412316,,13263,10499
3100786175188603648,104.18889198307852,-6.589570859044754,-1.1990733939377218,1.1965623846897706,0.4963771092464116,15.266697,15.596133,14.75933,,0.030282738,0.028797345,0.06874744,0.06916406,0.04659736,,13263,10607
3100783460769210240,104.34500245200731,-6.6204085920905325,-1.3656568802634532,1.0895814998748696,0.4675852559543179,17.392931,17.956627,16.700136,,0.07106788,0.07161975,0.17435409,0.1751563,0.09574454,,13263,10805
3100781875919256960,104.29169822058478,-6.646918974287084,-1.3651798636713346,0.990172064644058,0.5143220372170282,17.723087,18.295248,16.976772,,0.09074027,0.090684585,0.22980964,0.21866952,0.12493204,,13263,11893
3100782773574514304,104.23524952340202,-6.6385244512020405,-1.2401731562224771,1.140950495610759,0.508498396666589,13.93205,14.079408,13.649826,,0.017504435,0.018567529,0.039516006,0.03876824,0.024300488,,13263,12276
3100764459833958912,104.43282507242624,-6.789497944417717,-1.6420283439113827,0.7668925796703601,0.4659870185037941,16.31834,16.781609,15.674277,,0.046496518,0.046085425,0.113379925,0.10905685,0.06111917,,13263,12506
3100782979732918144,104.25374932093945,-6.614195083522394,-1.2079525136433864,1.098639119849964,0.5062193152671199,14.999897,15.304386,14.522431,,0.023267597,0.024808107,0.052228857,0.051338624,0.03204617,,13263,12756
3100784487259515136,104.27027113712074,-6.604464279696436,-1.3564975766989775,1.4115653286228356,0.5286481054896097,17.49156,18.039825,16.75473,,0.07433213,0.07858974,0.17140938,0.18487291,0.10452693,,13263,12783
3100782120739457536,104.28845484998591,-6.64003170148212,-1.2500375567883706,1.081229384536896,0.49049931576369604,15.316356,15.65063,14.80475,,0.03040673,0.031639673,0.07226599,0.072332874,0.039064936,,13263,12932
3100783666927659904,104.29814139277958,-6.612922555246535,-1.3652498726463012,0.9661789136699278,0.4742760257370192,17.544716,18.112518,16.829805,,0.081334785,0.08561262,0.18864071,0.18923607,0.11444636,,13263,13113
3100781845861548032,104.31024764596063,-6.653060581236067,-1.229803067511404,1.0154296862918448,0.5633976337824861,16.200352,16.650257,15.5706,,0.039340522,0.039749566,0.09613697,0.09452077,0.052685846,,13263,13446
3100782911013449344,104.25375079195902,-6.626137676850371,-1.3793175989102726,0.8766849421549319,0.487043818298333,17.208288,17.733517,16.526276,,0.06467934,0.06858229,0.15484329,0.1526922,0.09219382,,13263,14262
3100781880221297920,104.29081325815099,-6.655178143625813,-1.2454045403852811,1.2337122808376384,0.4997240055466284,16.271057,16.699133,15.665992,,0.044049855,0.04473424,0.10596521,0.104555145,0.055114917,,13263,14334
3100768583002557568,104.37972065616914,-6.738736876776673,-1.2503121881927446,0.8078030331890171,0.4569354768420005,17.658411,18.204031,16.940248,,0.09518788,0.096039854,0.225508,0.22317094,0.12854244,,13263,14596
3100783632567913856,104.32197679444359,-6.620227937820487,-1.31421763681677,1.4613033752886813,0.4798971767035034,16.771547,17.22791,16.08889,,0.057625912,0.058901776,0.13990183,0.14032406,0.07457655,,13263,14935
3100789714240745344,104.2046220881059,-6.460243557722976,-1.2824928925754748,1.1799945633000564,0.5252374815902414,16.862656,17.400944,16.175293,,0.06360778,0.063572295,0.1451495,0.14776282,0.083720185,,13263,16117
3100782120739450240,104.29327693883323,-6.631076613395099,-1.315732010503757,1.1587064052180776,0.5207919311913013,16.101782,16.53884,15.471313,,0.037570134,0.03917227,0.09345118,0.09372401,0.0532202,,13263,16485
