source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5934262068495295872,248.7702813021756,-50.993906322468995,-0.7490842570761643,-3.3557864113224913,0.4770230217055045,14.188838,14.629772,13.522844,,0.025236912,0.017572483,0.04313103,0.031185942,0.029481936,,50472,114
5934261724897850368,248.77356328444432,-51.03009968293708,-0.8289170653839506,-3.4726523835887866,0.4928532334937559,13.315551,13.750525,12.691132,,0.021530937,0.01433735,0.03555504,0.02505721,0.02490093,,50472,956
5934260831544562304,248.82768178486302,-51.06369490866225,-0.6428079720485284,-3.3359137807848978,0.4998517997419175,14.404818,14.88783,13.736297,,0.027705716,0.018358441,0.0463246,0.03311786,0.030651145,,50472,3592
5934262068495299840,248.77451143878426,-50.99029068514344,-0.6608884111043107,-3.2979890593282546,0.5251995543421488,13.842166,14.262262,13.227222,,0.023352904,0.015786838,0.03881253,0.027311416,0.02754412,,50472,4575
5934260831544568448,248.82130373392476,-51.06340912924115,-0.8387617439354664,-3.328959630712272,0.4902118981922055,14.327703,14.807494,13.649169,,0.026931558,0.018111872,0.04445214,0.03133126,0.029008608,,50472,5145
5934260728465336320,248.8534127519616,-51.06088470294424,-0.7177029415277649,-3.2753222773646646,0.4836132150573101,15.171988,15.740194,14.432674,,0.03468053,0.02288089,0.057657853,0.03953832,0.037321202,,50472,9204
5934260350508216832,248.77705532019561,-51.09490337692471,-0.6053560633222337,-2.8634380448865913,0.4871118368916477,17.965672,18.81089,16.967756,,0.14343642,0.09601598,0.22844626,0.16379021,0.14615947,,50472,9889
5934260831544556416,248.84027033537294,-51.06268048324666,-0.6587429374578128,-3.558842633860629,0.4457950321798011,14.429795,14.917006,13.746125,,0.027609568,0.018552728,0.04578769,0.031987872,0.029821545,,50472,10374
5934260968983534976,248.85567528524552,-51.03747704239597,-0.6616920744870817,-3.3793642391146164,0.4745037996341111,17.523418,18.400602,16.571909,,0.13212062,0.0871113,0.21377824,0.14504384,0.14279474,,50472,16502
5934262034135543424,248.76566247173508,-51.005017054094,-0.9375786939612448,-2.8243582885556044,0.4967361189366909,16.416403,17.139894,15.541894,,0.054479435,0.038398277,0.093383424,0.06716179,0.06282905,,50472,16716
5934261690538097152,248.7747160501885,-51.04069279951646,-0.944611735767476,-3.4435198044802275,0.4734750233909811,16.919374,17.631052,15.994148,,0.07349579,0.050369725,0.118734606,0.08984189,0.08689997,,50472,28872
5934261033335804928,248.82842315618686,-51.035703715628145,-0.7600683792568593,-3.3108352615235637,0.51853837779085,15.559346,16.25897,14.716986,,0.04092334,0.02724496,0.06712071,0.047470458,0.044471346,,50472,38959
5934262064127987328,248.7610321231332,-50.98410103681345,-0.4800923650714405,-3.152173859896279,0.4499906910629201,16.50371,17.184326,15.604788,,0.06259171,0.040961787,0.097634576,0.07299595,0.07331085,,50472,44028
5934261308213703680,248.76957965194651,-51.049214122339,-1.0284147150196226,-3.4426672427804283,0.4746400380631171,16.391071,17.096712,15.504372,,0.055330917,0.037733067,0.09431566,0.06611074,0.063797705,,50472,45510
5934262098487727104,248.72793450825424,-50.984771014566405,-0.7284894271793262,-3.1673177856786183,0.5045358787918102,13.662039,14.120801,13.0050125,,0.02263112,0.015208878,0.03929922,0.027175028,0.025503619,,50472,47711
5934261617469099392,248.7941984541925,-51.05664689634522,-0.3448101465829486,-3.682693457458068,0.4653908123846188,17.725554,18.572195,16.752354,,0.12772073,0.08474506,0.20155814,0.14059371,0.123311624,,50472,49537
5934261823609801600,248.76715972776842,-51.01359570262411,-0.7304246694214633,-3.2168174775787097,0.4658953379761108,13.705859,14.138543,13.085233,,0.029525736,0.017824851,0.046303123,0.032567855,0.035659187,,50472,51914
5934260694105567872,248.8864261326617,-51.06801638630482,-0.7294713595745852,-3.3147803883505604,0.5038451788421747,15.771539,16.389675,14.998566,,0.046799067,0.030462118,0.07352293,0.05332036,0.05466929,,50472,53646
5934260659745832576,248.87174038544543,-51.072833903864925,-1.3944618469776937,-2.9224592266963088,0.5050971088071479,17.18049,18.004898,16.225113,,0.10195326,0.06964439,0.16637036,0.11735007,0.10636592,,50472,53938
5934265057792580864,248.72317831147407,-50.98363899948574,-0.7142948967579384,-3.3036621364532524,0.4860100409982721,13.921554,14.385775,13.273996,,0.02359155,0.01588583,0.03979605,0.02779794,0.026628733,,50472,56332
5934264989073104384,248.687782886534,-51.00017317392506,-0.7660910368172456,-3.0292271619229263,0.5180322458067177,15.351407,15.933368,14.58496,,0.036254015,0.024409106,0.060525984,0.042959042,0.03940946,,50472,56547
5934262102855057408,248.74322712600585,-50.99087823543525,-0.7650689699642232,-3.261285601997701,0.4890984234744198,16.778378,17.507914,15.928858,,0.06508957,0.045405135,0.11074206,0.0793142,0.07431574,,50472,59078
5934262137214803200,248.7522618192387,-50.98139137673671,-0.7170311447106921,-3.384134278592188,0.5339441538404608,16.418348,17.108225,15.58241,,0.05880128,0.040376257,0.103718705,0.069514506,0.06458346,,50472,60560
5934261175141994752,248.7333797092548,-51.0745235391711,-0.7924088496916218,-3.2285395188629478,0.5013141241691351,16.073519,16.820803,15.185382,,0.055516705,0.03484204,0.090379335,0.059551116,0.054455776,,50472,61699
5934261243819394304,248.77450708428643,-51.0645646177363,-0.6141995561497575,-3.2191380202824686,0.4946819484369002,16.349764,16.94925,15.348795,,0.06804613,0.044880144,0.11612907,0.07930929,0.07098661,,50472,64231
5934261243819399040,248.7737469362767,-51.06436965677577,-0.5271010896160515,-3.205101780937169,0.5054265668575915,16.909771,,,,0.07714927,0.05269246,0.12985212,0.09253778,0.08256945,,50472,65464
5934261656178344192,248.7918287944564,-51.04244021139584,-0.6848048921741567,-3.4233716919826365,0.4501641360942724,14.717388,15.169837,14.067002,,0.028093154,0.01909721,0.047885496,0.033602566,0.032672793,,50472,72451
5934261827977103360,248.7701832413887,-51.00881965751886,-0.6855520941940151,-3.2575123646340955,0.4794256907875242,14.493341,14.959844,13.838199,,0.02720407,0.019367557,0.044722777,0.033575907,0.03318607,,50472,73082
5934264370597752832,248.6750871327184,-51.047789732706526,-0.7371375308566561,-3.319273724032409,0.5211126220923662,13.715356,14.155795,13.088791,,0.023488728,0.01632446,0.03907754,0.02845053,0.029466486,,50472,75840
5934261931056330240,248.7425117110863,-51.01488697279423,-0.6987837324260902,-3.4974663448708987,0.4412086522525247,14.374688,14.865863,13.702671,,0.02578092,0.017829608,0.042458,0.031172572,0.030208461,,50472,75855
