source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5862946988364182912,190.9559661732488,-63.16122044042694,-6.115947515706713,-0.35778879422512244,0.27199087452989473,16.05797,17.708027,14.795121,,0.04366462,0.043674387,0.085121766,0.075557604,0.060429618,,48266,19764
5862947675558953728,191.02806081433087,-63.10316702018899,-6.507750871958122,-0.37362450757182347,0.29984464250983633,17.65624,19.213926,16.368166,,0.09363649,0.07401464,0.18566662,0.135187,0.114008486,,48266,24943
5862947366321270912,190.99144949374545,-63.13683866719122,-6.679727240327036,0.2276372976191652,0.2807999512650783,16.083479,16.73808,15.284075,,0.035868026,0.030806534,0.066330306,0.0560758,0.04685636,,48266,28122
5862947572479703424,190.98488655922532,-63.13173389315278,-6.206454834858032,-0.1417893143376181,0.2659149243702246,17.106764,18.925304,15.673653,,0.07500278,0.06347521,0.14532143,0.11443249,0.09644059,,48266,28727
5862947263242058368,190.9403083388491,-63.1276967242626,-6.036927504460232,-0.6176299798945634,0.3301454508686969,15.802605,16.553085,14.923069,,0.03044777,0.026881706,0.054459035,0.048039258,0.039705228,,48266,28739
5862947263242058624,190.95801011676133,-63.128911699862286,-6.152054471733716,-0.1335659191733441,0.3213790834375623,16.568998,17.49908,15.568971,,0.04584786,0.041191593,0.085314125,0.073753804,0.060028143,,48266,28804
5862947297601784192,190.97830848171452,-63.15356565020588,-5.57866601495508,-0.2318977978990235,0.2800295779880485,17.218744,18.487295,16.068216,,0.06485023,0.056720253,0.13170813,0.1000201,0.08583956,,48266,29822
5862946919644655488,190.9640788540936,-63.16213894916953,-6.6171909595452565,-1.1632209000761875,0.32751811488536264,15.016219,16.18235,13.938892,,0.024642836,0.024729813,0.0457753,0.042474307,0.03451271,,48266,29823
5862946576047280896,191.0278783613001,-63.154401820981924,-6.552265984831258,-0.5956676317350333,0.32845756497905565,17.909365,18.81896,16.848524,,0.09594179,0.08233943,0.18039007,0.14901593,0.12619361,,48266,30374
5862947228882310400,190.9137916965176,-63.143485491137,-5.854941185291756,-0.6522796597104918,0.2516748045277669,17.245365,18.283117,16.170326,,0.0734026,0.06436423,0.13950793,0.108022176,0.09908325,,48266,30598
5862947228882311936,190.9166264993424,-63.14242429920991,-6.040290771725375,-0.4168001584054627,0.22940131562653496,16.179487,18.03822,14.819155,,0.06474137,0.057829637,0.118116476,0.096902184,0.087229274,,48266,30999
5862946954004384256,190.90660136118407,-63.17240584794977,-6.52508313723308,-0.659596458066525,0.2237209865567752,15.385592,17.893423,13.935528,,0.060112562,0.059324328,0.11910683,0.09840203,0.08631931,,48266,31671
5862946954004388992,190.93348556385865,-63.16687783279434,-6.0733288947754325,-0.8719171500836026,0.21477544429865228,15.458312,16.47656,14.43071,,0.026493032,0.026070433,0.050407033,0.0462283,0.036370803,,48266,32835
5862947641199185280,190.9705540835696,-63.11804049692167,-5.8482272447959405,-0.2172090571515298,0.2771260214973656,17.219074,18.068567,16.237642,,0.06588146,0.054174207,0.1288573,0.09973439,0.08317051,,48266,34346
5862947125803089024,190.8925195548493,-63.151475477759455,-6.429328205633636,-0.9783073846382188,0.33656463835109235,16.542824,17.300325,15.642141,,0.046909265,0.042906016,0.086748265,0.07273952,0.06454687,,48266,41227
5862946954004392704,190.93662279308273,-63.16047864304046,-6.694036760833522,0.02443823814314216,0.2786303333427411,16.845514,18.362791,15.404205,,0.05709042,0.05608273,0.11731519,0.10195469,0.078464195,,48266,43343
6055102038460731776,190.91330990490607,-63.06503019480429,-6.118281153856263,-0.4008786715625065,0.303897753222983,14.79889,15.597423,13.895385,,0.035935644,0.030602828,0.061849337,0.0510322,0.044514757,,54052,66
6055101385625678336,191.03675577845107,-63.08615511602755,-5.989375623107944,-0.4574328558138558,0.25808404901339177,16.5075,17.441063,15.527275,,0.0445901,0.039760772,0.08144081,0.07460851,0.057336263,,54052,2486
6055099255304884864,190.77569109163943,-63.15709077653897,-5.990924459700854,-0.4765689816593176,0.2380639510478555,17.574575,18.497042,16.480284,,0.07749195,0.07492208,0.15448129,0.12414745,0.11440613,,54052,2793
6055105096477429504,190.79035157108257,-63.06076606202522,-6.496739181698477,-0.7382756374078713,0.24676776696390104,17.711876,18.570438,16.44138,,0.12995853,0.118321836,0.25015295,0.19184142,0.17088738,,54052,3054
6055105165196914048,190.78830972241403,-63.05741326436096,-6.909191081223298,0.2724263868689094,0.23676715526950276,16.28553,17.951883,15.003032,,0.05291316,0.048625898,0.097406775,0.08376453,0.072417244,,54052,3778
