source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
3355255084732586112,98.24670668802383,12.49464679387875,-0.4398112432371456,-0.8362282185788923,0.25881184693372844,14.015514,14.305957,13.540339,,0.05041412,0.054103494,0.07920019,0.07634214,0.049575802,,14770,18912
3355207801434123392,98.28414097020823,12.451147988898695,-0.7160210762790826,-0.3532438991567016,0.2611294497751424,17.045822,17.65039,16.280231,,0.14341629,0.16228855,0.2421589,0.22996905,0.16414908,,14769,2114
3355259414059623296,98.16500138526544,12.566621172312347,0.02535793521222193,-0.8876056458549691,0.24851621556277406,17.159826,17.887608,16.322624,,0.116211556,0.1253831,0.23118794,0.22582145,0.13590889,,14770,18298
3355256081165020160,98.1993415787318,12.510734163886427,0.2687049236045464,-1.1779816428712475,0.2500465773528741,17.390821,17.998663,16.681341,,0.115946636,0.11578511,0.2349163,0.2269285,0.1431941,,14770,292
3355265667531982720,98.15236452473476,12.609147616735658,-0.5526956569724844,-0.35418489982354606,0.2505850853930292,16.088896,16.501005,15.516725,,0.06701608,0.07038616,0.11732604,0.110447235,0.073565066,,14770,9880
3355259482779108992,98.14683710922456,12.572644475514874,-0.035008327828161434,-0.4990608710182022,0.257963497501309,17.189037,17.79137,16.435955,,0.09309397,0.09241796,0.19097689,0.1853928,0.10636235,,14770,3092
3355265422715829376,98.18647257253244,12.587114091713019,-0.3185000620084081,-0.6025903522649274,0.2577856816527322,17.376543,17.915049,16.58517,,0.13003777,0.15493557,0.2387207,0.22394288,0.17266686,,14770,2093
3355265392654079872,98.17353872073947,12.585165209699936,-0.5208341958423699,-0.1531996226245954,0.2658779068205061,16.116892,16.499872,15.576486,,0.06809242,0.071697816,0.11927158,0.112067744,0.07573376,,14770,8952
3355256459122135040,98.16688174518492,12.550270895362234,-0.6134738709791244,-0.3374084705796793,0.261209467056332,15.7753105,16.257689,15.133439,,0.045281347,0.04485335,0.09043475,0.08549787,0.051483195,,14770,5804
3355262094119189504,98.2151501605941,12.556807877604134,-0.4979456597061329,-0.5121141948803355,0.25027831457254834,16.600426,17.046375,16.003885,,0.08966011,0.092039526,0.15583277,0.1452547,0.10102079,,14770,3727
