source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2061649108876238976,302.289506622271,38.317182073012326,-1.941693402133141,-4.600023053682441,0.2775317915426237,16.512138,17.410934,15.5464525,,0.03896108,0.044878274,0.08306901,0.090631194,0.05421817,,7198,848
2061642851075286784,302.36945354223025,38.29136946890344,-2.5342053005442797,-5.070170856237538,0.23118302367911744,17.442616,18.061403,16.646769,,0.062313206,0.0751395,0.13309795,0.15206859,0.08543876,,7198,905
2061643125953241984,302.43332494519717,38.302615214131755,-2.636841374521849,-4.612266284185286,0.21399763125864008,17.764656,18.592455,16.785301,,0.07351114,0.08508223,0.1570745,0.17201945,0.097756416,,7198,3401
2061648520432062848,302.26806950845315,38.28183799363303,-2.3209630147043847,-5.00990657186509,0.30473621739939344,13.850108,14.150319,13.370429,,0.012987175,0.015581838,0.027321465,0.030140152,0.017431762,,7198,3555
2061635876048142976,302.38822842710783,38.22957473167466,-2.6511770860359847,-5.369360435391972,0.28737291264795256,17.963972,18.6196,17.113918,,0.08802491,0.10526629,0.18682791,0.2068323,0.11235886,,7198,3650
2061642610557074304,302.3937386178589,38.28162764189096,-2.7686245177505664,-4.92897889422095,0.27016126068912305,16.107626,16.555975,15.388992,,0.050252035,0.063562565,0.109724194,0.13058785,0.06780388,,7198,4438
2061642816726812800,302.4014264140975,38.31044370457927,-2.7444385099159447,-5.301201015547012,0.2697913131072474,17.510216,18.194557,16.63974,,0.06278637,0.08033544,0.13668495,0.16462617,0.08591468,,7198,4904
2061636975559990016,302.354745106177,38.28442590616929,-2.592445616645667,-4.907763950548864,0.21985454869730356,17.216736,17.815022,16.4484,,0.056495912,0.06961935,0.118440345,0.13948764,0.076215945,,7198,6136
2061648662199599488,302.30934532052584,38.271557457872326,-2.6147060107961937,-4.892980764103396,0.2835249761422746,15.107675,15.479334,14.554261,,0.021175025,0.025544586,0.045089602,0.051560502,0.027030446,,7198,7320
2061642610557046400,302.4017091044372,38.27483424936502,-2.637381784727776,-4.804587651294691,0.2829890756580788,15.578084,16.027317,14.898869,,0.023685211,0.032374512,0.049965985,0.066954315,0.032181054,,7198,8092
2061642610557046656,302.39761946918946,38.27060500171006,-3.0886357963962485,-5.003507347169468,0.27614788807120816,17.809095,18.695854,16.837278,,0.08477483,0.10270287,0.18069895,0.214811,0.102405824,,7198,8151
2061636769401536000,302.3657252907253,38.27440625709243,-3.1823917932591312,-5.180873611952637,0.3019350017185095,16.869682,17.640018,15.975883,,0.062297076,0.07745018,0.13395795,0.16343029,0.0859953,,7198,8731
2061643194672803072,302.41975628046424,38.32095563697471,-2.3941436631263024,-4.7437678829025245,0.23653033101269486,17.497646,18.110859,16.715565,,0.06337378,0.07838082,0.13260762,0.15384166,0.08785258,,7198,10356
2061641957722024960,302.41206331080514,38.27664822399198,-2.6707949164189646,-4.859597290778634,0.27515722908160245,17.96506,18.797134,17.020226,,0.08309322,0.10601342,0.17623247,0.20356567,0.11471161,,7198,10496
2061635777298291328,302.36247422570784,38.20940005308617,-2.369100240462888,-5.1507692458072905,0.28587524610518056,17.445562,18.03399,16.675154,,0.070595406,0.07904068,0.15041669,0.1587698,0.0878382,,7198,10893
