source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5310658479473666944,140.08019196882864,-54.01010630135188,-5.4397239256258665,4.870853867629488,0.2187591085834208,17.124933,17.509407,16.548117,,0.07177055,0.0728164,0.13845555,0.15382737,0.08741821,,41086,22292
5310705968955268608,140.01761588720564,-53.931404938624716,-4.269260976023946,4.844014576258387,0.2379801921812512,17.952126,18.088863,16.818708,,0.13181046,0.15664214,0.25939563,0.2965891,0.1650786,,41087,140
5310705590998139008,140.05315204375913,-53.9705887557019,-4.671590828518145,3.8638910919665617,0.2434106443916501,16.021698,16.397943,15.479504,,0.03988782,0.047398813,0.07829738,0.08840138,0.049913373,,41087,792
5310706724869514240,140.01504056079122,-53.925209111553706,-4.5416401474859205,3.9780282462869234,0.24097619952113755,17.674269,18.158669,17.011927,,0.09389554,0.11288713,0.21207157,0.22444019,0.113794506,,41087,2457
5310706724869514880,140.01249122438935,-53.92271924611493,-4.9911140970720185,4.315636624082975,0.22058447907296572,17.12043,17.58007,16.495981,,0.06940602,0.08268217,0.14900358,0.17275931,0.092218794,,41087,4510
5310705895913911296,140.03664021383824,-53.9386485821828,-4.538543054371457,3.570781675392848,0.24372305182115486,17.975494,18.461561,17.165705,,0.10682647,0.11441542,0.23793021,0.23467422,0.13068238,,41087,5153
5310706553070639360,139.92694559880638,-53.921207506895655,-4.587412359781005,3.999656325284944,0.21570177614588654,12.470996,12.557839,12.242671,,0.026133586,0.028353171,0.05722228,0.052879658,0.030847017,,41087,6509
5310710263922432000,139.88879654285157,-53.84806606754432,-5.4506388672598325,4.100664132580025,0.2291447025380218,17.89197,18.396484,17.166584,,0.09642406,0.10719554,0.21670526,0.20561847,0.118433595,,41087,12377
5310705762796826624,140.01843983514814,-53.963549420828144,-5.3531355366065165,4.303476443887542,0.2202835360980721,14.711824,14.924836,14.334636,,0.020963524,0.023301147,0.041505024,0.044184882,0.026065972,,41087,26709
5310710229562663296,139.8758044920823,-53.8601700914274,-4.748187863967884,4.6555093631492825,0.2451738331231611,16.516026,16.992838,15.868653,,0.053670224,0.05175981,0.10799739,0.10494708,0.06292799,,41087,29753
5310709916007024256,139.92853983922504,-53.886670806404545,-4.930083399102717,4.108526838971674,0.24057803628365204,17.790728,18.21571,17.170856,,0.08907559,0.10252062,0.19288792,0.18171577,0.115928,,41087,32622
5310706690509606016,139.97368653128981,-53.92173063094191,-4.519956453496562,4.580335074392766,0.222136340592202,16.285986,16.643099,15.772936,,0.043811083,0.051620055,0.09481928,0.090742655,0.059391662,,41087,33144
5310709920325017728,139.9338451248532,-53.891764334868725,-5.358993570102284,3.8996555552819134,0.22072061420467745,16.910866,16.773232,15.889716,,0.08069716,0.084398426,0.1878443,0.15344353,0.10155642,,41087,34719
5310706793588835200,140.00714765511313,-53.910623772846535,-4.852927905482293,4.089183958447266,0.24874138002523774,16.738214,17.168316,16.131872,,0.051805437,0.06251225,0.11289554,0.12902008,0.06905803,,41087,37067
5310705998993225344,140.0273762973295,-53.919652693563826,-5.092844426538369,4.3488954671888935,0.2456146970990907,16.962929,17.474524,16.285454,,0.05877905,0.066529356,0.12911122,0.13702503,0.07822608,,41087,37386
5310711397793626752,139.85138935284758,-53.80214061852791,-5.1684377876025405,3.8679383887506726,0.2282833809954791,15.973525,16.38534,15.388414,,0.0366985,0.038710844,0.080085546,0.069099344,0.045126915,,41087,38052
5310711329064405504,139.8065021007327,-53.8167880215903,-4.985151347425698,3.7265819970784593,0.2374313043604121,16.437523,16.770506,15.758258,,0.045234136,0.05706774,0.098097995,0.10092563,0.06296222,,41087,40258
5310705487918915712,140.04520901920608,-53.98860806546728,-5.0584420608424825,5.193179532528172,0.21532533386382474,15.748152,16.116156,15.17088,,0.03483162,0.037470475,0.07901642,0.07665924,0.040756103,,41087,42732
5310724037856573056,139.67452782011645,-53.75106419742517,-4.115281733588858,3.9202117787686492,0.2507751261436482,17.869827,18.373806,17.181908,,0.10027439,0.11419943,0.22144438,0.21501663,0.13004535,,41088,1456
5310726928396382592,139.6066026274638,-53.75077368151928,-3.836062361911152,3.1745730626622404,0.2502449573604563,16.088993,16.527384,15.467543,,0.035831176,0.039640035,0.075869374,0.07567974,0.043710407,,41088,7432
5310723973452458880,139.62828794841943,-53.756400984842045,-3.632801210655067,2.7842176251634103,0.2373214654595048,17.59743,18.110868,16.715881,,0.087378904,0.095518425,0.17939109,0.17568764,0.10789039,,41088,7489
5310723934777328128,139.6565720435893,-53.761125376115864,-4.080496413204688,4.424698999570324,0.24534596533817324,17.83255,18.302147,17.0612,,0.101385415,0.11310649,0.21732251,0.21103983,0.12762812,,41088,10388
5310727233312326656,139.60167782717255,-53.71675671756857,-3.9613877957610697,3.370777019430889,0.2504401837374481,17.328451,18.151323,16.419926,,0.07550214,0.078460395,0.1719737,0.15836744,0.090138346,,41088,12661
5310722977026615424,139.7447917234309,-53.78059850329899,-5.002488496597836,3.9396831486940487,0.237555545528573,14.11553,14.852806,13.279321,,0.020759424,0.024773804,0.04148641,0.040393583,0.028387818,,41088,12843
5310728298464265472,139.51955932706448,-53.69140430695285,-5.2626378922816714,4.870334605482597,0.2648822745958994,17.748999,18.353502,17.006166,,0.09175467,0.100008935,0.20140235,0.18896306,0.10934983,,41088,16596
5310722942660782976,139.73155669812556,-53.80427044015973,-4.368697373752188,4.530424718738752,0.2337950377542129,17.287752,17.621101,16.53023,,0.07941575,0.07541334,0.16930544,0.14172032,0.08648702,,41088,17391
5310724007818631936,139.6544807877471,-53.751419726501,-4.437699494373307,3.5197853695041497,0.2620895032048809,17.040236,17.638083,16.309235,,0.061854474,0.06645004,0.12876111,0.12610912,0.07505696,,41088,17418
