source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5241732505049431936,163.2142191962617,-62.350466959736735,-5.354683024332887,1.8303969992403784,0.2567736439256194,14.996792,15.747958,14.1411085,,0.022849714,0.026087228,0.042301383,0.041161314,0.027937261,,39940,29365
5241919662542515968,163.15755223072617,-62.36610921304499,-5.418783975718139,2.957586403983955,0.2521324445957457,17.458302,17.813972,16.643875,,0.08540937,0.08519233,0.17546627,0.14587638,0.104330644,,39959,30017
5241732363263754880,163.17452223716592,-62.3676202302017,-5.416665647912973,2.4000364181259246,0.2585842991338538,17.758093,18.361338,16.951982,,0.11518562,0.1138634,0.2314623,0.19092251,0.14032376,,39940,2579
5241732260184546560,163.2671053066921,-62.356800640872486,-5.123517539295618,1.7666247744316457,0.24169699737263795,17.497976,17.971905,16.850142,,0.0784618,0.07964972,0.15314335,0.13243718,0.095772594,,39940,4458
5241754838881511168,163.3569568888694,-62.37646764447572,-5.429177604773095,1.8144848674286955,0.2386945981028915,14.082175,14.288372,13.58149,,0.019647734,0.019271744,0.036867637,0.031273477,0.022953339,,39941,26198
5241755968412560256,163.24686819523868,-62.314077951019314,-4.8581613848288185,1.3198089550518348,0.2610329844663881,17.865341,18.43664,17.141697,,0.09491716,0.09433545,0.18326911,0.16058838,0.1132308,,39941,29285
5241732539409190144,163.22545249583584,-62.33403450929959,-5.215044441032607,1.8087000361182175,0.2654628563593067,16.84207,17.373985,16.136122,,0.055934593,0.059292585,0.11254847,0.096570745,0.07248762,,39940,5680
5241732539408718976,163.19557149575982,-62.32882757533058,-5.563193012067542,2.4766282323700124,0.2604431644388065,15.035319,15.858775,14.128263,,0.02206868,0.023093456,0.042573262,0.037773114,0.028071545,,39940,5994
5241731401191060736,163.3225642926781,-62.39037171228136,-5.642529556240962,2.1061194661371063,0.23121379928640315,16.629158,17.067957,16.015675,,0.049512897,0.04899515,0.09979443,0.08519023,0.05996483,,39940,10490
5241732230171572608,163.273030873653,-62.37547603229511,-5.606106518304807,1.9829082187998268,0.22345872377653966,16.445953,16.85155,15.841382,,0.043379266,0.044029474,0.0902675,0.075556055,0.054143067,,39940,34579
