source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
426847357560739584,11.208981514551098,60.177070171480466,-4.254179820591994,-1.077012471701612,0.4392643195491519,17.695002,18.446934,16.820194,,0.06897193,0.07427671,0.14132595,0.13148291,0.104322754,,31660,10166
426847220121809024,11.197873316239829,60.14752500303556,-3.750070697223252,-0.7999539972723227,0.42908738471049895,16.530554,17.17855,15.705969,,0.058103066,0.07197581,0.114611946,0.12329443,0.094442695,,31660,13125
426847185762076800,11.188503537129533,60.13956875238689,-3.951501527808212,-0.9187648354674026,0.4493736587583142,14.869676,15.288556,14.260175,,0.018025491,0.020740062,0.036168896,0.037623625,0.029412864,,31660,13576
426846945243921664,11.242961487036514,60.127826309682256,-4.087119890341767,-0.8790005893936106,0.4767866813815622,14.504062,14.917411,13.920601,,0.015447786,0.017779592,0.031244634,0.031554144,0.025104417,,31660,16103
426845055458358016,11.127052704068749,60.06244972989714,-4.0757140707127615,-0.5693999390856739,0.4970098000967457,13.354666,13.685632,12.850326,,0.011901698,0.0131845325,0.02493836,0.023488766,0.017972458,,31660,30957
426847838597051648,11.178144792279646,60.212134455378894,-4.340590760570324,-1.4809578519246582,0.5571317535896778,16.40151,17.009972,15.638202,,0.03309881,0.035418574,0.072401024,0.06269107,0.049749814,,31660,32077
427010463237550848,10.890707471049533,60.09997238359754,-3.913690875478852,-1.0174537783909916,0.44666890444576735,16.77103,17.425932,15.9868,,0.041574933,0.04446744,0.086437754,0.07742979,0.06525602,,31704,42
427010050920465280,10.885433837212169,60.07469739505042,-4.15349636427992,-0.9136114525949736,0.5073958681447068,14.993818,15.417544,14.391381,,0.017953938,0.020100094,0.036410354,0.035117805,0.027526474,,31704,3515
427010428877559936,10.95657409164883,60.11372892267428,-3.971741443970305,-0.9847799971705322,0.4441822793620824,16.93105,17.588945,16.134367,,0.04547266,0.043984372,0.094187886,0.07790325,0.06752683,,31704,4380
427033209385085440,11.028712587613569,60.125196103937995,-4.110447704023954,-0.7251755764777386,0.5040994082561507,17.457823,18.224329,16.587048,,0.06412828,0.058783,0.12164289,0.10529222,0.09060021,,31704,7011
