source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5254253498607288448,160.28795065597257,-60.194153855533344,-6.1836084002589216,2.993254224292784,0.23997659730822965,17.853508,17.802197,16.762836,,0.116132945,0.098087244,0.22163852,0.17495337,0.13344699,,40272,3972
5254253777827471488,160.21816505819064,-60.16320136445098,-6.10281943788784,2.7289194606263547,0.22968410638590736,16.182455,16.300732,15.586918,,0.04259894,0.03866575,0.08307056,0.07145121,0.048832394,,40272,7075
5254256732764972800,160.2034722302256,-60.15610958043565,-4.926158387149188,2.5525375002175075,0.25548551382988105,17.428278,17.395761,16.441437,,0.080376975,0.07210975,0.15178108,0.12991613,0.0918835,,40272,7185
5254257007642881536,160.15634353588976,-60.13521614825964,-5.713393833824768,2.956383477204621,0.28727138957920945,16.740108,16.787367,15.835766,,0.056397386,0.05190339,0.1199765,0.097100735,0.063950434,,40272,7711
5254251510084476160,160.1998321928711,-60.271709927312564,-4.826076019056,2.600719463558247,0.22649070970577795,16.643402,17.356298,15.487472,,0.05316702,0.047381274,0.10829188,0.09235288,0.059805155,,40272,9159
5254253777827469440,160.2122451241817,-60.16147834552969,-5.19798542407672,2.304209055343536,0.27453220953572866,16.878735,16.965607,16.036304,,0.066630274,0.05929044,0.13739431,0.11500749,0.07517994,,40272,10550
5254253434230106240,160.31871944769378,-60.196436870205936,-6.629069117092327,3.4203853578795216,0.2451315328224855,17.914785,17.89833,16.812569,,0.14054146,0.11194147,0.2495142,0.20269153,0.1385669,,40272,11592
5254253502949585408,160.28568714281585,-60.181297756776495,-5.3456033052458825,2.4087662608926563,0.27225690316085444,14.510519,14.630578,14.171422,,0.023036927,0.020148374,0.04267975,0.037573744,0.023426356,,40272,12196
5254256698382033920,160.20070989243425,-60.163324651222716,-4.827219936974957,2.7284899650735785,0.2813731471988405,17.113611,16.709158,15.4352665,,0.15454261,0.09348945,0.23407505,0.16881022,0.14712533,,40272,12794
5254256801484457344,160.16750115423378,-60.13748219734683,-5.832907958656838,2.692956127225402,0.2794784846748625,17.076624,17.04883,16.059736,,0.08164438,0.06257438,0.13871425,0.111184,0.082974605,,40272,13153
5254254808619376256,160.07545873729728,-60.211696942682764,-5.442271751246473,2.82213566565024,0.25343272517499593,15.760557,16.718288,14.620959,,0.03275086,0.033010114,0.06463415,0.06195958,0.039998267,,40272,13491
5254253434230101120,160.31994046616802,-60.199784392455655,-6.297196713997715,3.7985450742904283,0.240991486461692,16.471872,17.369602,15.300919,,0.05123309,0.042884793,0.097400874,0.0805142,0.05634574,,40272,13931
