source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4268561772683349760,286.21975076793314,2.797384361612096,-2.8635653951992714,-4.462992824802331,0.30861628530832713,16.197657,17.779137,14.930171,,0.10725981,0.08295719,0.2107083,0.1568293,0.09021241,,31665,19618
4268938625966689920,286.28789298808135,2.8955309973138075,-2.9070774331605334,-4.101423256499531,0.3085680776813274,16.348,17.757252,15.101857,,0.07748354,0.075360104,0.15064226,0.13183655,0.09722819,,31678,50313
4268942581654840960,286.33980088266117,2.9844002598068102,-2.3216975015884627,-4.063340442446398,0.3038571501397692,16.766064,,,,0.087063245,0.10017488,0.15311262,0.14877753,0.12897225,,31678,55774
4268944879438723968,286.36916704654914,3.0574145538820776,-2.5329755769014057,-3.8587891236255913,0.29904166123986553,17.317324,18.258879,16.263474,,0.0922571,0.09645098,0.18182471,0.19538584,0.11166708,,31679,24304
4268945880224997120,286.38812451657043,3.099235699432128,-2.299152495540444,-4.391055909829242,0.3072510480314167,15.969981,16.581923,15.159952,,0.055283114,0.05734689,0.10587493,0.10115284,0.061116192,,31679,49465
4268941065508879872,286.37407191283575,2.9831004369915317,-3.130522607286094,-4.087489325742268,0.3038783395277565,17.769938,18.66549,16.780321,,0.14885859,0.1528735,0.31875175,0.3425846,0.1886151,,31678,4330
4268941172940531200,286.39096829210814,3.0028809215315495,-2.6046042749496023,-4.103497128072387,0.30070538885819986,17.383064,19.024286,16.039412,,0.10943407,0.118251875,0.21570592,0.23580986,0.15238282,,31678,33712
4268941138580813184,286.363571256238,2.993849565373188,-2.754653701142944,-3.739348761531069,0.3039401489861472,17.539425,18.829857,16.259825,,0.13158014,0.13447027,0.2612638,0.25464964,0.17703272,,31678,22266
4268939484959481728,286.33287863554614,2.9594910765371334,-2.5410643487093623,-3.3593078402045333,0.3122688930421714,16.963856,18.35911,15.761125,,0.097395726,0.11508767,0.18275525,0.16196835,0.15355659,,31678,5029
4268941619617123456,286.42429033615963,3.025358900995465,-2.695537107478433,-3.7653317735336076,0.30281362643018983,15.45905,18.97934,13.826837,,0.13866994,0.1388202,0.28931385,0.30647457,0.16217531,,31678,35124
4269142624070566912,286.4821583337188,3.2696423308199467,-2.176215411380205,-4.00057647528928,0.30897794429914605,16.963041,18.127014,15.799141,,0.0780262,0.07580315,0.15435201,0.14740624,0.096647725,,31688,38371
4269140317624827008,286.388524541074,3.1749066016138188,-2.094893864078239,-4.4826299031772585,0.3052333220234413,16.584389,17.88111,15.428437,,0.07365084,0.07545406,0.14372721,0.15736082,0.09779434,,31688,2752
4268952683453655040,286.42030066243615,3.1850134265528216,-1.9359536168040048,-4.157099234531268,0.3027206826079041,17.264158,18.660915,16.036589,,0.0923636,0.091252916,0.1867731,0.19695841,0.11348331,,31679,15529
4268954779398159104,286.4971667419863,3.2428356626139543,-2.5801742266691203,-4.155822986899938,0.31239976879211184,16.85753,18.48398,15.5648985,,0.08857971,0.090739295,0.17530636,0.18589455,0.10575885,,31679,17325
4269167942849096448,286.5517173328577,3.3842794517822767,-2.5172530788613257,-4.062290334232768,0.31677365459540546,16.424492,17.581099,15.268408,,0.059343264,0.059658986,0.117992595,0.11787998,0.07050268,,31689,39043
4268954160922827520,286.49599058647067,3.211279768169449,-1.9075075252845108,-4.2092437596241465,0.31785506674981484,17.493649,18.633284,16.340834,,0.104070865,0.107681915,0.20682305,0.21968552,0.12421534,,31679,28637
