source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5981433453732187648,240.37992882866862,-52.107506651361675,-5.162793675177929,-5.355295329908022,0.3571857007848226,16.91795,17.89405,15.899987,,0.07445754,0.039858874,0.17955586,0.12917376,0.0793229,,52456,228
5981421462183421056,240.44864511473327,-52.13909879105376,-4.894359639260876,-5.355821329172095,0.42331583251282784,15.293994,16.180931,14.346083,,0.03158862,0.018249355,0.08299131,0.05854546,0.035603933,,52456,398
5981420186559850752,240.36731138815603,-52.129151383822716,-5.2162856117749445,-5.091980714159487,0.3960384165086177,17.604588,18.648962,16.589304,,0.11298888,0.057251275,0.26856673,0.1810919,0.11346744,,52456,399
5981421118586032640,240.49498352508584,-52.12611874091317,-5.264032177701457,-5.686496123595015,0.4149954177203802,17.257303,18.226315,16.24842,,0.09282293,0.051728334,0.2415318,0.17011116,0.09966998,,52456,1210
5981422149378262016,240.43029767601845,-52.09139469034505,-4.836346245896262,-5.14126837524434,0.4000910587745864,16.94867,17.927097,15.906304,,0.0862762,0.047055453,0.20434807,0.13845576,0.09015897,,52456,1598
5981422183738000640,240.45094208654905,-52.083531875915135,-5.5277117595896685,-5.761266379420383,0.3768769024378424,17.281721,18.395367,16.21883,,0.0894008,0.047565706,0.21378517,0.1423125,0.092969224,,52456,1660
5981420122153643776,240.38387160624532,-52.149966559830396,-4.766965500552501,-5.451159367792823,0.3522961227342529,17.262398,18.19473,16.281794,,0.08449284,0.043599438,0.20339067,0.13579258,0.089584894,,52456,3629
5981426994101307648,240.60695630888162,-52.07369260207379,-4.973237422565365,-5.2357737639604265,0.3919180967280035,17.124609,18.013025,16.16935,,0.08143613,0.044920295,0.18997952,0.14012249,0.091232665,,52456,5735
5981422145065046400,240.44476234177645,-52.089568500513494,-4.812876186743606,-5.266216782311228,0.4053011423647269,17.676872,18.76491,16.578636,,0.11789478,0.061735198,0.29173514,0.19228652,0.12485611,,52456,6401
5981420603189932288,240.46635181060586,-52.15577599385129,-4.958322143921507,-5.418004173857267,0.4217863043623039,15.587898,16.504833,14.617373,,0.03749958,0.022247896,0.08785955,0.072591566,0.047733855,,52456,6613
5981419911680473728,240.41623381179923,-52.168684410977995,-4.936047008624946,-5.338217557684615,0.4323418712648083,15.297358,16.146318,14.36827,,0.03337482,0.017977798,0.07540634,0.053278062,0.03692133,,52456,7033
5981419881635424512,240.4055291113364,-52.1799910206724,-4.9316351488242365,-5.211312837924338,0.37581348226725936,16.816416,17.959442,15.733902,,0.06509894,0.03666543,0.15912575,0.112440825,0.074862346,,52456,7228
