source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5241761539031430656,163.7535685638304,-62.17009828359793,-5.00109194122552,2.202752174766516,0.2498117701031877,16.603765,17.00236,15.998685,,0.048999336,0.045541693,0.113322265,0.083878115,0.05548702,,39941,8024
5241761470311950464,163.78093746512766,-62.17159134676014,-5.2649643539954685,2.269597240855652,0.23977425496703705,15.635426,15.986853,15.115222,,0.029534394,0.029024903,0.06257023,0.051845882,0.034093387,,39941,474
5241761470311961472,163.7827231497127,-62.17929153634677,-5.545181267252083,2.7862982768871607,0.2303892015853428,17.084333,17.853083,16.185171,,0.06172613,0.056376994,0.14240366,0.10342715,0.07046313,,39941,18746
5241762290598675072,163.740619675521,-62.15683471342864,-5.799008211169398,1.8618116686169368,0.22776151000768124,17.329618,17.749977,16.675432,,0.07114481,0.070377074,0.13954787,0.118067674,0.08421526,,39941,38323
5241761539031428096,163.74823986279281,-62.167437675123864,-6.1650570729681196,2.2295735632574485,0.21380032035859114,17.597084,18.186678,16.838776,,0.08459257,0.07871243,0.16170329,0.13472292,0.10192088,,39941,703
5241761401592449664,163.81647527727802,-62.1620422163101,-5.96086336153768,2.5887249565550925,0.21788977259978112,17.252995,17.804817,16.366547,,0.065099776,0.05911354,0.12895483,0.10638848,0.073349625,,39941,1267
5241762294945669632,163.7353934331627,-62.163246206261405,-5.688924386264508,1.3161761500880782,0.2273677367422549,13.397189,14.210451,12.513465,,0.013891842,0.014751992,0.02799344,0.025172848,0.017082332,,39941,881
5241762428037640832,163.75232044368232,-62.140305389080275,-5.315716612691862,1.1665507947871379,0.23556269605906385,14.561309,15.3827715,13.674331,,0.018700937,0.018748231,0.03618107,0.03196743,0.021869477,,39941,41444
5241749444401856000,163.87748083833182,-62.215460035269224,-6.1876587376497945,1.7040026118780875,0.2234132089810803,14.725112,14.956082,14.294453,,0.01826989,0.01767208,0.036724128,0.032097954,0.021487106,,39941,13465
5241749375682391552,163.909348007067,-62.22140872462446,-5.809087320663549,2.0381701469321465,0.22196525480438892,16.278105,16.852358,15.533318,,0.037777692,0.035254277,0.083215274,0.065505095,0.04382649,,39941,1698
