source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5329606230222705536,132.51487821724106,-47.07621018014103,-3.411488354728472,3.7529613537046425,0.22183520549034694,16.491474,16.972202,15.822934,,0.043709986,0.04735636,0.08921668,0.08736395,0.054333262,,41437,8870
5329606539444734464,132.50899063526936,-47.04483073376489,-2.9992907214612248,3.823088280853652,0.23358849158794354,17.859358,18.414846,17.015015,,0.09658846,0.09612072,0.21021736,0.1895534,0.11641641,,41437,16025
5329606328989246720,132.53535918530116,-47.05106441745744,-3.38105109275462,3.636193194649187,0.2290178636983664,16.171972,16.57855,15.566426,,0.035916522,0.038414907,0.07390325,0.074025474,0.04522641,,41437,13760
5329594474879381376,132.53153781457385,-47.083699125641814,-3.3293321917234864,3.683952451618308,0.22963712113078705,17.771305,18.565111,16.84749,,0.083704375,0.08774397,0.1786399,0.1641424,0.1032841,,41437,787
5329593379680601472,132.5906571939612,-47.133955631702996,-3.3185109640894903,4.252945361250927,0.23316139380926096,16.83707,17.433014,16.060726,,0.052696656,0.05894806,0.10730057,0.10096443,0.066684805,,41437,13075
5329606230222707584,132.52326771516053,-47.06693526667402,-2.6618930482458643,3.9440683132515297,0.21475073263663755,17.465466,18.071983,16.691523,,0.07992292,0.07836057,0.16066675,0.13627455,0.09481153,,41437,8345
5329611212384072320,132.34774130482265,-46.959394434033,-3.1040082981530017,2.995446468678991,0.23850154817101146,17.105152,17.52778,16.487488,,0.05827692,0.06413403,0.12741376,0.11303769,0.075141236,,41437,22055
5329607570252437120,132.43252614127294,-46.99630235757932,-3.4121786478282643,3.3746341402017483,0.2377669234555184,14.816143,15.130034,14.321164,,0.018664623,0.02207995,0.04227752,0.041965652,0.02376975,,41437,9375
5329611590341207808,132.3654417266908,-46.956564436096905,-3.3105244559374047,3.632794722805947,0.24765200101526044,17.030315,17.402102,16.433655,,0.05426142,0.060921144,0.1215267,0.110247664,0.06924727,,41437,34144
5329595917995550592,132.58043825839349,-47.072408175316895,-2.4608046799226098,2.7629315852551697,0.231855071118882,17.845837,18.52516,16.969454,,0.08214605,0.09168466,0.1802247,0.17493312,0.099172294,,41437,20706
5329608016913480192,132.5224876701365,-47.02045261193732,-2.4657556936986067,3.4395476858601515,0.22757106910664626,16.92594,17.254921,16.198048,,0.055624075,0.05794513,0.115702964,0.1191431,0.07003833,,41437,19341
5329606608164173184,132.49941256412555,-47.03373164493967,-2.8602896713790313,2.887104407292719,0.23221519514796826,17.534782,17.614914,16.22438,,0.117859684,0.121627994,0.25911874,0.22948258,0.14350091,,41437,11314
5329593345320865920,132.6008120488719,-47.132967008186604,-2.640272614359425,4.327269452692718,0.2371883450341094,17.711054,18.345783,16.821276,,0.08927844,0.08708227,0.1844601,0.16534808,0.10500257,,41437,11874
