source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5329613755004707840,132.416249518312,-46.83655226273177,-5.20332838075125,4.556290197573247,0.43692908612427617,12.485594,12.600082,12.2414465,,0.024778292,0.02758403,0.052738037,0.049932197,0.030734532,,41437,21259
5329612277536074112,132.48100320053163,-46.92274492917288,-5.05808046538005,4.402289908185233,0.4290141673555805,17.955263,18.607214,17.090923,,0.093661755,0.10002194,0.21006101,0.1881145,0.114891134,,41437,18652
5329613342687859712,132.40660286795344,-46.87878446096228,-4.6307806154781845,4.69519538321563,0.4457756809746962,14.968631,15.23666,14.535221,,0.020722317,0.024254207,0.04420864,0.042646207,0.026808452,,41437,9740
5329612552413932544,132.45792297710855,-46.89487776552677,-4.608611515692846,4.6566392863694634,0.4329903762946238,17.439922,18.101538,16.574692,,0.069170274,0.07623921,0.15175287,0.14034769,0.08452468,,41437,1713
5329660862208886400,132.3276229244541,-46.81127532828274,-5.057618697345664,5.1032131502893945,0.4319690299573525,17.533323,18.041756,16.820822,,0.08750592,0.10483389,0.18926424,0.17180027,0.117356345,,41438,13025
5329660823538159488,132.35951899353205,-46.82431406825159,-4.358035150121206,4.2366868405232285,0.42235701204548093,17.065056,17.44455,16.38569,,0.06371847,0.07105871,0.1409717,0.11751641,0.08080285,,41438,11116
5329612964730820096,132.49175944431715,-46.88030355577817,-4.270249516505664,4.589160624117962,0.44070923845088095,14.921462,15.485304,14.195663,,0.019808615,0.023054907,0.042989906,0.040985595,0.025590736,,41437,13454
5329660827849212672,132.3587776544124,-46.82055163176825,-4.445392076349579,5.177444541358277,0.42459429921219394,13.486487,13.647248,13.190864,,0.014196497,0.01707577,0.029724209,0.02891577,0.017691076,,41438,23656
5329607879489731968,132.57752211129505,-47.01714310799531,-5.323030290366703,4.297444068261825,0.42856413599374815,15.522791,15.94182,14.921448,,0.026686806,0.028726567,0.056257755,0.05155541,0.033113107,,41437,31305
5329611796499620992,132.37273984332913,-46.909865355181296,-5.136703204288273,4.664094264276832,0.4138224381171766,15.771367,16.29466,15.074709,,0.029571744,0.031983778,0.06540027,0.05632559,0.03667553,,41437,21417
5329660518611613952,132.36389175383385,-46.86059266694571,-5.299702184937686,4.593688828828227,0.4201150436221867,17.918264,18.87483,16.873714,,0.09256451,0.11139936,0.24073675,0.19833723,0.12963049,,41438,18437
5329608910281768320,132.4847213881097,-46.98940317740677,-4.881618039583965,4.85377479298037,0.4011754705271631,12.807653,13.011641,12.442248,,0.020101128,0.022672437,0.043198332,0.041416932,0.025411863,,41437,33428
5329608944641514752,132.50244230509068,-46.973976575220185,-4.928280442887021,4.691289839470349,0.4158675585421294,15.602913,16.10039,14.934558,,0.024386892,0.027373413,0.054406624,0.052063096,0.03059359,,41437,2626
5329596265898620032,132.6318219818551,-47.04500561232536,-4.72635368321768,4.474207225292009,0.4104775316262911,14.921193,15.227337,14.436754,,0.019298447,0.01941935,0.042002555,0.037608553,0.023230439,,41437,13963
5329612483694431232,132.41913266824892,-46.91827300795122,-4.734681379706004,5.378997444852599,0.42595119604970094,16.908651,17.499063,16.145685,,0.05162711,0.058760293,0.1164616,0.10952701,0.066118404,,41437,7706
5329662099159376128,132.3110214206835,-46.75039275168285,-4.792978630926191,4.043380875684427,0.4121398809800624,16.169224,16.644068,15.511869,,0.037050955,0.038709797,0.073104784,0.06681662,0.043891322,,41438,21318
5329613548846274048,132.39504004081653,-46.865238558058714,-5.040151616250488,4.691471109876357,0.3982601945338151,16.68827,17.39232,15.85631,,0.04484428,0.050192587,0.098925024,0.0939124,0.05644256,,41437,24625
5329613651925496704,132.41525800570298,-46.84807913156696,-5.018858165243969,4.681614044728629,0.4011383270885938,9.9808655,10.039111,9.871375,,0.029764134,0.03571839,0.064000376,0.064647615,0.038558792,,41437,24356
5329613411407368576,132.44633287848328,-46.875404971350406,-4.74836055583628,4.525642807587157,0.4093083356731718,17.408417,18.285114,16.44473,,0.074299835,0.0825934,0.16769153,0.15651132,0.09017653,,41437,8996
