source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2006028389026175616,335.09421948032434,55.92193932532664,-4.090216673761853,-3.082369348169728,0.22688067065331025,14.363722,14.635206,13.904001,,0.02065138,0.018198144,0.043770533,0.03768397,0.021832095,,5805,1013
2006026872882921344,334.88082060267686,55.96557276094593,-2.792960296747482,-2.7825142421079163,0.2172245386993696,17.885763,18.49446,16.98643,,0.11075397,0.112411566,0.23482384,0.23773196,0.13573745,,5805,1939
2006028629544338560,335.1028189205927,55.94475434336866,-3.449500309321319,-2.2706426746347343,0.2438627233562529,16.686337,17.155212,15.99037,,0.051507052,0.047903333,0.11070996,0.10483975,0.05934212,,5805,3052
2006026563653598976,334.9148228765733,55.945924317334224,-3.688176078101295,-2.8793702813780557,0.2594132520274618,17.299799,17.824068,16.50271,,0.072165884,0.0703942,0.15546077,0.15181085,0.08559913,,5805,3649
2006033298157409536,335.14626568558845,56.063794102107856,-4.0404492134416445,-2.338815648701332,0.2326111872578299,17.154716,17.969604,16.144491,,0.068909094,0.06801122,0.1568809,0.16122654,0.08308966,,5805,6352
2006028045418298624,334.89898601804265,56.029706555470234,-4.306865751451863,-3.5295610810146947,0.2471160601822729,17.125046,17.675241,16.194048,,0.06786739,0.07024754,0.14324787,0.14707515,0.08394202,,5805,7495
2006027422638871424,334.7472536051588,55.97146136242104,-3.5878550183788827,-2.499024931175206,0.2552950423390897,16.764505,17.303091,16.010855,,0.05343873,0.050491236,0.109638736,0.100765765,0.063491575,,5805,7769
2006034092742869376,334.9890450358035,56.07635079085981,-3.5482476822869997,-2.588199920154054,0.24806804840700475,16.296549,16.706694,15.662268,,0.043649975,0.04238404,0.09219743,0.090684205,0.051577672,,5805,10309
2006026945917103104,334.923187024353,55.98086765011406,-3.5252548569477464,-2.7568919232113744,0.25901603831548314,15.891014,16.260727,15.30571,,0.034755006,0.034135297,0.07425733,0.07396632,0.04249671,,5805,12277
2006026980276841600,334.9505233805652,55.99492854989441,-3.410716237810776,-2.6677580094496958,0.22581542937156301,14.10011,14.371915,13.639459,,0.018406533,0.018079774,0.03794913,0.03757671,0.02218504,,5805,12302
2006026980276844288,334.94535105037005,55.98512835772545,-3.573423703429069,-2.582472854791883,0.2087121690822132,16.520395,16.926283,15.893243,,0.04723542,0.04648589,0.09944138,0.09977245,0.0564663,,5805,13617
2006027319559527296,334.83130015164187,55.97284920738326,-3.2884392991443026,-2.640193532618609,0.20670451585861024,17.299385,17.772953,16.554192,,0.0771016,0.07181479,0.15913975,0.14902501,0.093621686,,5805,14192
2006027598752096768,334.8289844367642,56.00535056559736,-3.5356414800146765,-2.5983297917757957,0.260299020249119,14.857997,15.191352,14.314754,,0.024099013,0.023758043,0.050600216,0.049843125,0.02965557,,5805,14276
2006026877197616768,334.864968560164,55.969233168433924,-3.6041518515022,-2.6845458280641967,0.2657783180874094,16.663397,17.091024,16.018682,,0.050443407,0.05029831,0.10623189,0.10590991,0.06194383,,5805,14567
2006027530032625792,334.8244852622687,55.98865058254969,-3.5324153851956392,-2.4137641849014457,0.2099259697591223,15.660737,16.009083,15.091141,,0.03161501,0.031043218,0.06533194,0.06351681,0.037685182,,5805,14597
2006027530032626048,334.82312642059463,55.98691069356264,-3.719543600870171,-2.604137263165444,0.2026971670513637,13.974299,14.265831,13.439805,,0.017456496,0.017063359,0.035672087,0.034526568,0.0207915,,5805,14643
2006026911557360768,334.9090052068169,55.98032614851226,-3.462053664984885,-2.979408737752248,0.20375297785444954,16.359333,16.905502,15.631228,,0.049286433,0.044753727,0.0997854,0.0936516,0.05853845,,5805,14869
2006033955303701376,334.9398794939104,56.04784324703918,-3.6416964569276127,-2.726696622306769,0.2659345811629217,17.286654,17.890944,16.46984,,0.07697604,0.07256297,0.16524507,0.15603289,0.08809117,,5805,15048
2006027907989746816,334.8481372051079,56.00289278055714,-3.4247467972274923,-2.5075118953943534,0.2724725717784557,14.402353,14.795733,13.818742,,0.021204887,0.021027826,0.045537837,0.043297727,0.026466336,,5805,15238
2006026911557358720,334.89821308068224,55.979574055428465,-2.821922229252953,-2.368319402865896,0.221702268741696,17.793886,18.400967,16.955406,,0.094281584,0.09748527,0.20148998,0.20517181,0.11796126,,5805,15287
