source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
445504386251853056,58.338258417447065,56.22615598666717,0.309946526477832,-0.35209273552339826,0.22044880915848653,15.303598,15.762094,14.663722,,0.027947845,0.02034966,0.054167207,0.049060855,0.038108025,,34190,13526
445504283172342784,58.33225573701783,56.2083456615357,0.31652859899675856,-0.3491933872315485,0.20594179855273884,17.265081,17.81762,16.556684,,0.07487869,0.051651727,0.14194015,0.11825302,0.0954146,,34190,16674
445503183660720640,58.36453760857182,56.1671436565477,0.1316436698731973,-0.18724637543951556,0.21647694636938944,16.464602,16.99392,15.774866,,0.049220834,0.034082703,0.09173173,0.08156426,0.065157205,,34190,29818
445551459094484864,58.313632747798394,56.25882058557409,0.17386559455001316,-0.6841112966393821,0.22001521606540125,17.759356,18.600616,16.865734,,0.09433846,0.06619217,0.17370018,0.14972901,0.12225922,,34197,6634
445551390375012864,58.32315442964223,56.24089336584096,0.4546927111757899,-0.3118384471201635,0.21698904364917868,17.148937,17.797453,16.370724,,0.07728502,0.05049718,0.14058878,0.11764121,0.0948791,,34197,10058
468495140030476800,60.610692736533366,55.554804599936816,-0.020422708990174454,-0.5566358643615875,0.24373273210220806,16.697037,17.546495,15.597552,,0.05077717,0.03288963,0.102495775,0.08618258,0.074095316,,37451,103
468491807136092416,60.866065476097916,55.489843770920935,0.4731676788664093,0.044007724714078766,0.25827521337503595,14.598156,15.675142,13.569385,,0.023209343,0.015343561,0.05030672,0.040738657,0.030770132,,37451,415
468483693936585984,60.452407998126056,55.32697454728032,0.0845404107764388,-0.06835770828749703,0.2310875837391586,17.700045,18.615026,16.740833,,0.11485413,0.074709244,0.20535721,0.16542308,0.13429816,,37451,456
468433258140744832,60.4322170465591,55.13081985280365,0.19926669204900868,-0.3488083501953433,0.23447452103626434,15.128517,15.645073,14.436789,,0.027425703,0.018001324,0.051589515,0.042546336,0.03438493,,37451,469
468501118625070080,60.277569218638185,55.49157553012068,-0.0378575664533032,-0.0318036471853861,0.2485769523173008,17.773561,18.448563,16.960754,,0.10392695,0.08107314,0.1976305,0.18403576,0.15019442,,37451,500
468507818773933056,60.475736080677436,55.603301785150826,0.4932738447515525,-0.052970730873839966,0.2193432963191393,14.8157215,15.915347,13.772923,,0.025188869,0.017609935,0.04888842,0.04254272,0.037101172,,37451,783
468474554246057088,60.00320050943999,55.2874708914405,-0.1854932757187338,0.1902050930941564,0.2544482979842543,17.645828,18.399616,16.767574,,0.105249524,0.06483188,0.18788393,0.15106896,0.12556742,,37451,858
468501118625067648,60.29591358173115,55.48847783435853,-0.3821929180093478,-1.3300732797660482,0.2432596794163832,13.872584,15.001045,12.817142,,0.021399576,0.015382131,0.041221,0.036010094,0.029426718,,37451,1020
