source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2030578078499828096,300.76571253868036,30.18967706837111,-2.7999175675242487,-5.36101512222004,0.20930451225884167,15.166903,16.22059,14.13161,,0.020357257,0.029753469,0.045441207,0.05522065,0.03354175,,6407,40969
2030202251663436288,300.69163472345167,30.1283688286026,-2.9658130441779513,-4.9739613936657285,0.2132632025538781,15.954374,16.721172,15.054874,,0.02852992,0.04482987,0.0634824,0.08622834,0.0501567,,6394,20411
2030190839934849536,300.72582181005765,30.13582191992301,-3.0377926343430715,-4.71392478416604,0.20359754859237844,17.072344,18.05385,16.06458,,0.04880553,0.067308284,0.10964287,0.12857369,0.085657865,,6393,4902
2030578319017997824,300.78562875088124,30.227576929010805,-2.728933035869064,-4.046618101418683,0.2031382628632824,17.496809,18.990435,16.263521,,0.06636986,0.08975592,0.15227216,0.17099683,0.107535824,,6407,8495
2030190363227503616,300.72155270614104,30.10020197220871,-2.2735564700338466,-4.77070436081373,0.20410406279228124,17.488703,18.349266,16.54361,,0.0632732,0.084762365,0.14160691,0.16061006,0.104959466,,6393,27940
2030181837681555840,300.5995399345296,29.945454221531488,-3.0722457378577177,-5.268233264662596,0.2167336530277263,17.975458,18.864935,16.895706,,0.085215755,0.10525622,0.18765503,0.19310048,0.13202634,,6393,45922
2030182219969095552,300.5827510989143,29.982706702602574,-3.693220091627612,-5.280047883458538,0.2248606946891284,15.984289,17.381756,14.800557,,0.028654573,0.037163682,0.06563429,0.06818322,0.04538473,,6393,22997
2030188778350006272,300.6706333251279,30.06577689469501,-3.019757670911343,-5.328572254078003,0.2160150682217668,16.48231,17.132116,15.652204,,0.03339916,0.04439424,0.07400292,0.07882395,0.054951947,,6393,44021
2030182116889876736,300.57659541352746,29.966979450233932,-2.8738340349594704,-5.2446999472768185,0.21832603632933795,15.072698,15.638899,14.33555,,0.018209426,0.022816602,0.041451197,0.040526472,0.028970895,,6393,19069
2030182048170412160,300.55694057533316,29.959482320313917,-2.766605241966396,-5.301106942685171,0.2164154473339805,15.580611,16.146986,14.837503,,0.02228546,0.026790999,0.05061509,0.049782872,0.03425416,,6393,31832
2030193971000282752,300.5694104246258,30.00039807633604,-3.295492068528881,-5.909253863977611,0.2180961937753714,17.60306,18.42858,16.615225,,0.05764483,0.089023255,0.13485353,0.16199745,0.09826433,,6393,20366
2030194074079515776,300.52356185879034,29.982121649533273,-3.7086259448237313,-6.094774280450345,0.21932346975286413,13.4713335,14.887382,12.298521,3.2146833132660215,0.019800842,0.027057987,0.04397919,0.04959017,0.032390244,3.168275,6393,23020
2030199945266975232,300.58782540591136,30.03921242734727,-2.6260823193256573,-5.6852983985729955,0.21832009407814748,17.726131,18.601545,16.708677,,0.07598485,0.09559333,0.16738936,0.19217351,0.123371914,,6394,30791
2030194108439254528,300.53062144765494,29.99291170547244,-3.888820635449023,-6.294220909514508,0.2233990058345283,15.992808,18.528301,14.52268,,0.05895436,0.07973515,0.13398215,0.14686014,0.09741324,,6393,22920
2030194005360025344,300.5575866593715,29.999059796779612,-3.4943115752732883,-6.399574069904188,0.2325264114080911,16.781149,17.823212,15.747294,,0.039029565,0.050022557,0.08789694,0.094173156,0.06352113,,6393,34864
2030200980387476736,300.55868972518465,30.06591014142843,-3.714533193636637,-6.839205966366447,0.2181009952459504,15.514897,17.830872,14.092031,,0.04836716,0.055878688,0.1051575,0.11010891,0.072998546,,6394,11580
2030190947343051776,300.76897523490663,30.150751551274627,-3.2571525079793857,-5.818581437407786,0.22279070331083434,16.594284,18.4832,15.248635,,0.047528464,0.059910644,0.10572425,0.118070476,0.07350718,,6393,25682
2030190844263844992,300.73303511274213,30.133296885407766,-3.2147974625098414,-5.232625160561069,0.21672601536987546,17.523167,18.591078,16.444258,,0.06688251,0.079318255,0.14949493,0.15992178,0.10350838,,6393,23015
2030578078499830016,300.7513139810679,30.18312506524581,-2.8660615736993758,-5.421531412838638,0.22190885502156293,16.732721,17.738377,15.699883,,0.03954314,0.05174505,0.08878141,0.10180527,0.06283762,,6407,41470
2030190397587241728,300.7268790550503,30.107710697828733,-3.787327678870384,-4.78382673302528,0.2159563387214216,15.312784,16.856184,14.079814,3.6430131299862536,0.03329673,0.043613963,0.07358281,0.080828674,0.053230897,4.5024548,6393,27872
2030190947343050624,300.77328008966487,30.149186797425102,-3.482987986753975,-5.886776234563568,0.22364400028220036,16.83487,,,,0.067277566,0.08691833,0.14986198,0.16954026,0.10326205,,6393,28583
2030193764841905664,300.4889224076311,29.98887089369483,-3.6072939615929687,-5.6090198884857605,0.22135460233128415,14.127075,14.649821,13.427339,,0.012230237,0.016076827,0.027498074,0.033790126,0.019273004,,6393,46625
2030194516425539200,300.4808303746819,29.996427597930737,-3.322768414370938,-5.0775235065418745,0.21553126143948928,17.613739,18.590069,16.510317,,0.05649596,0.07406066,0.13140868,0.14367422,0.087661766,,6393,10055
2030194280237972480,300.5203257980043,30.021765678613907,-2.888724442992196,-5.465167441932964,0.22124665912631994,16.904655,17.553751,16.075037,,0.04108586,0.057406936,0.09835418,0.10998422,0.06454406,,6393,13138
2030195272340389888,300.4864938471316,30.053855196791762,-2.8193479624622624,-4.947154761394828,0.21635949519586456,17.530369,18.436178,16.511112,,0.060958996,0.077147804,0.1308306,0.1513895,0.09237814,,6393,26006
