source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5253928043164236032,158.50066768765637,-61.13195530764729,-6.367424575770483,2.9689040461473177,0.3224962491660074,15.033861,15.430102,14.432467,,0.021323655,0.02027911,0.042759344,0.03957782,0.024695463,,40256,1385
5253931105523941504,158.3754788430997,-61.12788539773698,-6.643365556067782,3.7636354885284966,0.2808694535909449,16.452753,16.62713,16.01285,,0.04360599,0.04078221,0.08792856,0.07709926,0.04868737,,40256,3718
5253931620885235328,158.3430547833141,-61.0668526289845,-6.393333608272479,1.9542627883735209,0.2578044349999061,17.535492,17.937037,16.80189,,0.08708105,0.07483557,0.1712592,0.1376845,0.0935009,,40256,5295
5253931071164192256,158.29478914714443,-61.097649296117446,-6.635585202429687,3.3296818390008776,0.29546988587198203,16.76205,17.09858,16.160652,,0.0499919,0.04746466,0.10134422,0.08932861,0.057976805,,40256,8951
5253928322350389888,158.43499116491992,-61.10159592684375,-5.798554987375057,3.316350023564833,0.3226757231771483,17.79438,,,,0.10534087,0.0947675,0.20004562,0.17314157,0.11334207,,40256,13406
5253931483481105792,158.32773869946288,-61.08709042142375,-5.086260056691742,3.040294000177397,0.2817643707202088,16.502615,16.767345,15.989348,,0.04610859,0.04526402,0.09444739,0.08519373,0.053184,,40256,13502
5253927944428079488,158.51240239631628,-61.1551846954076,-6.386986511975514,3.286966435774198,0.31341899523453925,16.313078,16.711838,15.613919,,0.040356874,0.03757311,0.082691446,0.07417647,0.046567187,,40256,14802
5253931380401864832,158.32641094772322,-61.099274943670856,-6.167730253958338,2.7397350259779207,0.2841118433973991,17.492981,17.861938,16.73175,,0.07379977,0.07224528,0.1427345,0.1312087,0.08459071,,40256,15273
5253931238619967488,158.39365939804662,-61.10671418469263,-5.060359260032118,2.941933362597344,0.28361302583658976,17.176043,17.468088,16.441338,,0.066065945,0.06430987,0.13181922,0.116688065,0.076973274,,40256,17218
5253928249322707200,158.46019897775759,-61.114588312471454,-4.917191191610353,3.50630777513558,0.2874028927026425,12.478365,13.625994,11.418062,15.959804112220175,0.02777666,0.02583423,0.05427976,0.050407685,0.031822126,1.1091245,40256,18911
5253931444778454400,158.30715309359266,-61.08827020358799,-5.846513635981952,1.3165199056529515,0.26116236996150205,17.64623,17.934555,16.912489,,0.08239936,0.07764203,0.15881687,0.14008266,0.09358755,,40256,25682
5253928047507319168,158.50384015468734,-61.13832123590887,-6.186423268123969,2.7851168422895625,0.3346084398052184,16.96406,17.289543,16.288084,,0.056887373,0.054595407,0.109227054,0.10137345,0.064756714,,40256,29036
5253931620920107520,158.3326397477961,-61.06545609874053,-5.337952816795154,3.0332039782951687,0.2810075146468929,15.132429,15.39601,14.685085,,0.025130505,0.023538398,0.04893933,0.041284442,0.028383669,,40256,29370
5253931307340356864,158.36534572787428,-61.09365509075342,-5.461533198288734,3.123535296927336,0.2750332070163693,17.485504,17.724901,16.774754,,0.0739608,0.07043779,0.14300488,0.12894662,0.083608985,,40256,30225
5253931513497947264,158.34120421829857,-61.08112226975111,-5.586556444766401,3.0113683535827067,0.2851133197479179,17.291039,17.60277,16.656286,,0.07499909,0.07669385,0.14484811,0.13752496,0.08811755,,40256,38265
5253931277287839744,158.41009395823318,-61.097382949220886,-6.792416382417724,2.707698744310695,0.3211003974136777,17.682404,18.105007,16.995577,,0.0849307,0.080748595,0.16641131,0.14537045,0.09835718,,40256,47539
5253931071164174080,158.30176582160058,-61.10947254026967,-5.576190433350395,2.789298336489033,0.2830985144589841,17.686771,17.872042,17.095675,,0.08648239,0.08765197,0.16790773,0.1558072,0.09995356,,40256,55722
5253931380366743040,158.34062396306354,-61.10382516724058,-6.214044081038826,3.400899621874077,0.2819873915159506,16.817005,17.405863,15.955867,,0.05658268,0.053888626,0.114160076,0.10153662,0.066588536,,40256,59069
5253937217214086016,158.3946966197841,-61.0698124433951,-5.89626290327209,3.3589085973654207,0.316510502270456,12.905394,13.543728,12.150218,-9.360719624543195,0.022611026,0.022267077,0.046482347,0.040681556,0.02692335,1.792429,40257,30
