source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5312065893027288960,142.71334012508666,-53.231792096013145,-3.9872020993420048,2.8734921301069862,0.2053986568761508,15.346957,15.923144,14.58492,,0.02499993,0.02439076,0.05359794,0.047359493,0.029911283,,41130,10228
5312066064825983232,142.70598279432306,-53.21228354913225,-4.174719907662711,3.2367294947959797,0.2163917837076012,16.887238,17.45477,16.123032,,0.052505597,0.050382145,0.11084518,0.10029298,0.060997516,,41130,10817
5312135574579398912,142.19640367021455,-52.8999191242116,-5.5057587050233066,3.0228347207218924,0.2834699255945289,14.246859,15.186532,13.281181,,0.016470024,0.016601961,0.034110826,0.030361757,0.019186338,,41132,284
5312130523698365184,142.399356203461,-53.023449897576505,-4.485325858905254,4.4116678309111705,0.21679595966006968,17.277082,17.946157,16.455538,,0.07159318,0.0753589,0.1514999,0.13755295,0.08869838,,41132,386
5312128462105331328,142.3328332552988,-53.090033927650616,-5.189506220404216,2.9603056305288016,0.2234599000281813,16.389008,15.474347,14.6453495,,0.073817365,0.06254576,0.15626664,0.11992231,0.072162576,,41132,427
5312116706770225280,142.5039129255629,-53.17153821219594,-4.956410783267196,2.6148463041152623,0.26140031254488444,17.871752,18.677116,16.946098,,0.095767744,0.10369292,0.20066114,0.18076958,0.11711815,,41132,627
5312116608004277376,142.3735712032274,-53.114868672194326,-4.399516203870326,3.125049272583179,0.23846682656223364,16.496775,17.068594,15.711474,,0.041831173,0.041993704,0.09031737,0.079158545,0.05018789,,41132,684
5312128668272447488,142.31417831064942,-53.0780766126496,-4.311710722729371,3.2188739605629104,0.2743291089289201,16.47045,17.010769,15.756385,,0.04578827,0.05115988,0.09941037,0.08718788,0.059922267,,41132,716
5312116608004279040,142.38437773974596,-53.1178454867202,-5.3515668219119314,4.3121257594574525,0.24787579677391955,17.28965,17.94285,16.47742,,0.07765068,0.06632703,0.18065372,0.13479166,0.08578207,,41132,844
5312116608004278400,142.38905460606898,-53.12132782535304,-4.295803891158099,4.560286542958306,0.2312897907934737,16.729362,17.29941,15.9877,,0.052385684,0.05060177,0.11658676,0.093298435,0.06295099,,41132,931
5312135608939134336,142.1763149847393,-52.90028908664846,-4.309057499436541,3.3955621082139293,0.31714276954379755,16.388182,16.83669,15.754262,,0.0441727,0.042922918,0.09212567,0.07951918,0.053578414,,41132,1058
5312135540219656192,142.18016718067568,-52.908248700479746,-4.991020387168623,3.1264740942297387,0.2756826907525619,17.548103,18.38154,16.608322,,0.076881826,0.07388198,0.16055647,0.13750131,0.08900225,,41132,1311
5312134303269291008,142.22999944859419,-52.9724490322994,-4.7237106217171565,3.9753796644471,0.2346707930100985,15.4249325,16.593208,14.289513,,0.03259749,0.03279592,0.065097004,0.060845237,0.040639892,,41132,1516
5312118188552514432,142.39151680349462,-53.07945147029045,-4.9595392861697105,3.670973861906601,0.2855374363897838,16.11892,16.998032,15.182148,,0.035288908,0.035635468,0.07457252,0.065738566,0.042167805,,41132,1805
5312129973942513280,142.3448024529389,-53.07299634755679,-4.991136246069729,3.6293136155409615,0.2488572036565825,16.404522,16.886127,15.732399,,0.04301431,0.042514388,0.09040449,0.07756191,0.051890112,,41132,1959
5312118085473041152,142.40032972860647,-53.09580379731077,-4.101709376761798,2.912155619833228,0.22526863233886266,16.024548,16.58711,15.303881,,0.033479497,0.034495093,0.07150662,0.064339764,0.04017303,,41132,1977
5312117020321403136,142.480168583211,-53.1422255021781,-4.588175704402129,3.267041149256068,0.2526138934509213,17.823948,18.50155,16.974422,,0.09633395,0.0952057,0.20801044,0.17918718,0.116545714,,41132,2042
5312135505859913984,142.1668303970452,-52.91640849430093,-5.045405316785044,4.228084944623975,0.20900071460383327,15.672556,16.159603,14.992419,,0.029829286,0.031328145,0.064176366,0.061957143,0.037173066,,41132,2244
5312117119087265408,142.48197106600153,-53.13201451725176,-4.458080563525146,4.244829953060827,0.22927310912732154,17.938143,18.678526,17.06304,,0.11238625,0.10967507,0.23159938,0.21871747,0.13133442,,41132,2302
5312132413483630080,142.1200887494026,-53.03827204777794,-4.245579142600638,3.7303886849630215,0.27959187454739903,16.595871,17.104298,15.876874,,0.05005116,0.048846852,0.105856374,0.095651664,0.059837915,,41132,2571
5312134749936728704,142.23223356899337,-52.924676643634655,-3.7683869514907418,2.6824732134727136,0.22720839431734394,17.515139,,,,0.0990339,0.084525034,0.20614818,0.14588447,0.10697359,,41132,2851
5312135746378079872,142.11478762653758,-52.90069216968009,-5.184592454159575,4.246847868071054,0.250885145815574,16.275219,16.879377,15.517256,,0.040247664,0.040922076,0.084253006,0.07345314,0.048537582,,41132,2979
5312131756341030016,142.36005822096604,-52.940896609983454,-4.170843451282131,3.320115072043848,0.2119418616750763,16.384249,16.95839,15.576403,,0.045149386,0.046230484,0.09791395,0.091740005,0.055299077,,41132,3066
5312135402780695680,142.16559789489457,-52.92744172252422,-3.5091611374166534,3.58825249002644,0.2470183879877565,17.679268,18.29791,16.748411,,0.086451836,0.083359845,0.17961982,0.15616596,0.102542005,,41132,3082
5312132447843362944,142.08932040618475,-53.034374010962274,-4.598967983835141,3.852600453472777,0.2943942864684625,14.67484,15.630339,13.6941395,,0.026521832,0.025200915,0.055835184,0.049204566,0.031028552,,41132,3185
5312139212401522816,143.34460351005112,-53.39629179619399,-5.1930308823969735,4.176869341648143,0.2700930961845573,17.594362,18.224426,16.729124,,0.0839715,0.078126475,0.17333506,0.15031841,0.09648591,,41132,3212
5312133100678445184,142.19284679561082,-52.96390418496309,-4.428088657278118,2.726479354854872,0.26404500042053713,15.803897,16.89116,14.739411,,0.033542175,0.03593193,0.07420767,0.070661716,0.040598474,,41132,3326
5312131240935962880,142.31549634753873,-52.976175959990854,-4.200416433168683,3.2914014681876216,0.2990565659826393,17.95638,18.726664,17.051994,,0.10136601,0.10190844,0.20943244,0.18743087,0.116638266,,41132,3419
5312135471500170112,142.14793717698424,-52.92587821746061,-5.120261102248304,4.240060401926563,0.273420182946574,15.948551,16.309338,15.410523,,0.03398488,0.034622345,0.071388476,0.06505179,0.04022693,,41132,3444
5312135471500170880,142.15512278497155,-52.926850872644614,-4.006848400854644,3.02654250771592,0.2059739456331442,16.787374,18.10124,15.621454,,0.05310561,0.053866178,0.112041175,0.10305713,0.062132463,,41132,3462
