source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
1972333820824869760,320.8778083145792,46.36992442909002,-2.0200388262907474,-4.0673029255087245,0.461553485414983,12.769046,13.0765915,12.290731,,0.025044639,0.03182,0.054926436,0.06291664,0.03688795,,5195,1270
1972334198781989888,320.8926126672452,46.380194487025726,-1.8649392428004123,-3.9585172446351216,0.4466411856895248,15.728044,16.193808,15.083318,,0.029088523,0.032486234,0.06484526,0.06423326,0.036740247,,5195,1339
1972332510848519552,320.79454337970583,46.37407574057952,-1.888747669695459,-4.1696219015054705,0.3791967306041787,15.305672,15.682482,14.754898,,0.024903735,0.027792243,0.058006257,0.056951623,0.031916242,,5195,1539
1972332240276902400,320.8145858414503,46.34451948746743,-2.117175571929768,-3.9723546893822257,0.3977628446117614,13.804534,14.098494,13.341573,,0.01814988,0.02204921,0.040768985,0.041946877,0.024111057,,5195,1618
1972333855184603392,320.85626277698236,46.368742866713326,-1.92857530575073,-3.9368375780352034,0.4075237058342324,14.260178,14.561752,13.788561,,0.021484312,0.024859302,0.04918915,0.051218968,0.028780289,,5195,2207
1972332790032736768,320.90125994029637,46.33733096454654,-2.0756934583109263,-4.083941509032478,0.3955409288307896,13.688372,14.024911,13.173159,,0.016285418,0.0194878,0.03469229,0.038122687,0.021668334,,5195,2752
1972332923165266432,320.8620130199538,46.34265734450072,-2.043495967003059,-3.92851736040834,0.3999524351665189,17.350252,17.952557,16.608128,,0.06533485,0.07780742,0.15049736,0.1686061,0.089769326,,5195,2980
1972333374148278528,320.90956407703635,46.37022807083791,-1.9189712631259028,-4.05890260064968,0.4022228165729193,14.710795,15.041835,14.206309,,0.020596575,0.024151497,0.044889472,0.04742097,0.02681615,,5195,3129
1972332137197457664,320.81503479304064,46.316603098398105,-1.9291124110917188,-4.078528225862598,0.4330367365242791,15.12137,15.4895,14.577574,,0.024608627,0.029694304,0.052795537,0.05698228,0.035133496,,5195,3428
1972333030550892288,320.87733595918274,46.36044433453969,-1.890280984445892,-4.02655686062422,0.39971222988540056,13.205007,13.5694475,12.662186,,0.016231464,0.018999066,0.034932062,0.037626673,0.021711053,,5195,4003
1972333511587229312,320.9410375355634,46.38993625430501,-1.994024323076637,-3.990595931283723,0.3915705837575368,14.916023,15.284904,14.362615,,0.022156227,0.024045464,0.047233783,0.045366846,0.029809557,,5195,4070
1972331312563747328,320.83598562521047,46.29341109982611,-2.0435419999017226,-3.985467144867906,0.4274929298759896,15.935783,16.420456,15.2878475,,0.03397238,0.04219505,0.07499274,0.08181227,0.0497901,,5195,4795
