source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5526711689691030400,128.18014705532042,-41.8404418868497,-3.1688111342849496,3.997092724691079,0.22947210781942035,17.632978,18.343994,16.777658,,0.0850115,0.108731195,0.18497734,0.18734187,0.12384796,,43879,429
5526714958169104640,128.05233081179318,-41.715264304769796,-3.062577163574466,2.7263363614879697,0.25977976796830393,14.792504,15.399352,14.0337,,0.01667275,0.019376764,0.03538825,0.03595045,0.022219228,,43879,1359
5526710693258539008,128.22025860476052,-41.86534185812524,-2.6726975292741106,3.4540370886953267,0.2463283370478277,17.772457,18.412146,16.97764,,0.080264546,0.09169705,0.1735508,0.18751727,0.1044594,,43879,1964
5526711827130036352,128.2107480155373,-41.82635032799644,-3.9058668290568095,3.4095377148664863,0.2461612774769907,17.978924,18.85767,17.016407,,0.09199827,0.109570645,0.1900135,0.20486344,0.124066286,,43879,3816
5526712067648330752,128.1640368679235,-41.78963420764703,-3.9994486738840265,4.150679168599669,0.2580975196835629,17.591146,18.24809,16.772009,,0.06652688,0.09137351,0.14236203,0.21813618,0.09513119,,43879,4395
5526714958169105152,128.05599643284242,-41.72349897984203,-2.6882037176653206,3.06565991314786,0.22866908802808825,15.276783,15.747084,14.618093,,0.02027034,0.023233043,0.043327034,0.043392688,0.02680034,,43879,7761
5526697915739034496,128.30299973268814,-41.91825066276368,-2.9404592539294017,2.84786471136334,0.2386823770441463,17.059038,17.874739,16.051367,,0.069305345,0.06636086,0.13449751,0.13131487,0.08575941,,43879,12313
5526710800640925312,128.2429870458183,-41.85932349772139,-3.5087829335742122,2.808176018281645,0.23801884541373655,15.509804,16.727571,14.405201,,0.029490106,0.030937267,0.06369544,0.06276083,0.03862753,,43879,12860
5526710555819242240,128.1444795675387,-41.8134441818826,-3.0167421848469527,4.460157153947275,0.2534382373402238,17.215555,18.30416,16.14712,,0.059671454,0.0761806,0.12795952,0.15452765,0.083591856,,43879,12883
5526710766281183360,128.25948181500308,-41.868789063694905,-3.939089283654803,3.031653185722808,0.25491533609756223,17.557028,18.464924,16.539377,,0.0674409,0.07709973,0.14340083,0.15559493,0.0898559,,43879,13470
5526710594482514688,128.2260744399659,-41.89473903763977,-2.4902305061513843,3.9815761898468303,0.2445989332335703,17.29199,18.104073,16.374706,,0.057124272,0.0681949,0.12195261,0.13786897,0.07602377,,43879,14081
5526710938079902848,128.18906978453316,-41.862742134158566,-2.8085195394849856,3.5920109776476137,0.23727953551941414,15.772971,17.058386,14.636535,,0.03529324,0.037478466,0.07276116,0.0717825,0.048691925,,43879,14724
5526711827130023424,128.21010129457466,-41.830532385589656,-2.3184464871978943,2.814219899067445,0.238895403071066,17.704044,18.541344,16.778614,,0.07796687,0.08939493,0.16932668,0.18749382,0.10367244,,43879,16278
