source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2051096786521628160,290.16022615299147,37.59897364846418,-0.2693874007346233,-2.201946206792877,0.22960585882881995,17.918394,18.411999,17.302958,,0.084389746,0.116848744,0.17863393,0.2083079,0.117075644,,6947,205
2051107575479920768,290.3494029191096,37.868416238782366,-0.6557572758506445,-2.2080294290921,0.26746496693943483,17.839594,18.30591,17.229078,,0.076136686,0.09711653,0.17095323,0.19601735,0.099115804,,6947,499
2051104723621499008,290.34047606212533,37.742272051302145,-0.4552899848590978,-2.1119830236443287,0.2675866231751273,17.496302,17.955957,16.86748,,0.06649316,0.09125742,0.14386138,0.18127978,0.08573124,,6947,709
2051105135938213888,290.2430242709757,37.717914345936386,-0.4109530406482987,-2.439839765767565,0.24273690393758834,17.776484,18.193401,17.159801,,0.08286961,0.103860244,0.18483204,0.21777764,0.10370752,,6947,827
2051105548255221632,290.32570498110334,37.759956819586115,-0.5645471012787174,-2.3350178830953108,0.20590296396145172,17.6686,18.100534,17.079054,,0.080641456,0.10683173,0.18915893,0.22857964,0.10387849,,6947,843
2051105616974698496,290.3105375604525,37.77576870825185,-0.4683466627523357,-2.4168413591661735,0.2039159705952103,17.019056,17.60057,16.293514,,0.051245384,0.065386616,0.11022727,0.13332358,0.067271516,,6947,1084
2051096752161865088,290.1473927232902,37.575227468092564,-0.9318989405973732,-2.1567465993950976,0.2322985798579495,16.38794,16.802193,15.816434,,0.039811376,0.050002817,0.08197853,0.084805526,0.05251297,,6947,1162
2051107197522767104,290.37355236086984,37.813343869757226,-0.5896220344950566,-2.3152250362971247,0.30062844947401385,17.111498,17.576935,16.48383,,0.05145824,0.06577865,0.114739105,0.13420911,0.06541463,,6947,1186
2051105891852607104,290.2924621636892,37.79671837984819,-0.7776803002380992,-2.1290468130910263,0.3037709540670591,17.215958,17.67629,16.395296,,0.05620453,0.07458612,0.1252851,0.15027024,0.07288423,,6947,1221
2051101218928189440,290.4007390791421,37.683567745381886,-0.37037079840215065,-2.2796792185500165,0.21667071458024284,17.204786,17.802736,16.489664,,0.059994612,0.07079131,0.12929218,0.14603707,0.07591085,,6947,1755
2051104513172625408,290.35817995754144,37.722455969176615,-0.1289408387212881,-2.416580891162189,0.2369514214554909,17.784506,18.300896,17.121176,,0.07902562,0.099373296,0.1825114,0.19531997,0.10264727,,6947,2041
2051099157343657344,290.186414321295,37.684679261687776,-0.2903591358503001,-2.4525865303170207,0.2137013455272401,17.209507,17.687403,16.587442,,0.061370544,0.09171694,0.14464383,0.14049043,0.095012024,,6947,2202
2051105548255226880,290.3198243268057,37.77080376779707,-0.6653692235139261,-1.6451885033462492,0.21186793356477748,17.775927,18.183435,17.221289,,0.07924762,0.10644264,0.17943718,0.22380735,0.10236002,,6947,2209
2051105239012431616,290.2341355965362,37.749688488887564,-0.767538093208272,-1.766647512014079,0.20054741214327987,17.730871,18.167046,17.049969,,0.087167904,0.113788925,0.19013204,0.23529449,0.11177552,,6947,2463
2051101493806097536,290.37946471924,37.706632743154174,-0.4383519894774352,-2.57734868158464,0.27370977459304,17.630764,18.081661,17.039886,,0.068559386,0.09359043,0.15216361,0.1870317,0.08827936,,6947,2471
2051098057832032768,290.2301685660263,37.64425352349121,-0.4118521217914097,-2.2450980120442456,0.21786206458661644,17.337727,17.782232,16.724068,,0.06402684,0.08550879,0.13745026,0.15410778,0.0893018,,6947,2569
2051107541120152064,290.3423567137023,37.84760086460005,-0.3744034880554578,-2.049240195485922,0.24974386404965684,17.980165,18.453182,17.336935,,0.084324464,0.1077123,0.19283827,0.21939017,0.112607904,,6947,2570
