source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5406320084206074624,147.597188001662,-49.86005071685542,-5.043192273506566,2.6096338395813645,0.20377646771149904,17.136757,17.599451,16.494623,,0.07042778,0.0660915,0.13745672,0.1261562,0.075804204,,42798,432
5406320217338704128,147.64492608418718,-49.86269896986475,-4.114197666262483,3.309144755154348,0.23250718598578085,17.57199,18.073784,16.903046,,0.089146,0.08333171,0.17494643,0.15391837,0.10060825,,42798,7537
5406320114254963328,147.66367841240745,-49.890992474345815,-5.223886719208872,3.565448546775784,0.2258828330593207,17.66555,18.099777,17.063118,,0.09182156,0.07930342,0.18739563,0.15843296,0.10543407,,42798,7752
5406319500090846208,147.69651551201514,-49.86537726787488,-5.558946635284831,3.7944849370193032,0.21815608494720454,16.544724,16.94114,15.970732,,0.050740074,0.043940954,0.098265335,0.081992015,0.05629355,,42798,8248
5406319500090846336,147.69283393433568,-49.862938666805995,-3.2920944024037926,1.9856910738986504,0.2281540571744949,17.873632,18.317768,17.213215,,0.10964081,0.09476414,0.21095414,0.17497808,0.115656294,,42798,8277
5406319534450587264,147.70250803432575,-49.85221623913787,-4.109727842283577,2.659195734978941,0.22683738827396974,16.549246,16.935646,15.984218,,0.056756712,0.046705622,0.105722636,0.08783981,0.06102062,,42798,8861
5406319495779754880,147.68975149273027,-49.87635151349944,-5.637443002717579,4.316355149813375,0.2172079527169456,17.813152,18.31953,17.114655,,0.09562634,0.08561,0.19742812,0.1664993,0.111233674,,42798,8865
5406320354773443584,147.6606956774914,-49.83374505787114,-4.1520587757170535,3.5536292854644937,0.21475535979533603,16.779333,17.150244,16.224052,,0.060825925,0.054966554,0.12048738,0.10344857,0.06630672,,42798,10345
5406320599602180096,147.6259458418314,-49.814842031075926,-3.925216006854515,3.136536549508401,0.21724026857123027,16.907804,17.65359,16.06578,,0.062393896,0.06142529,0.12216682,0.111124575,0.07733233,,42798,18645
5406320423492881792,147.63657008736715,-49.84599045009689,-4.078163647233674,3.739858285378825,0.22572463206278895,17.95856,18.53763,17.246595,,0.10944981,0.104956545,0.21674575,0.18838234,0.1279271,,42798,23296
5406307435510315008,147.77357773310405,-49.91029777922725,-3.8910505361779233,1.489592983961227,0.2380912866876067,17.661877,18.35657,16.859444,,0.09826492,0.08448675,0.2048797,0.1685919,0.10984877,,42798,24738
5406348293552454400,147.5789951428728,-49.70525524037548,-4.996598016180302,2.8785430314489573,0.22903328634700865,16.584295,17.004282,15.968757,,0.049174264,0.045557998,0.09807557,0.08221608,0.059321024,,42799,1099
5406348426680464384,147.52942589458286,-49.71998026474692,-5.207331677302848,3.8601530555703816,0.22925161950552705,16.771582,17.208563,16.16615,,0.054193016,0.056387927,0.104678124,0.10163409,0.065718554,,42799,1218
5406348254881754624,147.56483233623902,-49.71660709813187,-5.607578889409542,3.8266806555005,0.2333926906948029,17.486855,17.902195,16.896257,,0.07879327,0.07183139,0.15004231,0.12977704,0.09304651,,42799,3441
5406344685780126336,147.6909826232341,-49.728275449065045,-4.459155031421521,3.3838940178575427,0.20468491588629312,16.48428,17.156918,15.691115,,0.04506,0.042373426,0.09554968,0.0825414,0.05192222,,42799,4253
5406350660064174208,147.6160296671317,-49.608903900651214,-4.777134487933491,4.4554172207147245,0.22269086489290493,17.766695,18.28534,17.068462,,0.09129387,0.08773851,0.18264808,0.16836374,0.10752935,,42799,4280
5406333243987496960,147.86809007042368,-49.7798370417051,-5.712849872134428,2.7984854143896567,0.21885354640291066,16.902498,17.358934,16.27464,,0.05648409,0.052960753,0.11688251,0.10640734,0.06539673,,42799,5589
5406333175268020736,147.8914706473019,-49.79075525066975,-5.2391840381937005,3.04196828048436,0.2177277343780952,14.826615,15.021014,14.483903,,0.020517692,0.02039691,0.041808475,0.040258374,0.024930833,,42799,5716
5406344548341180928,147.74549377668382,-49.73784172804896,-4.672064352045209,3.143030412540723,0.2095964290080862,16.34222,16.723122,15.797773,,0.039673854,0.04135654,0.08065847,0.075902134,0.048559356,,42799,6065
5406345201176210304,147.7820748415767,-49.755060109546825,-5.2565929712288675,3.2413439017007413,0.21662461163133456,17.693233,18.223463,16.994179,,0.080046035,0.078623414,0.16485354,0.15455322,0.0954226,,42799,6188
5406347881235790464,147.64298199146478,-49.71313543638751,-4.455597579748479,3.226290030230695,0.2187554828353488,17.258823,17.597498,16.382643,,0.069611825,0.06575066,0.14187138,0.12196132,0.08520353,,42799,10879
5406344032945053952,147.66435666181337,-49.81082951541868,-3.4741028028662884,2.364295362674186,0.23234178365370706,17.803473,18.281328,17.04417,,0.11434367,0.10938823,0.22050445,0.2017687,0.13704577,,42799,11115
5406332041396644992,147.935902396823,-49.83223638352021,-5.681570537554557,3.1917106165406017,0.2203904768814064,17.307713,17.672287,16.770733,,0.07182666,0.06626429,0.14893626,0.1297997,0.08121954,,42799,12317
5406347911284458240,147.64789937520078,-49.701423227708396,-4.664480596395328,3.4961522279000623,0.23058489504682525,17.633862,18.14173,16.928194,,0.07942098,0.07518818,0.15947802,0.13883917,0.0965711,,42799,12545
5406330903211625472,147.78027897541838,-49.89868846588264,-3.568275402465546,2.2437423883271688,0.2315185875804932,16.870037,17.372492,16.204107,,0.07244756,0.06136677,0.15278868,0.12642291,0.07689013,,42799,12938
5406343964225591936,147.70872695047427,-49.800716383477905,-6.429731701718911,3.4526305199374723,0.2330720087760753,16.698524,17.227348,15.965491,,0.048094794,0.047793023,0.09735682,0.09131751,0.057837363,,42799,13036
5406347194040999040,147.64275058791662,-49.76731344849307,-5.820524872341484,3.3169727931059363,0.2311729650215961,16.27955,16.75325,15.634165,,0.0375946,0.037930716,0.07899299,0.07166595,0.04869029,,42799,13244
5406348224833150208,147.54535123099086,-49.71870362230342,-4.74197268390675,3.1041642511822456,0.2272596803468614,16.779322,17.261602,16.145557,,0.052041855,0.05128123,0.10153524,0.0905775,0.06378345,,42799,13279
5406343139591869312,147.7358714757811,-49.81736537611529,-5.369633001931387,3.9522405397293054,0.21663371994081027,13.051243,13.997234,12.101119,42.256382674171746,0.021433013,0.022188272,0.04147669,0.03833067,0.027163586,0.7100599,42799,13519
5406347365839689216,147.60653115163356,-49.75179967885904,-2.93655402244008,2.2067000094277898,0.22944831597287435,17.860401,18.346142,17.16366,,0.11365083,0.11820057,0.21426207,0.19611284,0.15194355,,42799,13616
5406343998585339776,147.712140514851,-49.783497862669385,-5.6236558528535046,3.3117901477483978,0.22579620003041986,17.51036,17.896576,16.93412,,0.07478963,0.07271785,0.15152934,0.14009434,0.089898914,,42799,14808
5406349461783790976,147.7069540093032,-49.659348111218385,-4.764045699140209,4.327305682986161,0.229173761787881,17.480371,17.997028,16.80873,,0.07462695,0.06946875,0.14984965,0.12811954,0.08937433,,42799,16376
5406344067304797696,147.67309803637806,-49.800883988650426,-4.7074359611143,2.7911017564445437,0.2251587503377494,16.646095,17.12158,16.005928,,0.04693923,0.045992997,0.09411979,0.08840276,0.057358056,,42799,19221
5406323829417586560,147.57984408926816,-49.792050150696106,-5.1723799013260985,2.8705348761565035,0.2187745100813594,16.641169,17.195555,15.941509,,0.051876515,0.050871458,0.09853076,0.09814796,0.06215357,,42799,19344
5406344067304796160,147.67198648764284,-49.804579564433745,-5.303445304014807,3.1253435780313943,0.2272710063095454,17.273518,17.81433,16.56517,,0.0723723,0.06879565,0.14155892,0.12912613,0.08701982,,42799,19578
5406324310453658624,147.43869081313434,-49.792897322492685,-5.236052951871887,3.229464973735996,0.22079343584166292,17.424736,18.018837,16.674574,,0.08242819,0.07907394,0.16416907,0.14686261,0.10538692,,42799,21455
5406324069935491328,147.48234418000868,-49.80746476170656,-5.499960131647444,2.867236677649756,0.21548234728307586,17.040401,17.582031,16.321518,,0.06072249,0.059329014,0.118106894,0.1137693,0.0769251,,42799,21778
5406324173014707456,147.49398039080245,-49.80456937496695,-5.04415573353193,2.119697186005859,0.20206178094044752,15.798294,16.21066,15.209959,,0.033119753,0.031761855,0.063760646,0.060448557,0.041739553,,42799,22033
5406350355136781056,147.6356416520779,-49.643690576514395,-5.262470687329387,4.360021319475825,0.21473509402580865,15.790118,16.371204,15.06515,,0.033947717,0.031521186,0.067808434,0.058525138,0.039453313,,42799,22733
5406344337871159296,147.7463485471893,-49.776423645053455,-4.795013394227474,2.973989078855893,0.21779360271433834,15.146073,15.60949,14.513346,,0.023620306,0.023481471,0.04731597,0.046256553,0.028945781,,42799,23283
5406322558106997376,147.4579970380538,-49.83208826730142,-5.385031876960378,4.053840487111996,0.21427262217844487,15.507125,15.903899,14.908088,,0.058948074,0.05590926,0.119308196,0.10299371,0.07208706,,42799,24181
5406324035575750400,147.47216846720318,-49.82089019638492,-5.2546816745983485,3.4223417521682182,0.21089903852110944,16.193787,16.572979,15.569359,,0.0419698,0.03807296,0.080966935,0.07092574,0.05071413,,42799,25117
5406347194041236992,147.64182567629317,-49.7630183258506,-6.0911956439474855,2.8468682753292898,0.22396207758041733,16.49273,16.93571,15.889403,,0.04187477,0.041856125,0.08495149,0.08015453,0.051597763,,42799,26024
5406343723692516352,147.77397813117832,-49.76651452280764,-5.7418931365549195,3.780324588340573,0.2156915146065246,16.705008,17.147167,15.922344,,0.048770793,0.048952665,0.100785404,0.095391676,0.059845865,,42799,27394
5406323760679360000,147.54258830976738,-49.79591781271918,-5.062428429238612,3.3106602517968216,0.2264717250317607,17.9619,18.341623,17.255623,,0.10748302,0.10565672,0.20614348,0.2061269,0.13687988,,42799,27463
5406343238355913856,147.80617892771514,-49.825069391706116,-5.3064907668966725,3.18457920222637,0.21928228746498324,17.839558,18.34915,17.155413,,0.09388408,0.08677296,0.18925774,0.1702876,0.10958181,,42799,29880
5406347602046536832,147.65973208794,-49.742134569858315,-5.987547712862914,2.0466054330786965,0.2257009983411569,17.234804,17.75968,16.559504,,0.07373248,0.06616399,0.14806043,0.13117765,0.09157406,,42799,30716
5406348327912196224,147.5969796167833,-49.698295269756315,-6.0319222165999555,3.2256978894453496,0.2279054077473084,15.269625,15.632252,14.731691,,0.026630132,0.02483117,0.05391757,0.04466866,0.03268402,,42799,31140
5406348568430362624,147.5445807720101,-49.683890558607644,-4.190374994164261,3.422366071065187,0.2345255330525328,16.988867,17.651617,16.185032,,0.060231272,0.055294625,0.118565775,0.09905317,0.07037005,,42799,31672
5406323382740966912,147.54137604274572,-49.81546957079544,-4.94301386800656,2.3819234422641022,0.2116529180030234,16.966011,17.49806,16.262472,,0.0613974,0.05838873,0.12417946,0.110863455,0.07426197,,42799,31898
5406346025809936768,147.7597784989672,-49.72880093249457,-4.832121632656184,3.3197916867098107,0.2110091810927566,16.027685,16.594145,15.314755,,0.03532778,0.032621402,0.074269965,0.06365007,0.040627223,,42799,32150
