source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5312103551304264192,142.4585458114997,-53.45519609848545,-5.52014489361626,3.922438299069986,0.2947019801438138,15.233485,16.068394,14.28222,,0.026476875,0.026965767,0.05510098,0.048944503,0.031791233,,41131,33769
5312056645942602112,142.49977859821118,-53.47542224676526,-5.59375448100279,3.925894058794945,0.27999739183563643,16.028606,16.685223,15.230337,,0.0390782,0.03952775,0.08538942,0.070118,0.048925556,,41130,3194
5312055615150360832,142.55668706516553,-53.50025514882169,-5.3380601476006335,3.7474468989319507,0.2659141221516918,17.599255,18.559702,16.610065,,0.0844582,0.08513149,0.17396547,0.15388964,0.096494354,,41130,8108
5312056409739551872,142.53435760562678,-53.476071603854436,-5.476660852460305,3.727220954989587,0.26726778375091353,17.084188,17.839842,16.217337,,0.06931975,0.07725193,0.14572407,0.13936064,0.083785504,,41130,37714
5312056237940847616,142.50930801126262,-53.512414806778494,-5.539018275760046,4.016368459890172,0.2804133539331866,14.0843,14.67672,13.322582,,0.017967176,0.018164402,0.036794234,0.03141563,0.02100041,,41130,4670
5312056615897978880,142.47766933966304,-53.463946199560425,-5.359042408555507,3.981401011342189,0.2685240653425089,14.270431,15.03957,13.381991,,0.02098458,0.02056529,0.044263903,0.037779786,0.02474453,,41130,35964
5312056718977197056,142.4854324571145,-53.45053245834853,-5.579941534418224,3.9589142885251314,0.2874478904169234,14.2640505,15.78864,13.044303,,0.038831368,0.03492998,0.08102223,0.061882373,0.04079761,,41130,37726
5312056615897977600,142.47231676903573,-53.463291915942925,-5.420144319859011,4.163978130450081,0.28922553898608644,15.8657055,16.564917,14.960516,,0.034028675,0.0343338,0.070955396,0.06315219,0.03927712,,41130,36658
5312056615897979648,142.48108391537113,-53.463031059333325,-5.389854698181634,4.152058805965588,0.2913709072275809,16.377722,17.097921,15.514869,,0.046956334,0.04629513,0.10353831,0.08358642,0.05842716,,41130,36152
5312103929261232640,142.42561178049567,-53.419996684344085,-5.07989085143404,3.948367522520324,0.2874954367532008,14.878305,15.537243,14.066331,,0.021802632,0.022069054,0.04444654,0.0393912,0.025806475,,41131,37387
5312055482026601088,142.51104235327787,-53.523084283021326,-5.542705920560862,3.919276241769896,0.2521815151905969,16.878328,17.499792,16.078337,,0.058095455,0.058148798,0.12739159,0.10601843,0.06845364,,41130,4193
5312055482026602112,142.52581308396637,-53.52611609327282,-5.697987605550125,3.5679019073042344,0.2580144216207943,16.245138,17.018486,15.362865,,0.046106797,0.048698388,0.10079014,0.08744635,0.05221576,,41130,3374
5312056444099286784,142.50998727528514,-53.481623373088226,-5.328825718499543,3.539693310174341,0.25982954758201504,16.530746,17.180567,15.732822,,0.048788533,0.05039055,0.10439125,0.08900102,0.061943274,,41130,36924
5312056439784135552,142.51287587454928,-53.48496911209236,-4.713628469591085,3.4027729122397146,0.2615619062228324,17.458498,18.315624,16.512571,,0.07717083,0.07986732,0.16538881,0.1433922,0.09323675,,41130,10148
5312057131294166016,142.50670299926722,-53.43119498937934,-5.294419292808271,4.127765800076126,0.29173113205125245,15.909505,16.656044,15.0398,,0.03632324,0.03668455,0.0783264,0.06872506,0.040810175,,41130,35719
5312056890775900160,142.54180953856732,-53.43484663953028,-5.427849193383572,4.044682012052913,0.29118149791686737,13.982961,14.574655,13.22409,,0.018113105,0.017808095,0.03649272,0.030487057,0.020787328,,41130,20758
5312057062574589696,142.51791937967212,-53.432781237036885,-5.622206059974811,3.7594664727678313,0.25520844884089955,16.847404,17.589312,15.943422,,0.066413425,0.06488628,0.13514325,0.11225763,0.079113,,41130,32047
5312056920820630016,142.5700467601058,-53.44010556260051,-6.175442220118004,4.329365961960208,0.2560188714736312,17.748896,18.600132,16.78104,,0.09449597,0.09820324,0.19818835,0.18158084,0.10866643,,41130,9608
5312104268540241536,142.49908074634462,-53.38838316845572,-6.516538956119566,4.0277146251366,0.2504846698526584,17.893873,18.825663,16.907892,,0.0920436,0.09349119,0.19961528,0.1733032,0.10990301,,41131,27297
5312052767607470592,142.6415189985031,-53.50835575229869,-5.531562559318621,3.314125485012555,0.2425528571566011,17.090908,17.95196,16.151785,,0.060523238,0.062028363,0.13344724,0.121359155,0.071314394,,41130,34316
5312055718229571456,142.6300027439904,-53.50027562534535,-5.689259713531707,3.808355073000529,0.25687023934273634,17.948215,19.098957,16.828775,,0.10696893,0.108931966,0.23117486,0.22848313,0.12343829,,41130,31828
5312051702455580800,142.74060212875213,-53.561794458588714,-5.473014326164719,3.7981548965272816,0.2418410801104277,15.523883,16.92238,14.343081,,0.04126447,0.04100413,0.09178219,0.08080322,0.04793154,,41130,34292
5312104646500983808,142.3909520881678,-53.409307744576594,-5.474770883604256,3.9354062813859794,0.2610240738188164,17.419477,18.201035,16.512949,,0.07287308,0.0754533,0.15408933,0.13684957,0.0868354,,41131,12027
5312103551304264064,142.45597611708794,-53.456894593020046,-6.042145160142393,4.430693581299956,0.2654203650750241,12.71281,14.749137,11.366059,28.772598196329326,0.048153788,0.045883436,0.100250326,0.084170364,0.054436397,0.37351218,41131,13146
5312056718977196544,142.47086593640552,-53.448750366536125,-5.6264915022353135,3.9682779025663835,0.24771675002978755,15.089777,15.886465,14.155988,,0.02673726,0.024575366,0.05558687,0.044699658,0.028410582,,41130,37598
5312056718977195136,142.47477154610337,-53.457206312424404,-5.5587198237595,3.9734581792430834,0.259161344944815,14.9641485,15.705649,14.089363,,0.0240665,0.024224425,0.049784042,0.043693796,0.028670734,,41130,36177
5312102383072990976,142.3818690980834,-53.43665258613078,-5.162047735796211,4.039121946700616,0.2565831905691074,14.31801,14.834174,13.614438,,0.017971184,0.017830992,0.037014097,0.032471158,0.020909792,,41131,39251
5312056684617461632,142.50828810851226,-53.45018429978831,-5.6953423827364515,3.894456168468974,0.2390205878125918,15.742438,16.362268,14.951633,,0.03616077,0.03241445,0.074792765,0.056792192,0.038010538,,41130,37388
5312103929261233024,142.43555253313374,-53.42366805404344,-5.510691429670835,4.092489561339547,0.2230987195927268,16.262045,17.120275,15.318934,,0.039765093,0.04025574,0.082653865,0.07262521,0.047689572,,41131,37313
5312056478459028864,142.51571483248173,-53.4657201162574,-5.918485971859398,4.144270917017984,0.23210323527153745,13.429894,14.018634,12.668826,,0.015766952,0.015619298,0.032145474,0.026751379,0.018149724,,41130,37771
5312108460432357888,142.3642990778709,-53.31627077144485,-5.5344715525959804,3.915713289305273,0.2550457329228281,16.545187,17.134897,15.78121,,0.04563519,0.0443771,0.096308306,0.08482996,0.05275468,,41131,26983
5312105544168954496,142.38272879859704,-53.32747830837694,-6.226716073950242,4.178151597162781,0.24852842409160644,17.881351,18.838352,16.890379,,0.14548877,0.13268341,0.34559053,0.26554632,0.1338265,,41131,46
5312108361667239552,142.3111380275067,-53.30069033260489,-5.5703605495102195,3.4890453282282414,0.24711364323225435,17.795467,18.536903,16.893494,,0.08573293,0.087539524,0.18630065,0.16724294,0.09932153,,41131,25982
5312105578528700032,142.4059228096477,-53.319914266390455,-5.103253084337805,3.289495221952306,0.24666163414094544,17.96408,18.96279,16.922005,,0.09415555,0.09584283,0.20444377,0.18849975,0.1096615,,41131,2186
5312105647248176384,142.39259513244298,-53.31409616516964,-4.3313224770052265,2.8723954832731584,0.24126343524938906,17.771826,18.529202,16.883575,,0.08580754,0.087821625,0.18420102,0.17194894,0.1001545,,41131,8709
5312108499097977344,142.37372590650403,-53.313892485022535,-5.083799146357591,4.1589242906301145,0.2499214581329856,16.655258,17.190653,15.914156,,0.049976848,0.050590824,0.10651008,0.103684,0.05888965,,41131,20307
5312103379505396736,142.3085852121267,-53.419283226245184,-5.478052637975242,3.983247761033493,0.24768400667214424,13.620976,14.136203,12.921459,,0.014540444,0.014657966,0.030933907,0.02691292,0.016938332,,41131,5529
5312103379505570304,142.32676873727033,-53.41866333884953,-5.508442178643676,4.020576974834223,0.2384191842850585,15.528666,16.051325,14.823559,,0.025666097,0.026415084,0.05494405,0.048411615,0.030309534,,41131,13619
5312103001548268160,142.32943586070488,-53.447781561595384,-5.70150503566682,4.13818614641105,0.24238094521542206,15.937734,16.517977,15.190906,,0.033555258,0.036443233,0.07506172,0.067204356,0.043282256,,41131,39919
5312105303650794496,142.44676637480674,-53.33669100821857,-4.0933836014785605,3.3773554555830936,0.22816378780617855,16.512377,17.06379,15.767253,,0.045598634,0.043894265,0.098058954,0.08458485,0.05131415,,41131,6416
5312108460432347648,142.35052771391463,-53.32049283968886,-4.047386788979865,3.3261281132443434,0.2332466136709451,17.880352,18.549217,17.044342,,0.10400959,0.1058959,0.22378312,0.20542064,0.12018541,,41131,25598
5312062938089873664,142.59066155361734,-53.3939835515482,-4.5644457493293915,3.1480219996495165,0.21830653530603128,17.188034,18.144728,16.194727,,0.069347374,0.06649105,0.14455953,0.12771387,0.07805856,,41130,29538
5312104582096293888,142.4781143093961,-53.339451678931425,-4.407934907740904,3.5858462075991064,0.2225385907749733,17.319818,18.180086,16.37628,,0.06931243,0.06879722,0.14842305,0.12620242,0.0799013,,41131,29557
5312104616455992960,142.3722473780499,-53.41153374296097,-5.255015860959718,4.825693080224326,0.26473737213449505,16.992088,17.790451,16.02874,,0.053265296,0.056457847,0.11788542,0.10662901,0.06517458,,41131,9762
5312102383072987264,142.38082220801306,-53.44680338551654,-5.268206762749699,4.831147922933528,0.25816023199236976,17.185688,18.055101,16.225903,,0.06018262,0.06453084,0.13228941,0.12193993,0.07239734,,41131,8633
5312105338010533376,142.45020312477723,-53.33675809304715,-5.653607735867039,3.5744583440986264,0.2810927717995547,14.938723,16.080711,13.86352,,0.026113926,0.02492013,0.054403353,0.045502868,0.029097918,,41131,1692
5312104307218382208,142.5146629132851,-53.370358550029074,-5.303916287616249,3.2691139319241493,0.2861698316162466,17.769415,18.527615,16.854439,,0.090416305,0.09104574,0.19088568,0.16090378,0.10770842,,41131,1590
5312104543422017664,142.46364011511102,-53.349506135193025,-5.224044070280688,3.6097895057395872,0.27301620926259434,17.672955,18.312534,16.87327,,0.086423635,0.081344925,0.1869395,0.14941041,0.0960101,,41131,24971
5312104577787798400,142.47377802693467,-53.34446106880343,-4.951298175994717,3.5159002475743915,0.2793913384500271,17.937464,18.63014,17.021534,,0.09936037,0.1010964,0.21500681,0.18788059,0.116138935,,41131,29723
5312104547736543488,142.46166761407036,-53.362975884896876,-5.199778675942992,3.6529193534667015,0.2815784203776321,15.692509,16.309683,14.907411,,0.028757868,0.029196609,0.05992792,0.053477917,0.03280211,,41131,3227
