source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5337152517810900352,165.9878330328034,-61.594871343358754,-6.511855933995565,2.4563955006553573,0.2648137792407448,17.048243,17.4571,16.410585,,0.056846935,0.054364007,0.11881569,0.0997066,0.06883808,,41669,3753
5337151246500855296,166.1390795892345,-61.665995453888684,-6.3411620146189165,3.17107739583292,0.26193682796126955,17.16128,17.711021,16.418861,,0.061519567,0.056463394,0.12001979,0.102304295,0.07308281,,41669,4215
5337152552170859392,165.98392310794114,-61.5717070986753,-6.459956956427122,1.9371763071522048,0.28244635223814235,17.543964,18.305038,16.540146,,0.06802166,0.073880725,0.1314292,0.1327286,0.08690917,,41669,7717
5337152041103026176,166.06231733884775,-61.653238240864326,-6.922019245655988,2.7053285685631825,0.2769508479116077,17.341787,,,,0.07274984,0.0745226,0.1347186,0.12967959,0.091242224,,41669,7744
5337151658822684800,166.06556919468875,-61.66751266753605,-6.710142078714383,3.1197774595237515,0.2680595043940865,16.948334,17.387484,16.296225,,0.053736966,0.04993608,0.10532448,0.09261084,0.0631553,,41669,9316
5337152139882427136,166.03779962273504,-61.63083085772782,-6.540706496179668,2.448417805372717,0.2678481379114571,17.835135,18.345842,16.960552,,0.09789763,0.09933996,0.20073463,0.17648193,0.12315108,,41669,14941
5337152487779720576,166.01153596077978,-61.593252699895274,-6.539341463521205,2.2470487756485125,0.2800108696487389,17.211433,17.631708,16.528515,,0.06073146,0.057773937,0.115684316,0.10290127,0.07100368,,41669,19189
5337152174213470592,166.06235942449447,-61.614801665820764,-5.942393983536341,2.2797963343987337,0.26652100485806396,16.95096,17.350458,16.283043,,0.052701656,0.054810878,0.10429726,0.09539536,0.066663824,,41669,33242
5337176127282163712,166.03431172377697,-61.546937210372896,-5.362594778769345,2.03913912242708,0.27028501218934026,16.982075,,,,0.05497704,0.053770635,0.116174676,0.10227413,0.06559418,,41670,5292
5337176019900910976,166.003241493773,-61.564854605944355,-6.660871923498457,2.5764922799690564,0.2611872770408515,17.951296,18.350067,17.1002,,0.09232087,0.09799591,0.1841408,0.17654198,0.114796475,,41670,6041
5337175882433044608,166.06288276511395,-61.560084093373575,-5.365474672522779,1.6555731966829816,0.2796878996602379,17.355072,17.827187,16.663078,,0.06473769,0.06638758,0.12426894,0.11774897,0.08042583,,41670,8652
5337175989843165824,166.03093695529034,-61.56329760235932,-5.619491936520224,2.15478495284019,0.26281048931023554,16.526815,16.956537,15.714565,,0.042160835,0.039748304,0.09387716,0.0759517,0.050847977,,41670,12790
5337176539599117952,166.03728346793332,-61.51229822969138,-5.474498347448769,1.5453644906793729,0.2713972179783604,12.852145,13.736404,11.939727,19.03091022672581,0.02308177,0.02113209,0.044371687,0.039678052,0.024918545,0.67389864,41670,16319
5337175852404242560,166.10575988024485,-61.57528622014786,-6.2670897148766045,2.3579708232608567,0.26490856501140353,16.810047,17.329092,16.047161,,0.05966301,0.055986717,0.12863243,0.1045243,0.07231148,,41670,19039
5337175676274552576,166.08252073581983,-61.596178302896526,-5.861400188730902,2.5155764222484223,0.27892436826304945,17.027748,17.358925,16.32128,,0.05093285,0.0497549,0.10043084,0.090737894,0.06258244,,41670,20783
5337175508806929920,166.13670196255075,-61.55905890267436,-6.15971425499075,2.4826752564160453,0.2605653983442482,17.455992,17.915152,16.785845,,0.06601713,0.064042106,0.12607521,0.112728626,0.0807385,,41670,23264
5337175783684718848,166.06613113984488,-61.58079156728032,-5.5870460480780935,2.1951625983643464,0.2658142840725644,17.611038,18.231394,16.723156,,0.06994443,0.073013484,0.13232552,0.12321918,0.089702584,,41670,24649
5337175989843167104,166.03516914603486,-61.56434551297105,-6.6343023999804664,2.069937631845318,0.28142056095539825,16.937244,17.344387,16.331184,,0.052815042,0.052413017,0.11666413,0.09654211,0.066165075,,41670,28649
5337176196001662336,166.0149532148063,-61.531571984989064,-5.587315163972802,1.6052208145002873,0.2834838684129997,15.892829,16.196283,15.293769,,0.03036574,0.028029379,0.057917137,0.054139473,0.03373635,,41670,28808
5337176436519943296,166.0907771214811,-61.51408114186122,-5.512234352665017,2.0294958704666115,0.266986143911619,11.314278,11.362095,11.181731,,0.02644128,0.024079597,0.0523825,0.045940284,0.02870604,,41670,29870
5337176367800873728,166.1104243366107,-61.532825469373144,-5.241295605567228,2.376813591101788,0.2547710419806064,15.468256,15.689974,15.073235,,0.029895458,0.029837651,0.056065027,0.049297884,0.033955596,,41670,33810
5337904313224893824,165.79413493057208,-61.525813197510864,-5.997652206989753,1.9317888869023536,0.2628954680177347,13.895388,13.972116,13.702692,,0.01633534,0.015350336,0.02946395,0.028562317,0.018096883,,41706,301
5337907469982669184,165.6666183490137,-61.493901925031395,-6.384476986791585,2.1443107868370097,0.2265735933510434,17.663143,18.144054,16.802652,,0.08750346,0.08466439,0.16602805,0.158392,0.10306086,,41706,547
5337908436393404032,165.46210554203685,-61.451125563199824,-6.5232630879327145,3.2055390800954284,0.2455567752744929,14.463062,15.296746,13.559169,,0.018311603,0.017479246,0.035737492,0.030186523,0.023024907,,41706,845
5337903419871712256,165.9003837708354,-61.55396932685737,-6.168043717602195,1.9012176129420444,0.2537997261201073,17.21311,17.720753,16.496773,,0.06475095,0.062215734,0.12436412,0.109673895,0.07561094,,41706,915
5337903729109252992,165.80083389054994,-61.562320848618405,-6.027865457949713,2.703884846799641,0.27359933170901923,16.221718,16.69391,15.531082,,0.06517389,0.061305936,0.13480231,0.115580104,0.07568908,,41706,1236
5337904450663791360,165.7365042236218,-61.528120521461325,-6.367880157680724,2.521100916521513,0.2472421221956337,15.26572,16.144781,14.304635,,0.021452243,0.020141369,0.04043565,0.037907183,0.024106888,,41706,2582
5337903076274251264,165.92336712385318,-61.59228048290324,-6.509599594217616,2.0945424910474517,0.2569509747929756,17.511,17.979517,16.820175,,0.06621442,0.068191275,0.12541251,0.11979174,0.081545174,,41706,2824
5337903351152156800,165.83115246756498,-61.56269055242117,-5.758356780110597,2.2698310675796707,0.27930810111766113,15.852635,16.303534,15.197308,,0.028064175,0.027985632,0.055981956,0.050997976,0.033822898,,41706,2944
5337907573061970304,165.694929218738,-61.47090548462877,-6.325119551736204,1.8945058061535969,0.2234347932895904,17.413435,18.02156,16.54066,,0.07321659,0.0664073,0.136566,0.118304454,0.08195207,,41706,3148
5337907027644164992,165.67642545485637,-61.510179602113425,-6.153977219791996,2.499808319046857,0.2362435687207777,17.25192,17.871645,16.426405,,0.061025113,0.05694677,0.117426865,0.104141355,0.071413904,,41706,3213
5337908745631211904,165.55325269788491,-61.41513856277717,-6.363135246288599,2.5974210430543634,0.2448645848043127,14.734451,14.908253,14.397948,,0.019588402,0.019794015,0.04190933,0.036549177,0.02585374,,41706,3300
5337904308887946496,165.8034302312147,-61.5243351613027,-5.61237231069589,2.2856373773903633,0.2566249935109164,17.452951,18.166245,16.562956,,0.07763182,0.07393709,0.14615308,0.13525651,0.09223424,,41706,3362
5337908367630822656,165.5067413725798,-61.46544365855834,-5.944315782487342,2.6033974690042703,0.2490156453704371,17.385756,17.771826,16.70589,,0.069988206,0.066859394,0.13055088,0.117292285,0.086963035,,41706,3536
5337903041871568512,165.96006049476333,-61.59059428937312,-7.0080890790616905,2.64902263809916,0.2712721380620464,16.186806,16.40456,15.422761,,0.046333637,0.04748371,0.096619695,0.09206812,0.054625463,,41706,4048
5337906885868319104,165.66461563043913,-61.53376709709804,-5.40851178306749,1.4985474416389095,0.2487857537673282,17.355934,17.787136,16.620697,,0.06364155,0.060332585,0.117608376,0.1057694,0.0784452,,41706,4201
5337904175785869696,165.78623748574446,-61.55081544145952,-5.98061176151908,2.159322527387376,0.26321231679023344,16.107658,16.416243,15.603111,,0.03260509,0.03111408,0.065415666,0.059677336,0.038894303,,41706,4746
5337908127155778176,165.5721527859896,-61.48079433726488,-6.093899510704419,2.070667982396596,0.23906091952123495,15.390857,15.6575365,14.945834,,0.023662023,0.022681072,0.044276465,0.041375063,0.028081754,,41706,5615
5337907096363627264,165.66734978110603,-61.512508147940224,-5.4808659899566825,2.08003930605868,0.2398821542741449,17.29145,17.744202,16.615702,,0.061270542,0.057750247,0.115214854,0.104996204,0.07170401,,41706,5721
5337903179353552768,165.95124112619283,-61.56739032439263,-5.875817773379794,2.347766313893296,0.2762421446208405,13.502834,13.715378,13.124839,,0.013668132,0.013558197,0.025325207,0.024532536,0.015305404,,41706,5765
5337908054116435200,165.50884960361032,-61.48515268565052,-6.036489758978096,2.3559041303744994,0.25644437181432045,17.741499,,,,0.08863313,0.08311393,0.17052105,0.15188277,0.10667768,,41706,5782
5337903106295604224,165.9083079695649,-61.571288682147255,-5.816310374987725,1.7088875528032854,0.2632761508720701,16.286148,16.802073,15.571487,,0.034728672,0.034896564,0.07229345,0.06671619,0.041776456,,41706,7636
5337903106297088640,165.90102162636796,-61.574263448106954,-6.645758258812795,2.0239691447324875,0.259253163094102,17.731861,18.26705,16.994408,,0.07491448,0.07296243,0.1424866,0.13221556,0.089119725,,41706,7803
5337907474278236544,165.65502358775058,-61.49977905181302,-5.897366608606961,2.0604989003350838,0.24800816306732196,17.567444,17.959375,16.512426,,0.09124059,0.07465943,0.16792567,0.13828914,0.09569298,,41706,7822
5337903282432662272,165.87610433984958,-61.5839037353788,-5.857910611772301,1.8897496986890343,0.2515898033429743,17.139214,17.70284,16.400183,,0.054846954,0.052930616,0.10564902,0.09899065,0.06430414,,41706,7952
5337908195875267456,165.53819787863785,-61.4649176313045,-5.650543234895796,3.1844597930675107,0.2339501392147044,17.505695,17.91305,16.63625,,0.078925505,0.06830627,0.14656112,0.12150463,0.09652128,,41706,8260
5337908569495621248,165.52622227945488,-61.44315189964403,-6.382202185278037,2.5857263519761995,0.2351662301176353,17.8144,18.248713,16.925535,,0.08714947,0.07984962,0.16675611,0.13983767,0.109349,,41706,8334
5337903179353571712,165.97311369144174,-61.56737028518111,-6.228970868225182,1.7633269269969714,0.29864203920339016,17.051674,17.4414,16.39711,,0.053232312,0.05305047,0.10599012,0.09668945,0.06408583,,41706,8904
5337908981811541632,165.48017973541133,-61.396152718143476,-6.420371789453784,2.24562039353566,0.2494770894430165,16.6216,17.785517,15.496326,,0.043576553,0.043940064,0.09787035,0.08238352,0.056023166,,41706,9631
5337907405601293440,165.69946661320026,-61.515606112411575,-6.965949705239308,2.3469522973463413,0.23466073671031604,14.340325,15.209861,13.407492,,0.017305115,0.015308976,0.032240983,0.028430814,0.019117478,,41706,9907
5337908402033711232,165.50759749172673,-61.44973520218217,-6.147761207871536,2.85891447444975,0.23924839916848695,17.73289,18.26727,16.973001,,0.08086927,0.075543195,0.15920998,0.1306895,0.10496662,,41706,10705
5337908608192190720,165.53335129852184,-61.43815127905041,-6.328027581157629,2.843191121260913,0.2409667905537112,16.66367,17.002329,16.028957,,0.047326803,0.04187674,0.101521045,0.08028791,0.056837745,,41706,11190
5337907714838988928,165.6340965660808,-61.47429627743958,-6.542003090914504,2.1857185953100404,0.23291433115549726,16.454494,16.92008,15.774207,,0.047260497,0.04141523,0.09301186,0.07864033,0.052262723,,41706,12094
5337904416304105472,165.77365335729442,-61.52075349531805,-5.738485242800492,1.2764955610945874,0.25231851546380124,15.05209,15.973049,14.086364,,0.022580704,0.022711456,0.041370854,0.040850513,0.026061848,,41706,12226
5337904519383352448,165.76623478925725,-61.50509949089631,-5.888883319493357,1.696681415921087,0.2495554848027827,16.87001,17.309633,16.244127,,0.05250973,0.046459876,0.11131897,0.091358095,0.05909253,,41706,12306
5337907504342453504,165.67437955084702,-61.48174477649187,-5.701984785644614,2.459751050492978,0.2198003823231488,17.634792,18.16798,16.708725,,0.076519296,0.07247344,0.1448051,0.13194413,0.09145198,,41706,12420
5337907096363616128,165.662137019959,-61.515046229595576,-7.730460852532145,2.3050024560178537,0.23425312417495586,15.998786,16.77938,15.112291,,0.033052996,0.029927807,0.0651461,0.055354193,0.039705083,,41706,12753
5337903999650555264,165.74733573813626,-61.537457601640575,-6.0327771494277975,2.1756706435727864,0.2516256171961147,17.664965,18.436771,16.67905,,0.0841004,0.07956568,0.16361089,0.14986871,0.10075427,,41706,12985
5337907676145972736,165.62317139753475,-61.47917817317876,-6.51966879737783,1.778083173488492,0.2175836204151928,17.905153,18.42904,17.056665,,0.102750584,0.087880276,0.20667537,0.1617881,0.11962901,,41706,13690
5337903144993776000,165.96089542376708,-61.586435573094214,-6.76971276589042,1.4887776205002567,0.2523770456164429,14.546649,14.722958,14.215151,,0.016846182,0.017828489,0.031500403,0.032531615,0.020089194,,41706,13710
5337903144993777920,165.95393469647058,-61.58349976425004,-5.350269101641639,2.4810949199338133,0.2748692263886746,15.5296,15.847585,14.991506,,0.024878345,0.026837295,0.048266467,0.049503718,0.030464571,,41706,14116
5337904416304091264,165.74991470611323,-61.51836721017993,-5.7404239982336875,1.7436070373448178,0.2487452340839827,17.598907,18.017345,16.72966,,0.07780593,0.07663198,0.14624022,0.13736492,0.09668837,,41706,14613
5337907508680547200,165.67624670865354,-61.49280407011332,-6.086717109109691,2.8690590695583595,0.2371022250738237,16.286858,16.681011,15.701414,,0.038921446,0.036602087,0.082905374,0.06898801,0.046781816,,41706,14978
5337903144993773568,165.9611369136403,-61.587694376739854,-6.730536630492628,1.595717480589741,0.2454045794893745,14.217079,14.406858,13.872029,,0.015403152,0.016223622,0.028605072,0.02937615,0.0182538,,41706,15123
5337908779990867456,165.5038462484276,-61.43504125807088,-6.631761368491392,1.991689830422004,0.24497622071270544,16.53821,16.897667,15.918261,,0.045830727,0.043258075,0.10472052,0.08096742,0.056996975,,41706,15183
5337907263825722624,165.60514874591655,-61.50147815028795,-5.129070256965003,2.013215024249193,0.2505640880612183,17.996387,18.405441,17.16108,,0.092905305,0.080624424,0.1715398,0.14362566,0.10769592,,41706,16207
5337903793520907776,165.78490054819818,-61.55267842183551,-6.502485282705928,1.6978677866558158,0.26790173447978305,17.832783,18.19026,16.916813,,0.08248373,0.07896568,0.16363733,0.14992858,0.098116465,,41706,16528
5337904038346863104,165.72308863425502,-61.5480143866,-6.408657577827118,2.2323618483909926,0.2765176067705706,17.465807,17.94805,16.717508,,0.06587198,0.06323348,0.12516914,0.11367148,0.079486884,,41706,16765
5337908505112951296,165.56215269266875,-61.457705402861954,-5.811660774034358,2.8644527723135464,0.22332623514547595,16.53187,17.03693,15.824414,,0.04449709,0.040132795,0.09434819,0.07644738,0.05385422,,41706,16852
5337903724794898432,165.80458054390948,-61.569428288289394,-5.921458697897044,2.3628854884277417,0.25809768566261165,17.663164,18.207678,16.891968,,0.071784295,0.072822,0.13804442,0.13496469,0.08527149,,41706,17473
5337908058436248320,165.53220607135918,-61.48553403394967,-6.121834690201468,2.6419154822690576,0.24450511476205786,16.229103,,,,0.05793593,0.08540886,0.1787071,0.2329306,0.07787757,,41706,17593
5337907062003837312,165.6495640003503,-61.52416583306883,-5.633242607707978,1.8588131792289415,0.2359050506166181,15.636763,15.933334,15.147087,,0.026553847,0.026231863,0.054423902,0.04942729,0.03218956,,41706,17868
5337906920228768256,165.64945776734746,-61.54510492947236,-5.9751547232307765,2.6207696308091486,0.2794735542949637,17.77699,18.307701,16.928034,,0.08739454,0.08366219,0.16398291,0.15110625,0.10658153,,41706,17876
5337908848710345600,165.48343392419838,-61.427557022577254,-7.10910558573252,2.404010389798211,0.23638154096474195,17.288282,17.746286,16.567558,,0.083834015,0.06406559,0.15148364,0.113318704,0.10720019,,41706,19469
5337904038346850304,165.69796810615784,-61.545054856874984,-6.294944735556816,1.8342335968873256,0.2840113161203611,16.870977,17.233816,16.245956,,0.049284793,0.045775086,0.10754789,0.090919,0.057061963,,41706,19561
5337904175785905408,165.78166423875697,-61.535468816390676,-5.564992019171373,1.3278651314345633,0.2495570907604348,16.609175,17.13618,15.870473,,0.04522544,0.040360898,0.0942821,0.07975955,0.05276356,,41706,19710
5337906890161837440,165.6870790792194,-61.554343225988866,-5.894307463873205,2.5736715331841125,0.2680139487029547,17.588495,17.986536,16.741188,,0.075679116,0.076187335,0.14584413,0.14295599,0.092686415,,41706,19860
5337907749198687104,165.58826370545142,-61.474370662074826,-5.80188153093126,2.715655151415025,0.2404521818728239,16.106594,16.491922,15.467702,,0.03416396,0.031905983,0.06326296,0.058544148,0.040546738,,41706,21751
5337920187425552896,165.44273117370784,-61.44526220961197,-5.7721824868601335,2.204618634759816,0.2453558583681317,15.024974,16.089334,13.972923,,0.07544439,0.067449085,0.14363854,0.11853103,0.09437687,,41708,3798
5337920599742457600,165.45096392809768,-61.41870384241867,-6.9559174537123205,2.3945640633917598,0.2426558572801285,17.143099,17.61075,16.43445,,0.05715578,0.05683525,0.12710626,0.098055676,0.082788676,,41708,12066
5337927776592741632,165.8503068888057,-61.50445468642272,-5.452042251020802,2.052906710080236,0.2569217630606377,17.66833,18.282131,16.840727,,0.07765465,0.07094692,0.151917,0.13257375,0.08992055,,41708,15355
5337927128093291136,165.88537360519874,-61.495057584523884,-5.9184398172635495,1.9917258041836987,0.252293939562887,16.186481,16.502985,15.594983,,0.036335927,0.03328449,0.07200253,0.06372329,0.041420516,,41708,18557
5337927059373792256,165.91118698958041,-61.51368345999051,-5.3848379076038135,1.44405550630597,0.2547729028758248,17.558697,18.152344,16.715948,,0.074039236,0.070036925,0.14354937,0.1267791,0.089340456,,41708,20088
5337926853215355648,165.94801672710153,-61.5286847452097,-5.74904872623637,2.2781982185591305,0.2627528110184928,15.819997,16.094454,15.362451,,0.029673714,0.026961148,0.055791814,0.049740657,0.032672573,,41708,21706
5337926750136125056,165.9358206350591,-61.53274279730626,-5.522183670456173,2.1112502688667822,0.27042945102142435,14.405189,15.195161,13.532047,,0.017798644,0.016616162,0.033000275,0.030873666,0.01973398,,41708,25735
5337927746568532864,165.84038193323659,-61.50357783352667,-5.048657797581797,1.9310016773409495,0.2569459206404415,16.072105,16.511932,15.444942,,0.03705292,0.03348877,0.067988716,0.060992736,0.040794294,,41708,31137
5337926990654275840,165.8684552677867,-61.52297817492365,-5.5573343682090615,2.299645802167965,0.2706930793014401,15.173976,15.421977,14.714605,,0.023878668,0.02268913,0.044482797,0.04084314,0.027401425,,41708,35686
5337926745800603392,165.9352154947496,-61.529525768490075,-6.0506607515501685,2.651214097253374,0.2557974480943425,17.748981,18.25581,16.929216,,0.1420783,0.13231523,0.26465753,0.24426973,0.16366479,,41708,36850
