source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5547614303395591552,121.3455062879655,-33.11283087471309,-1.9134507823721536,2.26707836208974,0.3096893164016314,16.749207,17.234848,16.102901,,0.039031032,0.04664083,0.090138964,0.097951606,0.054580856,,44220,18841
5547613955490452480,121.37785567098322,-33.13318892513716,-2.1231443417169005,2.6597560935297646,0.3239442219458312,17.408398,17.931278,16.703527,,0.056879554,0.07330828,0.12779193,0.14307941,0.07997952,,44220,7313
5547609901045928064,121.4394763021714,-33.198800834968196,-2.0548935949318357,2.776408735583291,0.3253004804158642,17.810226,18.431635,16.800982,,0.07231754,0.08872252,0.16847758,0.17543998,0.10151036,,44220,10507
5547661754196645248,121.33821917994646,-33.03581204858557,-1.801827187360745,2.299568903135558,0.356061291554557,14.198861,14.393378,13.855013,,0.014530058,0.017744955,0.032457147,0.034295782,0.019981887,,44221,22511
5547614440834539520,121.36196985614636,-33.07910198743491,-1.9726357708464868,2.0735103473791385,0.34400476111134404,16.48635,16.914974,15.870013,,0.03352009,0.0430291,0.07709369,0.08843577,0.05040735,,44220,17174
5547613306963645568,121.43002042408315,-33.123851034951855,-1.9107589995295315,2.052507275587597,0.34561589479534405,17.449568,17.973042,16.747545,,0.061223038,0.08418629,0.14382522,0.16473058,0.08713463,,44220,29064
5547661651117620992,121.3244908051318,-33.052585930438205,-1.8618626418442976,2.335975369766771,0.33593054303858755,14.254338,14.4947195,13.860238,,0.015611804,0.019615963,0.03903053,0.037993483,0.021687662,,44221,23785
5547615952663020544,121.38568273369891,-33.05869996061776,-1.8076460830351029,2.422345672487574,0.3379460429825675,16.255129,16.718966,15.618622,,0.029184572,0.035542738,0.06718319,0.0758394,0.040274516,,44220,19067
5547613066445493760,121.43001516006477,-33.15036427597169,-2.3518138924618897,1.8148252770591748,0.3496557491872019,17.459993,17.922728,16.661789,,0.061039347,0.07400688,0.13880932,0.13787347,0.0850069,,44220,25261
5547609183795091456,121.45921315174697,-33.241021935488945,-2.591486313257059,1.3142348549813,0.3662625281354658,15.047079,15.421653,14.495327,,0.019057995,0.022130806,0.046056308,0.043884885,0.026814325,,44220,17250
