source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2016133927363699840,359.7650066136205,63.71762273383642,-3.6827446277532982,-1.051384784711812,0.25326246990064977,16.989882,17.523668,16.286057,,0.062459048,0.054085825,0.13191621,0.10399283,0.074380845,,5988,9359
2016134545839274752,359.93988113136896,63.78171007719985,-2.8722832446776927,-0.9453009223156092,0.23547149521098826,17.29165,17.836624,16.592947,,0.08469978,0.061999373,0.15658309,0.11526414,0.09652072,,5988,14718
2016134236601504128,359.8333668429303,63.754245269189795,-3.4855522425401437,-1.0896151436416013,0.24010942733232515,14.983778,16.099012,13.932017,,0.028217103,0.023032282,0.05174102,0.041519523,0.034691982,,5988,17463
2016134855077044096,359.97075822681273,63.8088092810596,-4.252738031498475,-1.0848321507646763,0.2274304202445298,17.722214,18.307165,16.841604,,0.1145844,0.08368861,0.20658597,0.14508086,0.13368125,,5988,18051
2016134653224664576,359.9134995396683,63.77538565032328,-3.3089679844826274,-0.9892526226113804,0.2294090186457429,16.87324,17.362331,16.145947,,0.07258849,0.056143608,0.14225899,0.10403137,0.08670827,,5988,27984
2016182963018704000,359.9777441459178,63.87601022770146,-2.180173712936512,-1.2372281528935434,0.30779165505187683,14.021263,14.311693,13.557842,,0.01827253,0.018379465,0.036179908,0.030556567,0.024536375,,5989,58
2016185501331556864,359.74068517877714,63.844667733960655,-2.225669441570986,-1.1158970038059284,0.3445002161149264,17.229235,17.797812,16.496511,,0.08120925,0.064661846,0.15839034,0.11955447,0.09592554,,5989,1085
2016182310183373184,359.7727250796272,63.813830432480096,-2.306773713929894,-0.6397243652073509,0.31674497688485764,17.007214,17.40771,16.207369,,0.064549714,0.051810995,0.12734525,0.0948564,0.07937941,,5989,1670
2016203093518087552,359.73537877513525,64.03266533680505,-3.1205101917732443,-0.6413608470019435,0.24869407699738616,17.700039,18.443096,16.820023,,0.07917643,0.07521038,0.16428751,0.13725029,0.10138277,,5989,2234
2016180897126410624,359.5940384116037,63.796433269954456,-1.9509182745293503,-0.5755854880888089,0.3367641267031721,17.988024,18.45397,17.215094,,0.117310345,0.09677171,0.244433,0.1753387,0.14568992,,5989,2493
2016199627491887104,359.95255922633766,64.02822227178346,-2.0071224073774334,-0.8922538808962835,0.2513896141915692,16.078651,16.554958,15.419823,,0.03807458,0.033465404,0.074797675,0.060216468,0.04606142,,5989,3227
2016203269624001280,359.7814157620774,64.05379948454393,-2.6683942077943645,-1.0646163277589458,0.2709565701189959,17.07334,17.749538,16.231176,,0.05542531,0.054519057,0.11791059,0.099463396,0.07177022,,5989,3971
2016187047520075904,359.7824585965216,63.936612256053394,-2.4835790888445777,-1.0302120146047589,0.25791267026856657,17.830452,18.405714,17.079037,,0.09059798,0.08340916,0.17392214,0.149503,0.113042116,,5989,4008
2016185986675755520,359.8203611327748,63.90604404608805,-2.0254239534026945,-1.2763384320685596,0.2283492740126121,14.395053,15.212224,13.499402,,0.019580618,0.01785794,0.037110697,0.034087326,0.024359409,,5989,4128
2016203200904525952,359.7731435962092,64.04990996783143,-3.316663719780072,-1.489806403913627,0.25178017133622976,14.401233,14.858054,13.763077,,0.01602396,0.018940318,0.035089806,0.04184499,0.022097182,,5989,4371
2016182821271979648,359.8864396159529,63.84957676133386,-2.281567102162684,-1.2107219306390984,0.3457993723847882,14.817172,15.163101,14.297494,,0.035354014,0.029049264,0.071235634,0.05528165,0.041962963,,5989,4449
2016200482177987072,359.96132119724,64.04907116446562,-2.4484942372979437,-0.9414536807313044,0.2494867505946111,17.688854,18.385775,16.840801,,0.078225896,0.06922928,0.1658712,0.12378378,0.09971075,,5989,5293
2016203063465577472,359.6994782594806,64.02393738716816,-2.58167981122748,-0.8452659044627301,0.26233778747760844,16.774315,17.528072,15.913941,,0.04750606,0.050923333,0.100465424,0.090429574,0.061932847,,5989,5648
2016182894299308160,359.97428079151115,63.868643830815145,-2.342553358537377,-1.3702679435580878,0.21083883534857964,15.231043,15.502747,14.774316,,0.02786072,0.024475412,0.054149862,0.04212965,0.036097426,,5989,5679
2016185849236311424,359.7350120812645,63.8780197566137,-2.0602786724151327,-0.8940054620654571,0.2254094586720073,15.353532,15.729666,14.745241,,0.037634496,0.032340903,0.06717568,0.057233028,0.0430122,,5989,5744
2016199726263748224,359.9915578861361,64.05418529672356,-2.7377950554878843,-1.1499366559285549,0.2491701368001695,17.856752,18.626383,16.951475,,0.08882064,0.077289015,0.18269645,0.13771634,0.10965395,,5989,6109
2016182683833032704,359.80362225397926,63.851015315373154,-2.654976488104912,-1.5195227285641228,0.2372277137413464,17.73105,18.36541,16.94973,,0.1101843,0.087395795,0.22812447,0.16091812,0.12984997,,5989,6550
2016186463404534784,359.99567594869075,63.94257245870066,-1.7955407784674176,-0.2150631914176696,0.230474491457434,16.92253,17.452864,16.168266,,0.053571537,0.047299504,0.114140294,0.08487334,0.07176438,,5989,6836
2016200653976686848,359.86965509683984,64.05533267780406,-2.991456063712184,-0.8473811286608498,0.2540480276959443,17.487892,18.257416,16.591705,,0.07449094,0.07234688,0.15443686,0.12996961,0.098753646,,5989,7278
2016200314686516480,359.85852866305197,64.02691754044993,-1.6792101538671091,-1.4340644279086214,0.2511831288760334,14.774883,15.1781025,14.180676,,0.018738363,0.02003268,0.03888398,0.036409307,0.02670083,,5989,7431
2016187361065181056,359.97676802327004,63.9718314921964,-2.4518725896643074,-1.073123883012122,0.2556314534290286,13.844693,14.260852,13.245405,,0.022980347,0.022403397,0.0466263,0.039609738,0.03136694,,5989,7432
2016187601583341568,359.9458436387474,63.9873166605176,-2.5981462619202893,-0.8787557325020023,0.2691566971563106,16.09406,16.540504,15.460172,,0.03174689,0.032703534,0.06728863,0.05573973,0.046215925,,5989,7453
2016187567223606912,359.9657267502056,63.98104105590436,-2.37077249092059,-1.467819832215923,0.20984517444877707,16.006134,16.481644,15.323082,,0.030433046,0.030037524,0.06284758,0.05359381,0.04149157,,5989,8361
2016187292345709568,359.9692776644686,63.96112663638114,-2.1888823730031093,-0.4025933740347202,0.21938685614147327,16.229692,16.857157,15.420202,,0.03999894,0.034761213,0.07688479,0.060765296,0.050218545,,5989,8719
2016187017467802880,359.80744400613946,63.93288562068322,-2.2810021747265083,-0.6361404197198344,0.27370900393926684,17.576357,18.054817,16.8243,,0.082064286,0.10831261,0.16554636,0.21161029,0.11165418,,5989,8796
2016187257985973504,359.92946966061135,63.947860090995036,-2.7460807542027146,-0.9856126887419254,0.2764621656027628,15.016244,15.331067,14.5171385,,0.022145059,0.021942709,0.04444694,0.03746618,0.031603847,,5989,9272
2016187395424920576,359.8472906903744,63.94827356164035,-2.3547527704121056,-1.4012166696896569,0.20347584008446293,16.523912,16.988224,15.879246,,0.044671904,0.04015049,0.08805628,0.07448362,0.05510458,,5989,9688
2016197359748561152,359.5622999395285,63.91841995358457,-2.549860406244556,-0.5262631577839474,0.21592971584799864,17.164715,17.6511,16.44188,,0.069633216,0.057537198,0.12838186,0.105221845,0.08223085,,5989,9789
2016181794787617536,359.9638346958977,63.8171863057495,-2.4302524978602333,-1.1134133856123052,0.242720665864244,13.164732,13.404455,12.7466345,,0.017716875,0.014739455,0.033595543,0.024845695,0.021332148,,5989,10804
2016199490052808960,359.8526035920359,63.99212350383422,-2.6922445694032615,-0.5122820147657651,0.2815428495717188,16.511988,16.946894,15.860436,,0.042998906,0.04038355,0.092213266,0.075433634,0.054495238,,5989,11012
2016186742589900288,359.8271353097374,63.924302453877544,-2.0543870748513213,-0.6889473067295945,0.24583576369276475,16.82656,17.33753,16.145042,,0.05023232,0.04595995,0.09875341,0.08594995,0.064643845,,5989,11764
2016187120547024512,359.85994089936287,63.92435066738146,-2.056644020596505,-1.1551626253773966,0.22062957175700576,16.71088,17.260347,15.786105,,0.050479732,0.04391105,0.098800346,0.0814676,0.061401106,,5989,12255
2016186158474360960,359.95962336986383,63.907583707704866,-2.2682734375434053,-1.1524991192340557,0.274443631484793,15.68681,16.018538,15.175436,,0.03202424,0.028198909,0.06381266,0.048750117,0.042309694,,5989,12944
2016182958711082112,359.9944802513007,63.89237239152048,-2.0750020305099293,-0.4019030468561601,0.24053249147757344,16.785322,17.170778,16.208124,,0.06080301,0.04990248,0.123078525,0.083301395,0.0804964,,5989,12980
2016182310183386496,359.7686528061094,63.80596239752119,-3.894026763269352,-1.1548641393512205,0.2344188131731406,17.139206,17.721783,16.396202,,0.07047485,0.05424436,0.13983421,0.10008264,0.08413752,,5989,13166
2016186055395147520,359.9177323825309,63.897334254303416,-1.9559613627332813,-0.5580072919131915,0.2344083250515205,17.001333,17.730478,16.154799,,0.062011987,0.054647125,0.122834206,0.099478595,0.079080254,,5989,13232
2016182138384991104,359.9809022245896,63.8566894050494,-2.471445080142018,-1.30329195183231,0.3058471864170509,15.500991,15.877777,14.941009,,0.032141417,0.026923094,0.06251813,0.045479223,0.039534103,,5989,13262
2016185093316466176,359.6700679120711,63.87386641480418,-2.630875020498458,-0.7188302313069429,0.22861166660590976,17.200264,17.77281,16.286016,,0.07111979,0.06029853,0.14446251,0.1086344,0.08855378,,5989,14294
2016183134817391232,359.95463934067845,63.8902868356357,-2.817989251527152,-1.2595628140125377,0.25722874969395754,17.39715,17.94778,16.682165,,0.0824479,0.06491725,0.15410426,0.111319505,0.099467374,,5989,14725
2016182997378440192,359.8710558841723,63.86276296196908,-2.323900386240811,-0.9505772634744925,0.22042579325421185,16.74606,17.164438,16.130955,,0.06264731,0.048509102,0.1239537,0.088773035,0.0768393,,5989,14840
2016182550701495680,359.7300296662967,63.834082144185416,-2.301788747237706,-1.2537746163998351,0.2250994533726673,15.324778,15.866259,14.615629,,0.02867983,0.026268413,0.055407647,0.049292397,0.036163185,,5989,15118
2016186845668667392,359.68425569855043,63.906312321243185,-2.71754313234678,-1.0121114867325278,0.2145286260478859,16.291834,16.713657,15.68503,,0.045543805,0.037802063,0.083657086,0.069265395,0.05353824,,5989,15267
2016185711797764608,359.8072843374276,63.87701939211929,-2.064212123950702,-0.5302730980822056,0.2319285429231829,16.597149,17.151524,15.871699,,0.052659772,0.04349232,0.10248452,0.079079084,0.06272654,,5989,15521
