source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2014032386986670976,346.98140630171633,60.37882329274493,-4.3810084966200575,-2.2053768431459866,0.4110707691602983,15.935396,16.569,15.156394,,0.037096918,0.03426101,0.06671182,0.065007515,0.043110583,,5952,5967
2014032554488277376,347.0249592479712,60.40885326164078,-4.200489743185774,-2.483277270230514,0.33196434947564923,14.977862,15.598604,14.027501,,0.02126575,0.023450643,0.043250673,0.044382166,0.026346263,,5952,13684
2014055579809906048,347.21562407835694,60.6420429997255,-5.050807369117897,-2.7251699227384982,0.35305344076173084,17.819057,18.569765,16.954655,,0.08744383,0.0827046,0.18497631,0.15177149,0.10943567,,5953,30
2014054957032208640,347.01984135773665,60.574702604176906,-4.759652025960577,-2.6549741454119675,0.3818335997910241,16.317242,16.907137,15.580493,,0.036120348,0.044848353,0.07443897,0.08453131,0.048401795,,5953,98
2014055785968321152,347.01461093593923,60.5968587639896,-4.831529151369736,-2.5659678446610696,0.34748919046672394,15.46391,15.98163,14.774812,,0.023625476,0.026549328,0.05150012,0.04959093,0.030254893,,5953,118
2014050662064778240,347.14908226278396,60.49832189469022,-4.891370410032586,-2.785556734960954,0.3357584778541065,15.708254,16.275318,14.973767,,0.029150333,0.029779267,0.059435494,0.05561968,0.036960028,,5953,169
2014049738654370432,346.88315690560586,60.550455262410786,-4.7853535177343245,-2.6273027879305295,0.3620123524705944,14.712181,15.220513,14.026962,,0.0168453,0.018274574,0.035923887,0.033814766,0.021792587,,5953,218
2014048737919490560,347.00276401111887,60.535191639270096,-4.378669415213186,-2.3599536720223377,0.3571863540033091,15.279187,15.838567,14.550535,,0.023843471,0.026581243,0.05016327,0.048523676,0.031267423,,5953,447
2014051624137262208,347.06526686416913,60.52357919992739,-4.881258428846416,-2.5986405459647663,0.3686429931729642,14.091003,15.135266,13.067942,,0.015051611,0.01732798,0.030569796,0.031733148,0.019616693,,5953,601
2014048153807348480,346.8482971492045,60.47036283008024,-4.884233380289724,-2.673136777627533,0.3785306392622775,16.02934,16.530544,15.35843,,0.033573925,0.03356999,0.06917692,0.067803875,0.041039325,,5953,634
2014055889047539328,347.1193196305951,60.62702805682329,-4.2414123971404765,-2.7365109270965338,0.3128802945896456,17.897375,18.682964,17.004427,,0.085026294,0.082318254,0.17083731,0.15153903,0.10515033,,5953,749
2014043760060048384,346.8931035181138,60.37669592235901,-4.67631527995264,-2.538503416300737,0.3286758059920536,16.332432,17.08332,15.406963,,0.041896187,0.039817054,0.07735175,0.07164792,0.052768696,,5953,849
2014055167493077504,347.14434926458154,60.58394220972434,-4.955024182209158,-2.543071999742689,0.2895657495427947,16.573605,17.287037,15.736726,,0.04121848,0.041676346,0.08517257,0.07396612,0.057603452,,5953,1030
