source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
212900017035003264,77.94602601736695,47.683304550044404,1.101087559270414,-0.39167280941635996,0.2273607983063229,15.10475,15.897879,14.229738,,0.034592994,0.036559798,0.06479698,0.06133912,0.041592028,,8037,1986
212899810876472192,77.88902091190434,47.633262021525745,0.7638324199861948,-0.7204473420819982,0.2654089271814601,17.996595,18.53095,17.263245,,0.15699475,0.13795987,0.29060283,0.23918836,0.1563347,,8037,2382
212900188833700352,78.00408292936301,47.690701110621156,0.7463783388563245,-0.10712511393094533,0.2674586383225676,17.001572,17.471342,16.367056,,0.09075007,0.083193496,0.19199155,0.14872013,0.09009271,,8037,3506
212899574652721152,77.92370043058581,47.62051957416777,1.2078121955689112,-0.11120482598284352,0.23194761004174574,17.292253,17.453417,16.404533,,0.107441224,0.09713527,0.19493172,0.16482282,0.11090741,,8037,5167
212899982675256448,77.96265577739584,47.68277360838695,1.0517975725724695,-0.3666523868826904,0.2245385961609638,17.242476,17.688068,16.62134,,0.10553596,0.09652234,0.2034067,0.16736728,0.10766909,,8037,5469
212899265418353280,77.99381524499695,47.642183816262026,1.110390560711894,-0.9545530082237398,0.21420889821886205,16.785822,17.569561,15.93072,,0.066727966,0.06559357,0.12417974,0.109859735,0.07766562,,8037,6943
212899982675237376,77.96532555815749,47.6721214357233,0.9287249959940609,-1.0321330703808165,0.2621050379302957,16.545223,16.96963,15.94304,,0.066388585,0.06574801,0.11638868,0.10834366,0.081225336,,8037,12398
212899913958808192,77.91075044078224,47.668135758692074,1.1247319383571226,-0.16775985913876745,0.20423286915814715,17.189335,17.695744,16.444727,,0.10461721,0.08965275,0.19149677,0.15445912,0.10194023,,8037,13315
212899712095298816,77.96432020043578,47.655485447860094,1.553136432196326,-1.3489930882439032,0.21289923705459368,16.010777,16.484867,15.366282,,0.0509135,0.050140146,0.096774295,0.086361386,0.053340465,,8037,13507
212898956180709504,77.97288752725972,47.64300678487739,0.934792338310218,-0.2026142704902932,0.21795518933895813,16.249859,16.638746,15.6707,,0.06836203,0.0662074,0.1257089,0.112516165,0.07880117,,8037,14876
212898956180709376,77.97215548172737,47.64367915861771,0.9763811225995572,-0.3863666910266167,0.2186522176673956,16.890556,17.279732,16.30377,,0.0725847,0.07024096,0.13748954,0.11950001,0.0818523,,8037,14915
212900364929976192,77.98274232822088,47.68670783807749,0.9557421175788102,-0.1547362932811132,0.2457086964230748,17.483076,17.997118,16.830452,,0.116301194,0.10717327,0.2261884,0.18307506,0.11699366,,8037,17453
212899196698871936,78.03818752487766,47.65123327840677,0.8826403972239901,-0.07341354979407425,0.2456548208300617,17.814928,18.339647,17.118618,,0.12576015,0.119441375,0.23562579,0.20381516,0.14573838,,8037,17596
212899334137828224,77.99348080587981,47.657963063160466,0.9197437728991892,-0.19159684876249666,0.22892412444109206,16.067587,16.365667,15.6068735,,0.051624317,0.05087909,0.09125929,0.08402434,0.06125819,,8037,18188
212899948315472128,77.9298455804673,47.65775115825367,0.8602068530433091,-0.24759061568073776,0.24444642808396475,17.10076,17.58849,16.438995,,0.09695441,0.09825555,0.18402573,0.16805348,0.11844815,,8037,18367
212900021332597120,77.93451942189044,47.68080219296405,0.8214419919819402,-0.1979539473926345,0.2743011732292941,16.973495,17.432117,16.344252,,0.09069058,0.079122305,0.16396907,0.13518707,0.08959837,,8037,18629
