source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5329439448055789440,130.35699341485878,-46.84780120664382,-5.6436262746520045,4.9611936596633,0.5446451810288466,15.590893,16.043526,14.962993,,0.027770815,0.031216182,0.059911948,0.05862695,0.035213202,,41432,843
5329429002695452032,130.44679359076696,-46.844408687868565,-5.571753452182744,4.901926626858026,0.5412534382568895,14.14391,14.372495,13.758718,,0.01721099,0.019756291,0.03833937,0.039600313,0.022434965,,41432,1722
5329443365065805440,130.27160046453372,-46.81481640547518,-5.5420709544031,5.004098312639355,0.5776563811714732,16.768986,17.32212,16.049189,,0.04895681,0.054585587,0.1088833,0.12378039,0.060662948,,41432,2047
5329441200402578944,130.47843924060265,-46.80272474130106,-5.404030265472715,4.9305606943538764,0.5275093061886482,17.241096,18.08611,16.255638,,0.06777864,0.081262425,0.14360486,0.14709531,0.08577707,,41432,2088
5329439241897369856,130.34636314612058,-46.87630313320547,-5.320388008273032,5.569901061233684,0.5428546548755789,16.697159,17.255219,15.9718685,,0.04975689,0.060256444,0.11140604,0.12156709,0.065431446,,41432,3856
5329442604841093120,130.392254550191,-46.70731594461042,-5.883391436341378,4.897078918079352,0.5177720284487933,17.55212,18.352299,16.607119,,0.0728227,0.08568078,0.15382455,0.17509747,0.093393706,,41432,5918
5329441750158256640,130.38871876356797,-46.794989604218515,-5.336460150789129,4.898130431416312,0.5266188514058542,12.870609,12.995838,12.618812,,0.02142746,0.025510583,0.046117663,0.047950618,0.029989528,,41432,7208
5329443708663088640,130.23639084990495,-46.7670239415735,-5.705058878286028,5.016358028878789,0.5776692675422681,13.990325,14.178825,13.6575575,,0.017100599,0.019815233,0.034887455,0.0368521,0.021063223,,41432,8099
5329429586811056896,130.51902560641344,-46.78947424548896,-5.818659344285204,4.819183185037222,0.5143086091322424,13.893675,14.107145,13.530697,,0.014307857,0.016563674,0.029753236,0.027408944,0.018557753,,41432,10351
5329442677871157760,130.42397522618919,-46.70092388278662,-5.744637498716086,5.01793500718216,0.5290131110212255,14.299413,14.618728,13.81183,,0.016190495,0.01906517,0.034282822,0.03501466,0.020274892,,41432,15468
5329442162475057024,130.3847703332517,-46.738113957183494,-5.89329362977858,5.0177550457373,0.5411688004225433,15.266174,,,,0.025784837,0.045813236,0.056077756,0.09610912,0.03594981,,41432,17024
