source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2014013656627663104,348.030998585672,60.52262595282771,-3.9001243771474825,-2.242266188794658,0.2835749392515485,17.947124,19.19183,16.753857,,0.095513865,0.10098142,0.20810106,0.1891703,0.1452086,,5952,934
2014012320898719360,347.8108238019063,60.45458409622737,-2.471031264720513,-1.8313761933599808,0.2637242763149179,16.518291,17.069887,15.786058,,0.042572074,0.036841508,0.09398235,0.07074449,0.052839532,,5952,1486
2014010224954740096,348.1083838568605,60.47171388462327,-3.869721053301361,-2.422985763130915,0.2903962037674168,17.076334,17.823275,16.189344,,0.06372735,0.06530425,0.13745978,0.11560059,0.094928645,,5952,4354
2014014176324560128,347.97327238750285,60.54105574774687,-3.8111054743149437,-2.2430671951511965,0.28140905670621386,15.183243,15.916609,14.319827,,0.022230133,0.021642981,0.047803115,0.039325416,0.030596754,,5952,5490
2014014279403766016,347.8970374204782,60.53203969922936,-3.648707982213744,-2.2636516744115203,0.2744160178863991,17.212368,18.198153,16.164938,,0.058863457,0.05577028,0.12054368,0.10207896,0.07496944,,5952,5509
2014011118307885824,347.73482952039006,60.41685414119972,-3.3174218798679345,-2.3974135903178264,0.229757211494942,17.800137,18.575497,16.889158,,0.08705446,0.07235968,0.18187782,0.14352486,0.10406359,,5952,7727
2014013282971403136,348.00165028390006,60.50167081361339,-3.6808396103932193,-2.1219827325948573,0.2789277781122829,16.595392,17.489328,15.613149,,0.041659262,0.042006034,0.08842668,0.075359054,0.057990752,,5952,7810
2014013454770104448,348.04870291724853,60.504196066484134,-3.5227454015929838,-2.1502066524729555,0.2911989807907792,13.318725,14.103015,12.423615,,0.012925283,0.013464235,0.027201144,0.023782533,0.01799491,,5952,8996
2014016650225774336,348.2612844891197,60.56837917103567,-3.4017025667003433,-2.5184409630513205,0.3140306255587102,17.832909,18.682299,16.809614,,0.086159445,0.085038,0.18801267,0.15248747,0.12024972,,5952,9387
2014019467724321280,348.18716980093063,60.5444130011225,-3.577806660998823,-2.111800476650103,0.3191087804820674,15.696256,16.424711,14.829491,,0.028098935,0.030297616,0.06239795,0.053713143,0.041395158,,5952,9817
2014012458337669760,347.8618488503925,60.47505462804006,-3.502386619568666,-2.1832313022076644,0.28985201612816264,17.524284,18.40191,16.55983,,0.07577315,0.0676351,0.15878333,0.12739567,0.09639024,,5952,11264
2014011835561286912,347.69373296579187,60.43319472630538,-3.7595418178985263,-2.2072824661548887,0.2516559332952674,17.859499,18.852167,16.812479,,0.094898544,0.07871319,0.18588004,0.15076187,0.11130245,,5952,12384
2014014107605102336,347.9798455217225,60.522310494937656,-3.743735587431289,-2.0660416679213176,0.3555601571245548,17.58645,18.518858,16.574255,,0.08538795,0.080733106,0.1795141,0.15022822,0.11618646,,5952,12661
2014013656627646720,348.0334927594177,60.51589212475968,-3.3264887257008553,-2.193581786707581,0.28943695802370184,17.021986,17.8628,16.076704,,0.05912559,0.06067567,0.1224669,0.111356914,0.08619421,,5952,12885
2014012728914655744,347.8506755543882,60.50308730790061,-3.9825843488259514,-2.000081817907126,0.4292397518437033,17.150532,17.875463,16.301403,,0.05632783,0.05235147,0.1152842,0.09643124,0.07127843,,5952,13802
2014012763274397824,347.8278592679736,60.505315761138036,-3.8559435620960887,-2.0663100307338773,0.2912833243706453,17.766354,18.604408,16.813486,,0.08421238,0.074064784,0.16941293,0.13640538,0.105244175,,5952,15171
2014012591475647744,347.78933198385744,60.48387294736588,-3.0235943252939914,-1.8416700712984884,0.2767286687452371,16.251469,16.94129,15.427409,,0.039506864,0.03354628,0.08208963,0.06465584,0.048935387,,5952,16958
2014012630136326144,347.77065566493485,60.48775481654343,-4.469609699861307,-1.9586833742816527,0.2994766987719023,16.013514,16.49655,15.181036,,0.03120222,0.02810873,0.06630152,0.052883424,0.039811395,,5952,17395
2014012664496066176,347.79771237077154,60.49390672171794,-4.430554086154411,-2.02018013717657,0.29708338311393,13.668815,14.10413,13.042865,,0.013822508,0.012652241,0.027894275,0.023365922,0.017627422,,5952,17531
2014012630136330496,347.74988722578865,60.4746141549154,-3.406317259916683,-2.4562530359139423,0.2713501940882566,17.130812,18.18702,16.073626,,0.0679945,0.05781358,0.14882429,0.114305146,0.08036459,,5952,18290
2014013690987420672,348.05268273706383,60.527904054566186,-3.5207830243515827,-2.2978647596775486,0.30615916085946915,16.884977,17.655378,15.941495,,0.055527426,0.06051138,0.11885112,0.10724123,0.082506955,,5952,18533
2014012114740253824,347.65965787648696,60.44745702997094,-3.9491522154194043,-2.4203813555622613,0.2347009515031788,15.828214,16.466223,15.022577,,0.030826049,0.028611109,0.06411026,0.05554381,0.038749047,,5952,18849
2014014176324561152,347.9746057511997,60.54003691389452,-3.949903028312916,-2.3904564036821867,0.22988481592847865,17.170416,17.920475,16.249899,,0.060287345,0.057866924,0.1282487,0.1067202,0.08241934,,5952,19025
2014012630136332672,347.76177461271277,60.47542366327386,-3.4857223299098994,-2.0789826466759997,0.22267407621196114,17.926252,18.800455,16.946573,,0.09783787,0.08201185,0.19927815,0.15707183,0.117964394,,5952,19532
2014012114740258432,347.66371372150667,60.44163653132811,-3.887240736784204,-2.3340709500502017,0.2452583150224262,14.82415,15.541403,13.967389,,0.02090155,0.018645437,0.042421814,0.037261914,0.02533826,,5952,19553
2014060355814530816,347.6975631273288,60.54245433172408,-3.6249205271786575,-2.013748925400431,0.2656734953973034,15.479267,16.042265,14.734177,,0.026977332,0.02307707,0.05274711,0.04371983,0.033272907,,5953,15
2014062348679356032,347.8978314072086,60.60632970340675,-3.6153259282213313,-2.2520905312792427,0.2830168759503378,16.303158,16.882765,15.542331,,0.036889832,0.036628123,0.07312064,0.06545935,0.045565024,,5953,57
2014080456261246976,347.90796045063087,60.81934470480008,-3.491469085505692,-2.1043440320826665,0.23700574992776666,15.784453,16.19342,15.170351,,0.029854162,0.031462595,0.06042574,0.055663068,0.037741654,,5953,148
2014072652307180544,348.1755253586869,60.7847177772573,-2.803190150719071,-2.5049594473359864,0.3245301154355989,16.878853,17.740152,15.794167,,0.13256343,0.13303477,0.26669538,0.2433229,0.16221061,,5953,208
2014060527613220480,347.6866748344438,60.54087066499158,-3.8598986340182417,-2.1696861930277773,0.3120012278886445,13.715436,14.279998,12.977059,,0.014679571,0.014148759,0.032095797,0.030994643,0.017586939,,5953,318
2014061661484625792,347.96583136966046,60.596885058484155,-3.499921162516998,-2.064796766962844,0.290097997038634,17.459421,18.357021,16.48754,,0.07482546,0.07305117,0.14757784,0.1340712,0.094474964,,5953,324
2014060763828594304,347.7688854769272,60.56910893671467,-3.492698315583396,-2.1261692990948506,0.29926737900619244,11.973727,12.46828,11.298013,,0.020035941,0.022268873,0.04229386,0.040440816,0.02513735,,5953,388
2014076500590426112,348.5139937699452,60.966865067311446,-3.4394310978593685,-2.0661430562841647,0.25896328319731704,17.359695,18.328497,16.356848,,0.06944733,0.060286835,0.14155696,0.11236982,0.07206505,,5953,411
2014075469796597376,348.53828183296656,60.94204680125318,-3.1321415117708757,-2.053914656569024,0.2735469273700758,12.587262,13.09282,11.902634,,0.022658031,0.019819478,0.045961156,0.037467547,0.02334708,,5953,420
2014075989490224384,348.36711448862565,60.93645086342588,-3.8120091568151535,-3.056465404264882,0.3005780380504822,17.882252,18.806684,16.52817,,0.094344564,0.08492606,0.1913702,0.16618104,0.100014225,,5953,444
2014080486319718912,347.93455472723775,60.84035324848156,-3.8510789336196534,-2.178480479698253,0.3251937224311339,17.773193,18.502012,16.910095,,0.07886587,0.07712626,0.15985043,0.14204857,0.09385116,,5953,477
2014079734706748928,347.9293583191092,60.82075753847994,-3.832986953028912,-2.1374007988629145,0.3071771711561557,17.542799,18.205917,16.726795,,0.07218153,0.079147026,0.15003534,0.14177504,0.0915787,,5953,521
2014060871210603264,347.78203799189606,60.57168416022535,-3.655349589568508,-2.2132649267970717,0.2699393116420907,15.432601,16.027367,14.637804,,0.025685295,0.027147701,0.052475136,0.04595403,0.033964828,,5953,618
2014060871210603392,347.79629850158875,60.576178140469764,-3.445098758876633,-2.242379976548017,0.2508853108975024,17.112103,17.758417,16.200842,,0.056595407,0.05086074,0.1174946,0.09342875,0.069205105,,5953,640
2014074335926712448,348.2441072136113,60.886629221667526,-3.2738720885926567,-1.3641054090623703,0.24913364813906086,17.622343,18.551323,16.639452,,0.07261179,0.06912844,0.1492843,0.13110286,0.08398823,,5953,681
2014060768131386496,347.75137974384637,60.56325668878122,-3.4621812852425613,-2.3555029803265906,0.2508659315559802,17.952744,18.817865,16.827215,,0.11298188,0.095353305,0.20912066,0.17127913,0.1435486,,5953,899
2014060768131386752,347.77838777646116,60.57179996629932,-3.6579999109753185,-2.206926044177113,0.2545637376564153,13.358049,13.944836,12.59189,,0.012632647,0.012324697,0.026767023,0.022249652,0.015503424,,5953,960
2014062039441743104,348.0043895467459,60.612567840907744,-3.5030300480234837,-2.0697119014860514,0.2638284343541671,15.800138,16.500198,14.948645,,0.027905114,0.029335348,0.057873566,0.053351693,0.03743561,,5953,1083
2014060046576918400,347.82150511088446,60.554226941176566,-3.0075962191036907,-2.15062931266984,0.36773430511118543,16.28407,16.98261,15.445264,,0.035729345,0.034585234,0.07469068,0.0613259,0.047325253,,5953,1098
2014060768131385472,347.7657585780983,60.56845988403828,-3.666359306398969,-2.2040848905346864,0.3166490639805211,14.2304,14.737136,13.517384,,0.020302137,0.01879546,0.040683083,0.034118135,0.023124348,,5953,1116
