source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5933199321804254208,243.29728672441968,-52.40170700442137,-4.10734630522457,-4.324591643871496,0.37335250082841903,17.506691,18.35403,16.475767,,0.1212615,0.050759915,0.19911371,0.123617545,0.124375865,,50416,20559
5933199837200881792,243.31698976266875,-52.36973384358839,-4.360727837623013,-4.621001194720543,0.3605658522873979,17.29682,18.043804,16.399485,,0.10490513,0.04301716,0.16526847,0.109837614,0.118106,,50417,28479
5933363526937296768,243.21709507334162,-52.40925010437332,-3.377464312357444,-4.402611374798617,0.34882621793513685,14.812479,15.323681,14.05323,,0.028923362,0.013915957,0.053393234,0.036485117,0.036571704,,50424,743
5933363286419125888,243.166089739846,-52.43112382541092,-4.485705509572041,-4.647671817590727,0.3579863342411779,16.278532,16.979548,15.434351,,0.050278857,0.022890802,0.090653285,0.06433233,0.05916876,,50424,1212
5933363630016526208,243.1948358351173,-52.410059403666715,-4.413471389194647,-4.703014294023012,0.3774658355728878,16.13721,16.815113,15.315442,,0.057191093,0.022746097,0.083068766,0.0656062,0.06667695,,50424,1673
5933363767455825536,243.22244958383828,-52.390761691239526,-4.365567940489239,-4.43016531391622,0.3409869984057314,14.914376,15.408648,14.23667,,0.030582352,0.014005722,0.057863217,0.04033428,0.035624653,,50424,1992
5933363767455825024,243.21504095328118,-52.39918708103583,-4.258753529967752,-4.501051458340354,0.3770018066447252,14.846525,15.358424,14.138291,,0.029198518,0.013572006,0.051454946,0.036319032,0.034404725,,50424,2109
5933363767455481472,243.2233431394077,-52.39768401559637,-4.10670337483804,-4.639447025550912,0.33084670668308025,13.296941,13.814142,12.599241,,0.023384072,0.010486055,0.03907305,0.02685597,0.025464902,,50424,2218
5933363526937654144,243.22683440650627,-52.40867251249157,-4.1049519232345055,-4.4840444421041985,0.3771050629965762,15.556609,16.17297,14.774703,,0.03709969,0.017621545,0.0660427,0.047287833,0.04581708,,50424,2305
5933363733095738624,243.20928240935746,-52.40584512410945,-4.4526078584143125,-4.4856386852139805,0.3899384087127353,14.886875,15.389475,14.153381,,0.033746354,0.014351732,0.050973136,0.03986602,0.039367154,,50424,2982
5933363630016522368,243.1923148219932,-52.41302580054061,-3.9304114752002532,-4.554426907800073,0.3329145710499077,13.823985,14.381926,13.095082,,0.028020121,0.01127435,0.040768687,0.032270156,0.033158727,,50424,3312
5933363733095731328,243.2082498384457,-52.41075753322954,-4.447768328137718,-4.541180411004807,0.38669531278909786,16.974379,17.751669,16.082783,,0.07323557,0.03261069,0.13228475,0.09110419,0.08370261,,50424,3776
5933363561297041920,243.22901464463814,-52.400304572568324,-4.25081988140638,-4.641298798631776,0.3567266400829808,15.084268,15.601256,14.392065,,0.034932822,0.015092493,0.053417996,0.041290693,0.04090819,,50424,4334
5933363630016513280,243.2035955681825,-52.41331919440986,-4.045069810875258,-4.746487300952413,0.36714651621672856,16.50419,17.301197,15.562989,,0.056811433,0.027187232,0.104173414,0.07356133,0.06986629,,50424,4394
5933363561297036928,243.23887662652746,-52.399664238632134,-4.276536984138601,-4.680234681233224,0.3986631909324834,16.422453,17.113007,15.542099,,0.0665413,0.026172543,0.10224767,0.07450158,0.0766965,,50424,4607
