source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
6057412902702192512,180.23136622741768,-62.96008475156025,-5.704284963304112,0.22690688836064554,0.2614110794950457,16.020031,16.300234,15.315358,,0.039753895,0.037132233,0.07820246,0.07077517,0.04568934,,54127,3288
6057412937061974912,180.27457586427946,-62.946908567211686,-6.052574241656842,0.3436654838463403,0.2721910013809068,15.264035,15.514392,14.847849,,0.028636707,0.031145431,0.05563708,0.061834734,0.03171976,,54127,433
6057413727304153984,180.26402385350056,-62.931099891791476,-5.698990982155175,0.8027230599427599,0.2615702321834933,17.563858,18.129772,16.55624,,0.09274118,0.08323277,0.17350228,0.15499489,0.10337492,,54127,28323
6057415307852782976,180.39268032180493,-62.894747729944534,-6.3606040017641226,0.5932189058989508,0.2335285382849504,17.369246,17.80874,16.533947,,0.078280725,0.082121536,0.15691727,0.15320009,0.090928875,,54127,8219
6057415307884080000,180.38970322426638,-62.89465978875729,-5.380121527959032,0.3115503568878586,0.25228287513582737,13.718903,13.921665,13.333565,,0.016613439,0.016493443,0.032409742,0.030482342,0.018754628,,54127,29741
6057415376603581568,180.39869678444245,-62.88066316114521,-5.696047718860892,0.57858656979309,0.24018781844568754,16.4899,17.128025,15.662231,,0.044556417,0.04629282,0.0928837,0.08497592,0.053343616,,54127,533
6057415651481731840,180.41354334443656,-62.859552389992984,-5.467426791537816,0.16169502278380116,0.2405708282598874,16.889095,17.517344,16.061424,,0.05710042,0.053437695,0.10582165,0.100322016,0.06365538,,54127,6580
6057415269207351040,180.36096996134137,-62.89746681572682,-6.224874618197773,0.8169731904349287,0.2464113053170326,15.005189,15.40061,14.41984,,0.023409003,0.023360627,0.04662115,0.04590316,0.026577795,,54127,27690
6057415239164533376,180.32546425541958,-62.90414304255639,-5.2178425579434,0.4702138497933606,0.2586327629187429,16.819439,17.389992,16.073614,,0.054018125,0.053011894,0.11529871,0.10177124,0.062332563,,54127,30859
6057414380171107840,180.38064629934098,-62.921387459441306,-5.548093753979362,0.4552615139645518,0.25868647539578205,14.476116,15.392035,13.5008745,,0.035002254,0.031134984,0.06706649,0.057892356,0.036495663,,54127,22778
6057415440973466496,180.30892259412656,-62.901511446585204,-6.420569474972919,0.9238417123218984,0.2337557402288005,16.90275,17.511576,16.100239,,0.05650355,0.055445887,0.11262987,0.106266454,0.063842915,,54127,42498
