source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4256604991714564224,279.8569161268024,-4.815298344637519,-0.7268996282156607,-2.417478706931505,0.3828941267018305,16.867052,17.70012,15.935639,,0.07690603,0.077793226,0.16048057,0.17160477,0.09860789,,31215,49792
4256604854275592064,279.828623526625,-4.835880233478963,-0.5319732394652025,-2.2005006965459484,0.3823120320271287,16.199202,16.847258,15.379356,,0.0547389,0.056456894,0.10461794,0.095491186,0.07040935,,31215,1704
4256605094793774720,279.8273217495367,-4.8204303457338336,-0.5987760957654761,-2.0355003140091155,0.3780275460751111,17.62335,18.517633,16.199137,,0.14020997,0.14189374,0.2606806,0.23777716,0.17645752,,31215,48584
4256792806338944256,279.80191095289354,-4.81395109942708,-0.4599352070627488,-2.461415874608766,0.3929927723687833,17.197601,,,,0.17634203,0.18135577,0.6793023,0.77238864,0.15379968,,31223,47228
4256604892978152448,279.8458477193259,-4.829295555741413,0.009552893093649787,-1.8286284616008768,0.38145097269536105,15.225451,15.729151,14.531747,,0.040989734,0.042102937,0.07930549,0.07352024,0.048097797,,31215,17660
4256604377568236160,279.81394531680456,-4.862135073566028,-1.1209741583453714,-2.466328685858365,0.4013166454282111,17.872652,,,,0.1447382,0.15119109,0.26684844,0.24081522,0.18199365,,31215,49409
4256604854275593728,279.82906246432896,-4.831004150639182,-0.9259263945234556,-2.8181973520076387,0.3949932964412152,17.563036,18.157711,16.67467,,0.120926775,0.1228011,0.22768053,0.20781174,0.15642393,,31215,2158
4256605305295120896,279.8344237007444,-4.789573401783535,-1.3178364182340792,-2.6801460317875683,0.32608456206241976,14.040854,15.301632,12.925828,26.945950705061716,0.03727435,0.038344275,0.07009855,0.06491424,0.0481876,6.191645,31215,44975
4256698793797615104,279.8943612545268,-4.806398569369397,-1.355535543202224,-2.6521984639676224,0.3230058103371289,16.844967,17.475887,16.001245,,0.0774188,0.07774171,0.14534326,0.13256082,0.09678649,,31219,204
4256604888635341184,279.8494677020684,-4.8266688941400435,-1.1494717622712556,-2.3978907601953248,0.3248781009300765,16.745829,17.583944,15.747113,,0.08889959,0.08973648,0.27490735,0.34307346,0.11515524,,31215,4580
4256604858618439296,279.82806245193296,-4.834342673092973,-1.041267960686998,-2.2513822259149663,0.3411184716008329,16.93701,17.649744,16.05818,,0.08665551,0.08821216,0.16697124,0.16460738,0.1031419,,31215,18654
4256604789884946944,279.845566884633,-4.841079088709923,-0.8798233372138147,-2.0074050361743945,0.3540850581079067,17.776436,18.498253,16.74707,,0.14181927,0.14472985,0.27605385,0.27683303,0.17983194,,31215,60276
4256604824258640000,279.8503596495582,-4.8416555586208565,-0.6123532284432263,-1.8832592843419864,0.3430125971495189,17.249422,17.981249,16.336088,,0.09486331,0.09606897,0.17873804,0.16284938,0.11839132,,31215,22046
4256792978137735552,279.82798699578683,-4.783825309820816,-1.4191452753556397,-2.9306046935397294,0.3380316144808464,17.409561,18.09236,16.398914,,0.11090038,0.111095116,0.20875342,0.19215246,0.14201006,,31223,38491
4256792394062255744,279.7813189703878,-4.8244612005976215,-1.1300614156589948,-2.7937383592110843,0.3446381187825429,16.484032,18.150007,15.169248,,0.07515297,0.077459335,0.14431998,0.13832751,0.09380785,,31223,40369
4256605266592484096,279.82879425936267,-4.80049566820264,-1.0959546049146145,-2.704402438364551,0.3420514099631097,14.7368145,15.117976,14.163054,,0.035910282,0.04157826,0.066274,0.059811268,0.053145338,,31215,53341
4256698866848800128,279.8729755107692,-4.795067862857378,-1.0428250132440209,-3.0515079067354622,0.3365370517545645,16.919168,17.735313,15.91627,,0.08233937,0.082975216,0.1554346,0.14344086,0.10572832,,31219,30199
4256604892978176896,279.84305837794557,-4.821408776654113,-1.073799922328526,-2.61515131885219,0.36121171486229453,16.069271,16.733124,15.23428,,0.06415157,0.065059714,0.10914535,0.09580852,0.092340745,,31215,24240
4256792939479662976,279.8294221944676,-4.789341738903764,-1.5680652401869453,-2.2913141961913954,0.36001476639066043,15.621989,16.126135,14.890359,,0.059794102,0.06633471,0.12523837,0.10266136,0.07209447,,31223,26967
4256604927337875200,279.8633304672551,-4.820992546378565,-0.9360904099965076,-2.539078352252057,0.34837518686193075,16.770367,17.710356,15.7824955,,0.07337214,0.07435024,0.13926062,0.12906472,0.09167819,,31215,30952
4256887089497893760,279.8194602298328,-4.752140875774735,-0.9737984864003252,-2.585050650299864,0.3622929055008237,15.776717,16.49715,14.922738,,0.045868546,0.046249792,0.086755514,0.07960554,0.058296576,,31226,51639
4256792909458352896,279.8078139702829,-4.791605954113168,-0.834969794963357,-1.965124681869828,0.3677505118883127,15.400068,15.967782,14.647338,,0.053003915,0.054789044,0.08900089,0.08014554,0.07309458,,31223,40680
4256699137395038848,279.8502193329661,-4.776555671465141,-1.2104113768665206,-2.1495770191107706,0.3653303667556771,15.04855,16.159735,13.964438,,0.042753834,0.050073035,0.08524119,0.077298604,0.062193315,,31219,44050
4256699141726777472,279.85154210955017,-4.777099140198931,-0.99065628194279,-2.1479822205650483,0.3658061883811492,14.991522,15.548279,14.259861,,0.03658344,0.043752935,0.07403972,0.06698097,0.055096235,,31219,9748
