source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
430725816107492608,8.776568367566753,62.9936564712224,-2.987596493237387,-0.549011108796806,0.3705184552727572,15.060306,15.288244,14.664937,,0.021994721,0.021986132,0.044882767,0.040033802,0.028833007,,32688,14670
430726189763303680,8.703833031573911,62.973220584121115,-2.99694067635215,-0.4794588707220256,0.3689906167582392,15.154542,15.364487,14.789143,,0.02212024,0.02228195,0.043948065,0.039579045,0.029257601,,32688,24671
430726468942514944,8.617375710969283,63.00265135736401,-2.9786971594565275,-0.5074109814209316,0.3704890636863091,14.893768,15.137257,14.479653,,0.020825772,0.020016344,0.044048585,0.037255697,0.026419371,,32688,13347
430726846899631488,8.671540016645167,63.03110884485758,-2.4680088768061217,-0.4781166489499475,0.37860779893353497,16.440237,16.852842,15.795211,,0.045691505,0.039528828,0.08458201,0.07019391,0.055436146,,32688,9364
430726602080258048,8.688901428972011,63.01110011620407,-2.4407765169715683,-0.3024880624101993,0.3675440318627484,16.77906,17.226631,16.139696,,0.053782392,0.047288377,0.10206116,0.084705524,0.06469641,,32688,1757
430726224123077504,8.69237681937017,62.98765564177437,-2.77932765471913,-0.24743715544183945,0.3825627033344692,16.671211,17.10097,16.038488,,0.04851545,0.0456391,0.09447413,0.080255635,0.06364498,,32688,18055
430726812539896704,8.668879193194503,63.015856678573215,-3.604333722438774,-0.7935313778264359,0.36632922768720105,12.165499,13.225806,11.16013,-86.50359425557535,0.02466464,0.02434727,0.046634205,0.042430643,0.031539116,0.47441733,32688,12910
430725231991968512,8.774375299499146,62.93149027222898,-2.2876878821266504,-1.4455060510569644,0.3979228502796399,17.25348,17.851002,16.50455,,0.06652398,0.06343402,0.12843846,0.11937718,0.08514571,,32688,6919
430724510437459584,8.713481630287689,62.930998067858894,-2.3805718838785825,-1.024543150940063,0.3942942968646454,17.37773,17.96387,16.590868,,0.07154242,0.067594975,0.14801519,0.123473875,0.091684565,,32688,16474
430725197632231552,8.811236885329954,62.931608597101594,-2.3587624020372235,-0.9503302534113875,0.3839737189669785,16.365143,16.805199,15.750614,,0.04125866,0.037727717,0.077977814,0.07398257,0.050484117,,32688,7252
430724162538478080,8.602201200371377,62.893191907650824,-1.98709803634838,-1.187670646651658,0.38659169903600266,17.582848,18.071373,16.888641,,0.0893946,0.0777546,0.16216996,0.14014208,0.11131741,,32688,23389
430724441717985664,8.679348848368187,62.92240198869754,-1.843810193303741,-0.7754843854328141,0.3828044726391588,17.544285,18.111212,16.742336,,0.07881713,0.072045445,0.15419817,0.13077815,0.10179838,,32688,6980
430726125345760000,8.732629013450433,62.97201798002785,-2.6817906121196935,-0.6208269981850629,0.3899615820245809,17.04188,17.579859,16.335485,,0.061628867,0.059350576,0.12567084,0.11278968,0.07663053,,32688,18751
430724785315349760,8.641251670741656,62.9572810059443,-2.5858727711586784,-0.9934409471058832,0.4007918921225447,16.526106,16.949894,15.911414,,0.046389338,0.042380262,0.08739053,0.075604446,0.058023375,,32688,9589
