source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5334824581163242112,176.967544205177,-62.12879368809814,-6.561932788497517,1.4951635394370568,0.2701747686846348,16.592463,17.08016,15.89496,,0.059399575,0.05163566,0.115356654,0.092863545,0.070290096,,41563,4370
5334822618317915520,176.90347924002603,-62.19205835963748,-6.466372651316094,0.7860816210126325,0.2788022262014323,17.809805,18.722725,16.6537,,0.088235304,0.07747601,0.16782752,0.13742355,0.101622224,,41563,13773
5334824271925483648,176.93859379774173,-62.157166732814005,-6.503435316129383,0.8011957213530341,0.2700498581810856,16.904583,17.425158,16.18471,,0.05625737,0.045154434,0.11366022,0.080517344,0.061851926,,41563,40407
5334836946321005440,177.04989822011598,-62.06015896632935,-7.456439562086589,1.125212130027174,0.28330310721521496,16.331102,17.414043,15.23988,,0.039173745,0.035941545,0.07555628,0.064244114,0.050066847,,41564,1307
5334836916310260736,177.08542853494382,-62.06471170917529,-7.336762074738799,0.4884630709544901,0.2642201989469157,16.38204,16.96539,15.617888,,0.040231653,0.03245125,0.08248979,0.059801232,0.046930287,,41564,2244
5334838531178856576,177.0921123877148,-62.031063356393744,-7.729029191901275,0.6805773147364447,0.2914356560626858,17.513197,18.09742,16.67658,,0.07885995,0.06778635,0.14863248,0.121986926,0.093520015,,41564,2948
5334825680674919168,176.83494705261205,-62.08428328190359,-5.887747446085262,1.7002490588101784,0.2769119495556933,16.574144,16.988373,15.968078,,0.043942902,0.038765546,0.086457714,0.06971103,0.051591728,,41564,5327
5334836778871228416,177.08149305305008,-62.09097921521376,-6.689631435775459,0.4078007880510643,0.2680510437093523,15.8666935,16.258238,15.287871,,0.03352541,0.027974214,0.061518177,0.05015305,0.040176567,,41564,5345
5334838458149559680,177.04172815534915,-62.03544792693598,-6.142603760109882,0.5745045505954156,0.25903194015838465,17.63525,18.27638,16.757872,,0.08361641,0.07456077,0.1572555,0.13047974,0.0996557,,41564,7494
5334836985029740672,177.0525368400061,-62.05684191176553,-7.691508856446439,0.5182090935499932,0.2706803204478236,14.93254,15.854454,13.968843,,0.020926444,0.018332206,0.04080204,0.033265144,0.02490518,,41564,10231
5334838428138830208,177.08385518104328,-62.03697526901103,-5.762102595362009,1.1913169142804343,0.25650896364410786,17.92044,18.530622,17.03799,,0.102591164,0.08105932,0.18733312,0.14639688,0.116740994,,41564,14577
5334839046614260736,177.07025687775413,-61.97918389742395,-6.4144088166438875,1.3908942084050842,0.2904936413812713,17.12928,17.769236,16.325457,,0.05688428,0.051476374,0.11002758,0.09431073,0.06784463,,41564,20157
5334839080974001920,177.07998187153152,-61.97808327613416,-6.184242087080977,0.9101115840358212,0.2843510178208176,16.649282,17.109133,15.987509,,0.04169137,0.037772678,0.084402926,0.06871351,0.051732052,,41564,24368
5334839046614252288,177.0638617429826,-61.98369120433095,-5.843629246473813,1.1067751486112662,0.2820197593638529,16.590155,17.072483,15.9064455,,0.042840652,0.03846473,0.08069635,0.068332925,0.051093128,,41564,26845
5334839046614252800,177.06932539600066,-61.98420139327215,-5.200460716573191,1.1575483814141303,0.2463298604530033,17.395908,18.030264,16.505112,,0.067918025,0.06051847,0.123679034,0.10506636,0.08223022,,41564,27109
