source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5255354492029308032,156.87890148572544,-59.132015573727465,-5.9720158457321775,3.078996577693008,0.22983584840123136,17.363708,17.87615,16.604704,,0.06313266,0.06110136,0.12814985,0.1162117,0.07686938,,40312,3279
5255354732547505920,156.87846384923142,-59.115906096201726,-5.378159135410893,3.206103292159154,0.22275631559047412,16.244217,16.621164,15.630555,,0.036310446,0.03552236,0.07563675,0.0703771,0.0437144,,40312,4150
5255260861739799936,156.86421203013856,-59.127711876624105,-5.7625307373891665,3.4371318884627087,0.23425919932370706,16.89712,17.390316,16.059801,,0.05444714,0.051971097,0.11137849,0.103112675,0.06581001,,40308,14444
5255260655581289472,156.8892172780801,-59.15189219063039,-5.988848871304247,3.121174883287844,0.21770763348867656,17.428127,,,,0.09639956,0.09127609,0.2104461,0.25391772,0.11787918,,40308,27466
5255354629455491328,156.9005298024884,-59.10402586352869,-5.681004622437261,2.9192010882932236,0.21737353772534165,17.46429,17.899998,16.67163,,0.06685798,0.069255516,0.13853657,0.13646741,0.081537224,,40312,7177
5255354663828091648,156.9131427716251,-59.10051111626964,-5.094578071828639,2.6921119890429055,0.22513667003422166,15.109433,15.598641,14.421204,,0.022635648,0.023218298,0.047002837,0.04260844,0.027392032,,40312,9424
5255255153699341312,157.19295063755538,-59.283166324847315,-4.7179624400963895,1.8987977432079328,0.2400285499323015,17.939667,18.534252,17.074156,,0.09232069,0.09729346,0.19574898,0.19416699,0.109595604,,40308,21475
5255349269349105280,157.14665134381173,-59.246544429575174,-4.955471112211191,2.057304518504891,0.238519468096198,17.356182,18.044127,16.489094,,0.06787149,0.06620324,0.14067246,0.123960644,0.07919514,,40311,7131
5255350020934360192,157.13240611837438,-59.24295070389579,-4.50629655258338,1.5908919147575638,0.22134904441039746,17.992058,18.612438,17.12121,,0.09440436,0.09889407,0.1929128,0.17485434,0.11414929,,40311,21882
5255350093982806784,157.090312836894,-59.22933900112484,-4.26663111771756,2.1938181021869507,0.21960316764735466,16.736809,17.210844,16.046806,,0.04590728,0.04584122,0.10120434,0.08985667,0.053908445,,40311,3893
5255349406768530560,157.1652351624761,-59.232225168306044,-4.566584758667702,1.538731072641001,0.21587366009028408,17.332527,17.853107,16.514944,,0.09951572,0.0999472,0.20495246,0.18816918,0.11375044,,40311,16399
5255349406788104576,157.16800635251528,-59.23356201919688,-4.717471526356538,2.026856596034757,0.2253131145848226,12.515707,14.512208,11.184592,30.824389457731932,0.04701656,0.048904397,0.101204984,0.09665382,0.054847855,0.5109764,40311,14021
