source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5338122257054472320,164.56144996532066,-60.45054208630452,-6.288109596383543,1.7802653385390963,0.2389355001182438,15.340218,15.831953,14.650673,,0.022322357,0.023033507,0.045421474,0.04396807,0.02631838,,41723,3899
5338126753857346176,164.5202379708119,-60.428017938329354,-6.070594810253831,1.8674410950596776,0.23140413903181006,16.75442,17.260796,16.007479,,0.042924333,0.046622675,0.090935975,0.09219949,0.05482478,,41724,13030
5338122050870190848,164.61108108603563,-60.46749425152919,-5.779981814681553,1.4809726189493102,0.23540415350390975,17.8202,18.333202,16.996746,,0.08929381,0.0852054,0.17532165,0.15695456,0.10020241,,41723,4195
5338123730175226880,164.57590553566058,-60.450143216809536,-5.9292828382713845,1.5679945058353164,0.2452203092029965,17.274403,17.689804,16.5998,,0.06649554,0.066202715,0.13627099,0.12608676,0.081200026,,41723,17719
5338123768883033216,164.59594535609068,-60.44001498325483,-6.438502450694407,1.9703525630245484,0.25279329486241303,13.886539,14.004383,13.573162,,0.014840406,0.016400887,0.029590167,0.028676381,0.018944459,,41723,15021
5338127033058136704,164.47052298196175,-60.4084049816558,-5.886128423102408,1.4624317770168136,0.22850830901344096,14.77205,15.159357,14.197123,,0.017741775,0.019754315,0.036989186,0.03867485,0.02276906,,41724,6875
5338125555589339520,164.45511268250968,-60.41729316475675,-5.653951583691044,0.97833426702529,0.22962482592054945,16.799633,17.287176,16.070477,,0.044160146,0.048373885,0.095727585,0.098381825,0.05448218,,41724,8766
5338127067417948544,164.45856818276448,-60.38025925034694,-5.549980116215595,2.0312001922342344,0.21280905118520466,17.141438,17.733719,16.353622,,0.056148134,0.06193878,0.11704351,0.116391905,0.07038986,,41724,3067
5338126895619260416,164.53070926630002,-60.405117506575564,-5.769024108308135,1.9830795917846171,0.2308690274517134,16.993603,17.405195,16.356365,,0.059508055,0.053116094,0.12493777,0.107181124,0.06956292,,41724,10481
5338127033032336512,164.4546152547435,-60.399408707064865,-5.601217397193456,2.208835153097109,0.21523204405801424,16.753275,17.088314,15.907839,,0.06300209,0.062484305,0.13373348,0.12493028,0.07587897,,41724,18142
5338127067417932672,164.4775734535888,-60.392421325642026,-6.127360947890392,2.257768726667942,0.21291098754301585,16.948801,17.483055,16.21942,,0.05035593,0.05219141,0.10410126,0.10251779,0.060323674,,41724,17679
5338127857691904640,164.4131016021028,-60.372437725236274,-6.355236310611843,2.258384566945576,0.22176246175191752,16.532167,16.972162,15.878857,,0.0396342,0.039606147,0.09493333,0.08452362,0.049239475,,41724,16847
5338127166152795776,164.47845581704442,-60.37928184459628,-5.8768757407798775,2.31028798634627,0.22450607211901966,17.397568,17.891762,16.588545,,0.0668863,0.07269735,0.1382349,0.14355803,0.080908,,41724,113
5338127200536817664,164.4899081873179,-60.37284601800071,-6.109203040971286,2.391033338413989,0.2391004598595539,16.32961,16.78582,15.64039,,0.034025766,0.03659128,0.07600616,0.07282178,0.04259542,,41724,15671
5338126307159325056,164.35658970356755,-60.395969843451205,-5.762698800816332,2.865219606346794,0.2396692692656531,17.64432,18.193739,16.783007,,0.07598875,0.07878647,0.16458109,0.1506118,0.09551508,,41724,17293
5338126311503520896,164.35066078128386,-60.40100494570571,-5.8276282813627045,2.3534799416820116,0.23306518450885666,14.233157,15.209051,13.246273,,0.01747997,0.017466657,0.034372948,0.03415845,0.02127992,,41724,15919
5338125619964554624,164.42302257978716,-60.4011417836849,-5.951520462516582,2.3873425988433654,0.2330995792347629,17.270542,17.745422,16.574142,,0.0662673,0.061573535,0.1268588,0.119454145,0.07729096,,41724,16508
5338125589949051648,164.4296673442897,-60.41689529575412,-6.17036721224679,2.5208606724263,0.2440537749933537,16.483189,16.872896,15.871718,,0.04224914,0.04173409,0.08956607,0.08389628,0.049416862,,41724,5868
5338126375878808832,164.40320634035697,-60.386691071817744,-5.709223056260325,2.399560898826937,0.2424404434678312,16.84113,17.203215,16.212551,,0.048148334,0.04740816,0.10332157,0.09486128,0.057932608,,41724,3140
5338125624308840192,164.4163705851172,-60.39606725955071,-5.577640734911194,2.237305591512896,0.22028450578329048,16.865118,17.269156,16.260319,,0.051921602,0.049883988,0.10968825,0.099837534,0.060544588,,41724,6119
5338127960771160704,164.3824603554068,-60.34796378194146,-5.801350668546036,2.783227401761432,0.2212811519437395,16.710823,17.678282,15.68479,,0.042814642,0.04486918,0.0965472,0.08946049,0.052947965,,41724,13042
5338127995130928512,164.4053808823508,-60.346467428812396,-6.217654980128957,3.3448092269365413,0.22489915514977002,17.325186,17.845284,16.518633,,0.06291979,0.069627166,0.1303803,0.12901631,0.0804929,,41724,3035
5338126655101004800,164.32555528665046,-60.35914977872217,-6.1337206509180735,2.4730880527044685,0.2259051953140779,15.561898,16.030016,14.892395,,0.023951562,0.02669713,0.051158648,0.05002374,0.030572552,,41724,10169
5338128373088100480,164.33455081243258,-60.30302567147522,-6.3359646699483445,2.38985777389828,0.225931705390939,16.427313,17.74678,15.2422285,,0.04458372,0.04621794,0.10371733,0.094876796,0.055773955,,41724,1584
5338128231305174528,164.31815505997258,-60.3204576693725,-6.427104837306956,2.1615423505073474,0.22914683171054984,17.557024,18.342768,16.629942,,0.07375245,0.07743468,0.1520237,0.14425547,0.0917641,,41724,12022
5338128677981343104,164.36002986254698,-60.30387861843018,-6.10678874491789,2.316665872525969,0.2296435862954126,17.632252,18.13024,16.90732,,0.080410734,0.080084175,0.16272323,0.15460046,0.09375845,,41724,6917
5338128785405033472,164.35809813387908,-60.287067048729604,-6.188532186194585,2.3960313899867747,0.22781670103222434,17.365665,17.925667,16.552076,,0.064883895,0.06875726,0.13690543,0.13477793,0.079596534,,41724,7796
5338128510527129472,164.40984225583725,-60.304940540305566,-6.040015998552189,1.7075841969500916,0.2264652543901317,16.900593,17.319658,16.226624,,0.05315904,0.050690506,0.10989858,0.09734854,0.06363102,,41724,13241
5338128544886889728,164.42923928974682,-60.304205591744655,-5.887409448514266,2.047048193446128,0.2369380396239349,16.277845,16.5808,15.766432,,0.04032685,0.03936718,0.08092215,0.07448731,0.050194517,,41724,7290
5338128716685554688,164.38631868257406,-60.29803944049821,-5.370804581399305,1.7514778293857531,0.2346893598501045,17.456747,18.147787,16.533457,,0.06765366,0.070516706,0.14536184,0.13224924,0.0847911,,41724,8331
5338128677981337344,164.369269363808,-60.31087090297193,-6.059017863264463,2.2845334017094547,0.2469711239244496,17.189754,17.781649,16.324524,,0.07180702,0.06930426,0.14515175,0.12846729,0.082282946,,41724,11275
5338127239216675840,164.43263257629326,-60.358578362449634,-6.696048853555046,2.116457009167026,0.22290980285970755,17.378317,17.861889,16.511415,,0.10020963,0.10056471,0.21326862,0.19962464,0.12146591,,41724,17875
5338128407422284544,164.43628889979627,-60.33397304883872,-6.219314898911268,2.2636287859479753,0.22791297022339824,16.376577,17.362095,15.252334,,0.03727566,0.03791807,0.08040648,0.07396956,0.04555426,,41724,9930
5338128098210188288,164.38804245351656,-60.323992037199055,-5.7840491902804665,2.6740067529206613,0.2205356142268205,15.332584,15.667422,14.783758,,0.0234536,0.023408664,0.048534043,0.045099776,0.027787965,,41724,10270
5338128373088095616,164.34875467472568,-60.30932001433667,-5.437430615721864,2.380051437567844,0.24155267181565485,16.856943,17.545788,15.919775,,0.0522128,0.05458454,0.11177546,0.107964434,0.06331843,,41724,10256
5338127685893416704,164.47785769124133,-60.32718861266202,-6.219795534710425,1.5905061502186628,0.22326897202369733,14.230425,15.120512,13.300521,,0.016792322,0.017420761,0.033780277,0.0322721,0.020330628,,41724,11328
5338126448916715776,164.3740990458206,-60.37971944226919,-6.780234595128245,2.177528728100167,0.22606881867688305,17.807484,,,,0.17878258,0.10269273,0.32506445,0.21073729,0.15175487,,41724,13496
5338127857691900544,164.40633011256068,-60.37154528420261,-6.681294982971785,2.5290302992835967,0.22054569925958872,17.498707,18.001938,16.702433,,0.06607896,0.070324086,0.14646615,0.15390499,0.08011224,,41724,12233
5338128235649072128,164.33434670013588,-60.328586756737536,-5.60561047116001,3.0021140122971035,0.21338728413421604,16.842924,17.934393,15.651033,,0.05190801,0.053520482,0.12034022,0.106766574,0.06624928,,41724,14024
5338134660920786304,164.42788247951523,-60.238452363222294,-6.7034102377094555,2.669422877735794,0.2303099063531167,16.920322,17.476147,16.124947,,0.055758916,0.054092783,0.123755395,0.10637207,0.06394759,,41725,40973
5338134660920790912,164.42782779435325,-60.236839103897026,-6.224188194339553,2.596313948153295,0.22354738279160516,16.682945,17.968254,15.510985,,0.05430488,0.052816413,0.11485031,0.096685655,0.064738795,,41725,1960
5338322673063741440,164.33036782817763,-60.20941499421829,-6.568149615838222,2.676523310196156,0.2261890802866223,17.5905,18.067692,16.824905,,0.07762792,0.0768155,0.15606861,0.14186351,0.0889646,,41735,2389
5338134931479382912,164.3792380006492,-60.22955542315755,-6.525429195229987,2.491104078090897,0.2458590445822376,15.596025,15.917729,15.061688,,0.028013272,0.02864076,0.060294364,0.054260135,0.034044426,,41725,22133
5338134965813537024,164.37858158260997,-60.205690672273434,-6.736889512812732,2.6583616023404604,0.23404602505943414,17.251328,17.75337,16.426006,,0.06685329,0.0714668,0.1385333,0.13435031,0.08109781,,41725,5572
5338135382475405184,164.40173741372803,-60.189895761340935,-6.773092457588416,2.5784089463366837,0.2360934735869757,16.420021,16.871687,15.733379,,0.042518146,0.04082818,0.09034226,0.07700277,0.049223013,,41725,15048
5338322643037899904,164.3585242230961,-60.2009253322379,-6.6415824091621385,3.1475025099206424,0.22854287863839925,17.638926,18.454388,16.631224,,0.08537169,0.08339868,0.16173324,0.1557605,0.105407566,,41735,13793
5338316595723228672,164.326501325367,-60.23761953506822,-6.062628026000551,2.4155593613609034,0.2477253395505229,17.259115,17.656403,16.617067,,0.06442427,0.067747414,0.13499297,0.12966272,0.076073915,,41735,25448
5338322505598939264,164.35820856259144,-60.2237869715151,-6.049054804871787,2.957671885730996,0.25292943069945906,16.117931,16.404902,15.638558,,0.035770174,0.035922688,0.07193365,0.06620253,0.042740528,,41735,14535
5338134832719456000,164.3812319763993,-60.230565397388325,-6.222023006622097,3.2084882431864448,0.2561310578412228,14.484647,15.027327,13.781305,,0.01793745,0.018428968,0.035748832,0.03382397,0.02148066,,41725,24121
