source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5255171835630252032,157.04352926730405,-59.7399379726221,-5.263750502932393,2.622161264504604,0.3309280800534629,17.55794,18.17469,16.629572,,0.084115,0.095797576,0.19267073,0.17476931,0.10852505,,40305,24563
5255195269010198912,157.09307171063944,-59.72771556653522,-5.992315963677468,2.914025532441185,0.340234301959055,17.532852,18.195728,16.658161,,0.070518,0.07745062,0.15764084,0.16510364,0.08498986,,40305,2592
5255195303369940608,157.11502211076714,-59.7319554703098,-5.369815187041071,2.7182453583857127,0.33042499281953297,17.668003,18.171104,16.944876,,0.07601026,0.08005876,0.17514865,0.17209625,0.09059404,,40305,2297
5255171801307180672,157.0920604565156,-59.74543678693327,-6.742204384302045,2.459383686090892,0.3421999658206468,16.898281,17.420042,16.206089,,0.05180088,0.054581117,0.1278318,0.11554106,0.062092632,,40305,20405
5255196093643743872,157.04105972535004,-59.71661559315236,-6.293481683593884,2.6902331042771284,0.3436067993009703,17.15564,17.52746,16.22065,,0.06269311,0.07555198,0.15571782,0.14706174,0.08099758,,40305,5012
5255172694660215552,157.01120606127785,-59.71416903652658,-6.327752792334214,2.8618193671128367,0.3042173749960484,15.756871,16.193825,15.103776,,0.029278956,0.035417277,0.06762627,0.07066364,0.037209526,,40305,16164
5255196368487699968,156.98720166727898,-59.69031829707173,-6.349214823844157,3.1807494464654433,0.29226951575146803,17.5466,17.993599,16.640213,,0.07795068,0.091111414,0.16830102,0.1709166,0.095047355,,40305,4722
5255172690322460160,157.00032319809955,-59.71249407975189,-5.715145392876312,3.0419103137089607,0.2860182455600324,13.293108,13.551673,12.8657675,,0.014355797,0.01715887,0.03253692,0.033529706,0.018220726,,40305,28437
5255219904944385408,156.93785379982063,-59.68675127851123,-6.572334552686006,2.5259070087609565,0.3036876079045576,17.77389,18.384241,16.9705,,0.09420449,0.108963355,0.20126584,0.2037151,0.11645359,,40306,12506
5255172660300476672,157.0030255183915,-59.72482769692951,-5.692800357181157,2.762837026588421,0.3196993194744683,11.691942,11.838767,11.395963,,0.02532668,0.029630015,0.057817582,0.061571933,0.030299835,,40305,16046
5255172759044618752,156.95618247915692,-59.71705714009062,-5.4802307257601655,2.5866053900464205,0.3097721934346106,17.767487,18.340702,16.974302,,0.085223794,0.11286646,0.1970415,0.20569818,0.111214936,,40305,12176
5255172900818420992,156.99566587877212,-59.7099576483396,-6.046396190224306,2.597091005137187,0.3062862985458378,15.972241,16.401613,15.339721,,0.03159422,0.037815295,0.07017405,0.0711022,0.039787434,,40305,5132
5255172832098938496,156.94103987014634,-59.707664738014834,-4.773080509864959,2.4196759257796088,0.3225777319833369,16.43082,17.218422,15.536541,,0.04151808,0.049335256,0.0989461,0.093135454,0.053714577,,40305,36975
5255196231082701184,157.0509778576798,-59.682341006979364,-4.926383513447928,2.4764670272339053,0.29513321953343363,15.172284,15.429559,14.732924,,0.02519167,0.028072689,0.054060377,0.05455804,0.031561017,,40305,6159
5255243402671774592,156.9488060766524,-59.6553172599591,-5.4481225541767095,2.75741087307535,0.3054475167366864,17.773705,18.314167,16.898275,,0.09450658,0.11091212,0.20511042,0.20967837,0.11789687,,40307,29990
5255196368487706112,156.9940130982661,-59.685267564070294,-5.220716619839088,2.745802837347381,0.3061629062473543,17.891129,18.386261,17.066233,,0.09904256,0.11191396,0.20699298,0.21176001,0.122822985,,40305,5186
5255172690323283712,157.0079484883041,-59.71031177879764,-5.086098707762687,2.8250651420349358,0.3152659650641385,17.063166,17.572676,16.346292,,0.06170534,0.073161714,0.15173295,0.14499205,0.07949747,,40305,7276
5255172694660216576,157.02030080338332,-59.716016701126,-4.9459910993475615,2.7328404616224837,0.3026087642733277,17.808352,18.369251,17.00796,,0.0893073,0.10538266,0.19709677,0.20602717,0.11054063,,40305,33202
5255196437240918016,156.97166206427573,-59.67776783736025,-4.953445655926787,3.332493063007667,0.30933524776630295,17.347965,18.20323,16.350267,,0.06993154,0.08272252,0.1535109,0.15508822,0.087335475,,40305,37414
5255172694660214400,156.99887288021915,-59.71164943054841,-5.060585193430275,2.7763815721972147,0.3218498344678698,17.023472,17.388475,16.270935,,0.05736808,0.06819723,0.1418858,0.1336363,0.07490989,,40305,7882
5255172827762272640,156.94016666814585,-59.70454002593354,-6.036443395498681,2.980346027314216,0.3233841832048269,17.499403,18.09648,16.699997,,0.07796269,0.092169136,0.16817434,0.17415795,0.10006102,,40305,8608
5255219733145653504,156.90144803654482,-59.71188012099508,-5.454056817486858,3.03714156886174,0.3200185627090979,16.504015,17.002104,15.791098,,0.04348892,0.05240104,0.104657345,0.10039359,0.05653752,,40306,20799
5255219801865134976,156.8810489245484,-59.6976775079656,-5.763710117919786,2.9431225496130358,0.3316994844159315,17.77259,18.326286,16.993277,,0.08880111,0.10332948,0.19837031,0.2008987,0.1094565,,40306,19969
5255172591581112960,157.01678267256344,-59.733306845232974,-6.342961110475337,3.2892722549242515,0.31706702243603674,17.566103,18.026245,16.849682,,0.07369701,0.08925837,0.16713572,0.17543477,0.09342234,,40305,8742
5255196334161717760,157.03748269231448,-59.66609004726279,-6.089621159428973,3.4547285543468123,0.28379182699608524,16.09418,16.47141,15.509386,,0.036850914,0.043399446,0.081096664,0.08818846,0.046024445,,40305,17775
5255196746478592384,157.05986883606036,-59.64542060573662,-5.947106220063133,3.1438796133055558,0.29518128007173483,16.060312,16.492447,15.438789,,0.03753005,0.039735276,0.08309588,0.07788788,0.0446906,,40305,28661
5255196604701480704,156.99238877276667,-59.639131956034696,-5.905488407347858,2.6305282221641373,0.29664368048557377,17.65396,18.321321,16.770777,,0.09550062,0.105582505,0.20547362,0.19991289,0.11748277,,40305,41961
5255196677759117568,157.08388424335809,-59.652927319300034,-6.043005419154547,2.6072535635484484,0.2923390710900785,16.858929,17.568657,15.972695,,0.055700738,0.057758506,0.127237,0.11296723,0.06590984,,40305,28156
5255196746478593408,157.05130522717786,-59.63971796134646,-6.274411710824102,2.7283643094459302,0.3025213647873135,13.748588,13.947504,13.388925,,0.017895268,0.018283442,0.04052161,0.035757024,0.021044565,,40305,28890
5255243402665062784,156.95519908926812,-59.65934516304177,-5.506898659119066,2.2188247743170417,0.2940719189041717,17.840017,18.368277,17.006239,,0.09510091,0.11358354,0.20661128,0.21075185,0.11764018,,40307,13265
5255196471600662912,156.98489270977018,-59.662000126993554,-6.071352923884561,2.322856935559578,0.2967328347869053,17.273792,17.740107,16.464878,,0.06890035,0.080486394,0.15019691,0.15081301,0.0848433,,40305,30073
5255196368521442688,156.996277156732,-59.685679217700994,-5.404288012843983,2.5108670518054,0.2876199208114675,17.39932,17.932106,16.64405,,0.07843131,0.088297315,0.16481751,0.16449931,0.09789917,,40305,37694
5255196261122851328,157.05918441042948,-59.67388927705832,-5.149391991493121,2.7702505722914874,0.29500477586926305,17.347395,18.019966,16.253761,,0.07485204,0.0833537,0.16288035,0.16389558,0.090582795,,40305,39616
5255171560789057536,157.09416588901738,-59.76607980003581,-5.762192774540943,2.8670442662068725,0.3372213875239073,13.520617,14.252208,12.695637,,0.013837513,0.015207048,0.029223304,0.030420264,0.016330779,,40305,42013
5255219630066431360,156.84229358898057,-59.6923983707567,-6.2961920278837935,3.27253393319388,0.3214355489305881,17.828075,18.34056,17.034132,,0.0922533,0.11823473,0.20449233,0.25364584,0.116885185,,40306,16972
5255219630044879232,156.85010559037912,-59.69651608946615,-5.7535018569054985,3.65009238777377,0.3428926181439433,17.948015,18.623808,17.017254,,0.09817425,0.11849578,0.23058407,0.2331462,0.12541585,,40306,27765
5255219389548245248,156.8582789335125,-59.71770176297596,-6.7123278821680525,3.5435416139746647,0.32186477036544336,17.105495,17.708344,16.332197,,0.0595054,0.091022655,0.1439319,0.15379749,0.08578834,,40306,26836
5255219419567501952,156.8695777662265,-59.70686596905864,-6.0634868560708135,3.669280469159772,0.32826128220177153,15.2116165,15.894761,14.382038,,0.02595401,0.03145639,0.058977235,0.059501838,0.03346358,,40306,4582
5255219526965369856,156.78298473992413,-59.72713081001909,-7.095541029141079,3.1395121992810857,0.3217365160972818,17.661196,18.196007,16.84037,,0.09255501,0.11512154,0.20841509,0.2176401,0.11804623,,40306,35868
5255219492627444224,156.82641819997286,-59.71752323465209,-7.496167489624772,3.6444640980373584,0.3225793759169396,15.165899,15.408895,14.764024,,0.024073586,0.028857127,0.0530279,0.054901674,0.030280476,,40306,9016
5255219252087497600,156.84154416137085,-59.74771813369678,-7.172029995936548,3.7217415913295975,0.3330734986823585,16.924294,17.362122,16.191633,,0.059039243,0.07552898,0.16995898,0.15344763,0.0860486,,40306,38739
5255220076743039872,156.83229866392398,-59.675674628931034,-5.893481949327936,2.7629918123508284,0.33660351401544153,17.343035,17.87365,16.58124,,0.071188815,0.09046286,0.15386783,0.16067667,0.095045276,,40306,21419
