source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4312330543117869824,286.85896499808194,10.616552735824186,-0.6152770649854744,-4.917027870537227,0.3589495108517514,17.57416,18.686083,16.500515,,0.11336994,0.105948515,0.22519511,0.18867706,0.14945228,,32850,35202
4312332329824554112,286.9252174215629,10.676999120254331,-0.6087713829151495,-4.7627327461370905,0.35315994019390784,17.650831,18.790491,16.544428,,0.1258584,0.11525743,0.25007892,0.22098479,0.15809178,,32850,1719
4312335873202131584,286.9453487759631,10.71881444595376,-1.1218477326505023,-4.38225747052072,0.3550471959035978,16.073576,17.526434,14.874154,,0.07086628,0.06464988,0.14611465,0.12859127,0.096639834,,32850,15745
4312430637357710976,286.980423455927,10.808790658108313,-2.314797948430113,-4.636384143120356,0.335735391533385,17.924513,19.465452,16.51307,,0.12873699,0.14190494,0.26976264,0.26102725,0.17048973,,32854,20524
4312430053242150400,286.9496914904195,10.76293899103834,-2.018432146539116,-4.692567733922333,0.3358649736723083,17.609327,18.681793,16.508623,,0.10216206,0.099462844,0.2082389,0.18953209,0.141871,,32854,22641
4312336040676484608,286.9082659139518,10.736061868453387,-1.9578295641066459,-4.327205346739143,0.3393429895814125,17.853453,19.026785,16.699799,,0.122463174,0.12015623,0.2581499,0.22740889,0.16506127,,32850,14033
4312430225040848256,286.9565960660076,10.784957145872584,-2.066004762227557,-4.634018911981792,0.3459447252979858,16.169832,17.105715,15.033749,,0.0602186,0.056440905,0.117762096,0.10843453,0.086121485,,32854,21081
4312430976631634816,286.93766700350955,10.803719357777004,-1.6448204069741656,-4.562775628977218,0.3490133133379649,17.884083,19.060911,16.723694,,0.12080541,0.13561471,0.24734771,0.23747605,0.15929784,,32854,44629
4312430156321366400,286.96711082892017,10.778638546537659,-2.0662233531967233,-4.7075384409866725,0.3540422125414519,17.122986,18.053988,16.099882,,0.08870261,0.08579267,0.18003318,0.19290684,0.12855998,,32854,19780
4312335735763175808,286.9214228924095,10.696658951535197,-1.883878070374894,-4.503951157008418,0.3569038845634767,17.228722,18.6077,15.9419775,,0.115519166,0.11538107,0.2470795,0.21958098,0.15350828,,32850,14999
