source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4313437343336350336,285.64976444741484,11.621377355759812,-1.7066941658439423,-4.739475659814109,0.24256958142733406,17.047422,17.984194,16.042936,,0.070821516,0.07977055,0.17250267,0.19035499,0.08798901,,32892,62523
4313438545948146944,285.64650797488594,11.65887206789779,-1.7028652940052789,-4.868936599737249,0.2449985386527129,16.110672,17.467834,14.945064,,0.04742482,0.054333158,0.09752574,0.102269694,0.06093568,,32892,24551
4313430535777318144,285.5809607445888,11.543762967461625,-1.3052186473276128,-4.383270413577007,0.2608899818207576,17.753756,18.600935,16.82131,,0.114996135,0.12253734,0.24837354,0.2326927,0.14358276,,32891,28951
4313431296043243136,285.60839063614264,11.589294070134788,-1.2752765042104046,-4.905202520886662,0.2536264674961319,16.118382,17.161167,15.077331,,0.06834209,0.070714846,0.15547626,0.13838837,0.08274848,,32891,16437
4313439228793768448,285.74622644515813,11.673068241929196,-2.301542251707252,-5.673680830676048,0.2400646274279362,17.219381,18.09058,16.233784,,0.07761005,0.08618911,0.15920906,0.15394042,0.093354225,,32892,16241
4313533928572926464,285.78903589058046,11.748560757007096,-2.0109167823543848,-5.269560906007409,0.23629145885211306,17.471657,18.728813,16.329176,,0.09001516,0.10729878,0.19479558,0.18238059,0.11567996,,32895,56411
4313437961832558976,285.6861605270059,11.674227080352619,-2.2359101188162707,-5.057621244074644,0.2495905072947009,15.248196,16.389385,14.177721,,0.031011827,0.035344165,0.063071094,0.06610925,0.040077187,,32892,33208
4313440367014276096,285.7314145819115,11.720257913313567,-1.7352131666340465,-4.781790690505305,0.2397025793782419,16.83582,17.358429,15.61982,,0.05918384,0.06702002,0.12474797,0.14171211,0.07284662,,32892,26636
4313437888762815104,285.69517672117763,11.660145370321754,-1.4483170339023317,-5.2075195875079645,0.2350033105130411,17.9071,18.76865,16.96511,,0.10904564,0.12713134,0.25484306,0.2981271,0.13498175,,32892,49341
4313437205918229888,285.6396768431241,11.607461810946743,-1.3441247668367906,-4.034700242882051,0.2624100625495496,17.286095,18.102161,16.358576,,0.08072316,0.087832935,0.17718227,0.16955216,0.099443726,,32892,47574
4313534925005372288,285.8107298382043,11.78775409701797,-2.2558367815424343,-4.83571459804404,0.22838326029689596,15.915479,17.075434,14.835567,,0.04013106,0.048910752,0.08193711,0.08113144,0.053431533,,32895,64887
4313439851618109056,285.7811474134611,11.723307852681256,-1.984340037391628,-4.46443056569443,0.2197748666947732,15.294207,16.445013,14.220888,,0.034976818,0.041373678,0.07202058,0.069827564,0.045536026,,32892,36332
4313437927472828288,285.6740452201699,11.668831648043152,-2.1249801164349638,-4.419525889455152,0.21300715204943405,17.66972,18.191648,16.284184,,0.103538156,0.11547692,0.2105938,0.21493217,0.12839347,,32892,57377
4313440882410401024,285.75336395298837,11.75591343487939,-1.91167362418172,-4.659856461083673,0.21529083898240728,12.956358,14.657641,11.704402,,0.054625396,0.0630759,0.11038236,0.11289638,0.07249453,,32892,487
4313534989384470784,285.7945290908825,11.802670867716616,-1.7988345329297302,-4.190886974373373,0.23045124005983064,17.228539,18.582308,16.07174,,0.089799955,0.10844019,0.18646242,0.19050103,0.124580786,,32895,61062
4313540800520746112,285.86960160515565,11.915958744556985,-1.8692511897149484,-4.532737086829684,0.2301058355484207,16.014616,17.814207,14.658938,,0.08412308,0.094924174,0.17715834,0.17787288,0.11187274,,32895,25341
4313540834880504448,285.87067899457384,11.9303320945867,-1.7640680674649019,-4.79125207514795,0.23037381891314215,15.601502,16.296434,14.775711,,0.03266395,0.037081897,0.06622359,0.0651469,0.041601367,,32895,36489
4313547981707052288,285.8733034681094,12.013202450501067,-1.9679704167764949,-4.6543108188319575,0.23575238988387165,16.51473,17.367704,15.579346,,0.05002478,0.058012173,0.10514242,0.12618986,0.06952774,,32895,20373
4313548973794277120,285.8906197050926,12.082178515595784,-1.454843835898043,-4.530808185952917,0.2319278805503546,16.202555,17.530758,15.0520735,,0.054342046,0.05824204,0.11072865,0.115555614,0.069560304,,32895,42874
4313536844807677696,285.97104088361436,11.888651035861828,-1.8953865087601804,-3.75122170837304,0.22327728249315146,17.657333,18.574686,16.640604,,0.113834836,0.13734272,0.23616911,0.23055632,0.14510593,,32895,64719
4313542862081763456,285.98925182515507,11.916333789560866,-1.4297392605276409,-3.75828691631593,0.2153378162198972,16.338505,17.410364,15.2126,,0.05403713,0.065878086,0.11243302,0.1332798,0.071407266,,32895,40602
4313543652379882624,285.95771798486595,11.942304089397586,-1.5850496324010392,-3.911156169455537,0.22403556367955074,16.066965,17.27138,14.949512,,0.05134571,0.06080497,0.10323871,0.101644084,0.06430115,,32895,296
4313547015288394624,285.9379496746464,11.989628650230285,-1.5389877792569508,-3.842765136073648,0.2356281606447749,17.064402,18.018826,16.087112,,0.07334672,0.08476572,0.14869982,0.15753283,0.09507251,,32895,3465
4313547638109611520,285.9754931733665,12.036178631627513,-1.2017040526290077,-3.9181471824406255,0.22100203168604388,16.932985,17.743608,15.963769,,0.06965332,0.07843921,0.14400414,0.16369419,0.0892366,,32895,60119
4313536368114392064,285.9044856811252,11.862978050939827,-1.5112451708554837,-4.149074149910291,0.2550904006673328,17.993322,18.980093,16.960302,,0.14108834,0.174672,0.29372892,0.3082888,0.18155584,,32895,2637
4313534650127440384,285.87308896625535,11.8168108036048,-1.2884660653015634,-4.171768746191112,0.24192656538252302,16.695534,17.546509,15.224215,,0.12039898,0.14465833,0.3590276,0.43434554,0.14526956,,32895,62705
4313537570705284992,285.90001544716245,11.8977627309009,-0.8991063276579081,-4.259857013044957,0.26176559996827,14.794396,15.879378,13.755508,,0.030856337,0.035952006,0.06325887,0.06177023,0.039067455,,32895,47159
4313544030313361920,285.94622553534776,11.962920328197214,-1.4727892413878156,-3.838211562145293,0.248048204752649,17.772982,18.416527,16.75556,,0.12204124,0.1454145,0.23953319,0.2384716,0.14696655,,32895,61034
4313547912987555200,285.95436343228045,12.058345597363529,-1.3818227531670084,-3.952440330441201,0.24246367850988426,16.367147,17.140528,15.449904,,0.04774079,0.05370393,0.099428445,0.11750706,0.06552395,,32895,8719
4313544511373363584,286.0009753759195,11.995289447696937,-1.6541839316956537,-4.079383516028956,0.24487218498552304,16.24166,16.874973,15.446722,,0.049734797,0.05974865,0.103061296,0.119500056,0.06407313,,32895,15776
4313546671690957312,286.0623846349983,12.067121436448813,-1.2625449297260671,-3.742224179812192,0.24438667078282356,12.466575,13.803473,11.33412,51.801811978098506,0.042429876,0.050210405,0.086488195,0.086073525,0.055542655,0.39285144,32895,26151
4313544373934941952,285.9731591034979,11.974021703554802,-2.18393911213932,-3.8163490954140484,0.23830938153346914,17.751556,18.700703,16.7343,,0.117891744,0.14659397,0.23401311,0.24523932,0.14920627,,32895,55121
4313550043291885056,286.0493428900146,12.121396903459015,-1.1449943152172382,-4.381165567911229,0.22180670725142687,16.484358,17.326855,15.558558,,0.06939687,0.07252042,0.1371552,0.16288757,0.0961444,,32895,16953
4313547019610710016,285.9416865407165,11.97846658816207,-2.3970589461163243,-3.6717087595607887,0.2380591412569857,17.49374,18.939362,16.090527,,0.14908926,0.17507999,0.30066448,0.2837877,0.19766344,,32895,24841
4313543308782456320,286.02905836921724,11.955512291288235,-1.797982740149375,-3.578069503942317,0.21786000115517207,15.674312,16.338436,14.862666,,0.043767698,0.05236617,0.0865261,0.0861931,0.04843756,,32895,32174
4313535779658937472,285.81757492856286,11.85204675868244,-1.3023533933157618,-3.680006110941277,0.2328181724685668,17.051409,18.045315,16.000149,,0.071411654,0.08991958,0.15492594,0.18756115,0.106052525,,32895,20772
4313541075398700800,285.84362781156966,11.9315655512833,-1.7083622480540563,-3.8645248419399416,0.24288465854115304,17.953535,18.462729,16.572212,,0.16746752,0.21358666,0.35754353,0.40710747,0.22647813,,32895,4662
4313534478328743552,285.84419295086605,11.791258775033786,-1.4008090032928993,-3.72063867619354,0.2293151250549633,17.941538,18.80951,16.980719,,0.14187959,0.17625389,0.3288416,0.35120133,0.17892909,,32895,64135
4313537154045154688,285.86815434693983,11.873188690857587,-1.1727740688401034,-3.85487846971241,0.24012145077445066,16.531412,17.199957,15.689604,,0.055786036,0.07124726,0.12071753,0.14330924,0.08087519,,32895,39246
4313544064696783488,285.94912278098815,11.977183763787506,-1.1687296232490505,-4.23472204920615,0.2700978901022494,17.557264,18.448648,16.603758,,0.100399874,0.110047214,0.19712067,0.18888734,0.12284781,,32895,52628
4313549149938106880,285.99595866799615,12.058452893607882,-1.1229203867476727,-4.027174500990511,0.2743475595777697,15.079939,16.298914,13.979243,,0.042034425,0.04664063,0.084850535,0.07767179,0.051819175,,32895,66404
4313537944320838016,285.9147194787315,11.9257959362275,-0.9423702632994909,-2.9586843054319183,0.2707756871549212,17.805666,18.642323,16.82824,,0.1095723,0.12543759,0.21948214,0.2091881,0.14121865,,32895,11559
