source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4253630748438612864,281.48813757845767,-5.016648941502857,-1.9710483423246656,-3.12677501791377,0.2603218430297237,17.441164,18.322016,16.259773,,0.12161684,0.1254821,0.23528829,0.21741083,0.14940399,,31100,59919
4253630679718706816,281.46332234838843,-5.026947207463708,-1.4405327550314844,-3.777451671144192,0.2477117747722357,16.780401,18.198904,15.527138,,0.08084899,0.08398476,0.15989445,0.16146655,0.10129726,,31100,44219
4253627690387837568,281.4878387316979,-5.0282753519028835,-1.5239543532877784,-3.486060743975318,0.25475568102387824,16.34119,16.829575,15.598813,,0.06231303,0.062659256,0.120465025,0.123447366,0.07788061,,31100,6166
4253627690421385472,281.49468051247885,-5.027935303639314,-1.0204981364804169,-3.6586200552714727,0.2674425833847272,15.071269,15.400973,14.368513,,0.03603899,0.039547738,0.06888628,0.064068034,0.047742493,,31100,67074
4253630233008599040,281.4618184513253,-5.044777172034867,-1.7911865862552727,-4.215307075342228,0.2335284006602456,17.177877,17.79603,16.177082,,0.108306564,0.11244528,0.20556743,0.18568845,0.13558786,,31100,15340
4253630610999203840,281.4705824327017,-5.02960866332222,-1.7112834091439553,-4.098258372841457,0.2407802765859797,15.9047575,17.437132,14.612841,,0.10813512,0.107896134,0.2154445,0.17212808,0.12715599,,31100,40000
4253630301761622912,281.44819215491106,-5.027765353768507,-1.8180166089029852,-3.818212432851299,0.2508396326240786,15.876246,16.379862,15.051758,,0.054470837,0.05684641,0.10665852,0.09926356,0.068667494,,31100,33914
4253630954564276736,281.438349672622,-5.003492992700754,-1.454877017841298,-4.161021366669436,0.24111517484662498,17.961636,19.002588,16.493137,,0.21346617,0.20988958,0.38945884,0.346264,0.24191387,,31100,37444
4255132058446428672,281.5094331080216,-4.985036233221148,-0.9774405309773704,-3.3626129152569657,0.2626843081434973,16.228556,16.9321,15.247849,,0.058799464,0.061235875,0.11174749,0.102922395,0.07274241,,31160,65845
4255133123598556288,281.48233829938937,-4.949029030232616,-1.2096809471577523,-3.408889457494684,0.3282312924439741,17.279236,18.190392,16.183016,,0.10387496,0.11143872,0.19337615,0.17201188,0.14237233,,31160,7333
4253631126362925440,281.46571941437384,-4.9816969276359035,-0.7699302621986698,-3.1044085226990865,0.3266448475301612,17.461992,18.065147,16.384796,,0.12130869,0.11979319,0.23177992,0.20863087,0.13682543,,31100,10696
4253627690421382784,281.48569431392997,-5.037003608046739,-1.589618858058941,-3.232655079474129,0.2768976861574287,16.466522,18.227282,15.112308,,0.09716837,0.10208169,0.18913502,0.19424929,0.1163065,,31100,25590
4253627720381778048,281.52263291062206,-5.0323301708213934,-1.5856067353602714,-3.1305507144531783,0.2822937894982105,14.779048,15.202721,14.161229,,0.033173207,0.03537193,0.06334,0.056188498,0.042053264,,31100,52162
4253627793500570624,281.5047950687457,-5.0295060857975455,-1.3719337497668298,-2.6650898462021746,0.2708072211038383,13.942287,14.8243885,12.942736,,0.027228957,0.029498274,0.0515025,0.04615953,0.0348658,,31100,18338
4253627449903074176,281.5328642990387,-5.045288144309604,-1.2910865826737947,-2.8491444114769817,0.2780390466822262,16.264202,17.467772,14.982668,,0.0765192,0.07984866,0.14250256,0.12367619,0.09500625,,31100,39730
4253627793500592384,281.50044572660784,-5.0258230444116325,-1.3829412915844344,-2.4216942799011267,0.28659377855050977,17.544765,,,,0.132045,0.13084355,0.24354297,0.21657647,0.13800374,,31100,22469
