source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5350520414540049280,160.88358087509226,-58.64398670675873,-6.774698674812603,3.0693913778889663,0.23284922950603815,16.567772,17.045923,15.835857,,0.047852878,0.043016594,0.09488952,0.08473018,0.056959786,,42055,30061
5350520418861471104,160.890144069027,-58.643797941824026,-6.1079388740629765,3.317118338097861,0.22675862257264764,14.978468,15.441639,14.305809,,0.023596497,0.02131227,0.047318365,0.041561928,0.028552702,,42055,43176
5350522480431980160,160.92847890478814,-58.564835210544146,-6.147264874406925,3.4893425403734315,0.2513360764022679,17.971064,18.669712,16.799578,,0.10462518,0.09428446,0.20794989,0.18645796,0.13004018,,42055,35693
5350707537675708288,160.8398038620418,-58.67664405232234,-5.883696845363756,2.9552024208678667,0.2306302021484293,17.676367,18.107386,16.676065,,0.094109155,0.08005466,0.1784991,0.15482055,0.11515981,,42059,26785
5350708160468820224,160.85061944567437,-58.630732810160076,-5.7005476772770365,3.1767015143639243,0.22464158610859253,17.07725,17.7007,16.2258,,0.07363019,0.05961169,0.13276447,0.11586027,0.08730667,,42059,8207
5350709844096050048,160.8214209461401,-58.59837599707993,-5.9461387794976766,3.2647955427739057,0.2304564799542906,17.013847,17.883572,15.977967,,0.0637235,0.060923975,0.12429306,0.113549136,0.08105073,,42059,11977
5350710874888278656,160.77197659304187,-58.54385596322317,-6.826153411866686,2.4294781847879685,0.2482440996004309,17.271648,17.871553,16.302074,,0.07352903,0.07194086,0.14252691,0.1311095,0.09401526,,42059,29827
5350710771809342976,160.76810276227837,-58.552074267971705,-6.3774068851184245,2.4150448872151067,0.23649222229131356,15.350474,16.338448,14.247758,,0.036313646,0.03805022,0.07719267,0.072565235,0.046644233,,42059,7577
5350710084614323072,160.80475120532986,-58.548604071496676,-5.749926864729929,2.187387994066285,0.23775580469905386,16.631775,17.43647,15.588519,,0.05695331,0.05273863,0.11958329,0.09631368,0.0770374,,42059,24997
5350710737449257472,160.75192461950002,-58.56362510953613,-6.101162908624282,2.9343789504774636,0.2261271429007113,17.586021,18.145294,16.686598,,0.09028027,0.09589053,0.18265714,0.17002268,0.119121894,,42059,17149
5350710767494086016,160.76447234310058,-58.55082485284526,-4.995101893812323,1.9970832212448248,0.2350916552154936,17.290318,17.770184,16.37326,,0.07573074,0.07369375,0.15080233,0.13453725,0.09704055,,42059,17942
5350710050254556160,160.82359185753026,-58.567063725417434,-5.405736747395331,2.2646560237478925,0.23586846231495745,14.966364,15.422209,14.296482,,0.02980761,0.028652422,0.05919392,0.05309727,0.038693354,,42059,30850
5350710668729768576,160.76957275758443,-58.57674230121663,-5.479875397523915,2.474130036342245,0.2388796662080139,17.61923,18.761398,16.34587,,0.08614226,0.084138885,0.17126644,0.1532867,0.11438207,,42059,43458
5350710015894848768,160.85483720581132,-58.56949559222586,-5.914942832580222,2.8264281448848343,0.23834962563271986,16.95451,17.496862,16.131063,,0.06382885,0.061889105,0.12534122,0.113446705,0.0825497,,42059,18579
