source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
512239893037395456,25.8633993888724,64.32412407763381,-1.869829105039272,0.023263542803519683,0.3135858705848185,16.358229,16.834211,15.69632,,0.03188661,0.034802765,0.06191752,0.06992931,0.0447782,,39040,4955
512990726340447488,25.72602827902927,64.35097054266743,-1.3694772660643155,0.01769660584537796,0.3027839564655538,15.155714,15.412694,14.693367,,0.019381663,0.020223506,0.03511766,0.039278556,0.02729658,,39067,30598
512239931697509760,25.95040734937007,64.3024213271246,-1.266641887787163,-0.15621244559751474,0.3084686613824211,16.300982,16.783998,15.641782,,0.031004805,0.03739822,0.060985617,0.07511295,0.04580017,,39040,15627
512989180152235008,25.685359267825014,64.32400466387718,-1.306688829166038,-0.5003950311609591,0.30896778920347057,17.84233,18.503515,17.04283,,0.07074872,0.07564196,0.12934229,0.14135961,0.10125823,,39067,27366
512239622453535872,25.919491610550644,64.29579716559624,-0.9124692212771991,-0.3943647551624016,0.3084892300745266,17.80293,18.41983,17.056805,,0.06875175,0.08192834,0.12615933,0.15394896,0.10155574,,39040,16967
512992719205279488,25.517267483047934,64.34067517200404,-1.1013126271367373,-0.5015003946715981,0.3219222347677629,16.351444,16.84869,15.680339,,0.033479925,0.03287997,0.062228423,0.06389758,0.04607847,,39067,5732
512989450726820736,25.584059620659666,64.3002416830566,-1.4979122779051322,-0.6764227429442193,0.3010155457395305,16.353226,16.922812,15.633974,,0.032919496,0.032802615,0.061933286,0.063376404,0.044615485,,39067,14143
512988802195126400,25.740475323745837,64.27489046261876,-1.3801802524191271,-0.5600467008910938,0.290478687984738,15.849735,16.251505,15.276343,,0.024307758,0.025750078,0.042091213,0.04794722,0.034186438,,39067,24281
513006188222650880,25.233462177048807,64.45595360509324,-1.3224088479159322,-0.3187703301807306,0.32119859001568657,17.72907,18.590014,16.79153,,0.074938364,0.07665094,0.12592117,0.14308372,0.107369654,,39067,12952
512994540271514496,25.31025467747397,64.43318478862521,-1.3465153499326552,-0.22206923022205816,0.3216516419182912,17.596148,18.372288,16.698593,,0.07007442,0.07630153,0.118384115,0.14337887,0.1047931,,39067,17868
512913004612713088,25.111163580170242,64.43738261566396,-1.27956469653408,0.12901492371721987,0.3198830686623061,15.803028,16.224792,15.2076,,0.028769137,0.030326113,0.047015842,0.05505577,0.042255465,,39064,32481
513005947704498816,25.22293210184232,64.43193976250127,-0.7971624724724052,-0.36629069689632376,0.3193650169238366,16.172121,16.767466,15.423562,,0.031227224,0.03207004,0.052748974,0.06011068,0.04779901,,39067,8907
512994402832406912,25.41065362907319,64.42900418827878,-1.4452189726396438,-0.8078675547318914,0.3160412823907492,17.461752,18.069601,16.683723,,0.057883568,0.063698694,0.10436844,0.11932581,0.08833843,,39067,7826
512994123651398528,25.29504575714027,64.40901469884633,-1.4525094842494763,-0.7657751655700589,0.3060643944771532,17.123096,17.77966,16.3273,,0.0489206,0.05144246,0.09152062,0.097462274,0.073677495,,39067,19388
512993509479227648,25.499374834337875,64.39983407176369,-1.462218923368275,-0.2438532849133733,0.2996463166983596,17.980507,18.763538,17.086796,,0.07758076,0.08315426,0.14492819,0.16212833,0.11680359,,39067,21555
