source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2061323236791681664,304.4053185524812,38.65951338559032,-2.6649847695967197,-4.866988765518809,0.32873238077659434,17.669853,19.163038,16.29952,,0.085443094,0.10274494,0.18771183,0.20191018,0.10912438,,7189,31257
2061299739046474496,304.511326190151,38.685854745929255,-2.7082333823439804,-5.554812136579373,0.3185897555423334,17.649242,18.39919,16.725788,,0.06668503,0.07998208,0.14545834,0.16114494,0.09036739,,7189,5689
2061276335754296064,304.46226756571474,38.662161139099396,-2.4083526941546505,-5.423225393318372,0.32934333302452673,16.962051,17.548483,16.185524,,0.05682044,0.057314523,0.12522933,0.11588099,0.06793316,,7188,8956
2061299876485473920,304.4630071088287,38.68531174490309,-2.0944526951812152,-4.604815063447067,0.3331959127348897,16.424028,17.933514,15.181084,,0.0438435,0.050892945,0.09416102,0.10339965,0.0585329,,7189,37516
2061276408761451392,304.4549405585617,38.66231099629817,-1.3990836874036088,-4.641783810558748,0.33507987005030193,17.897123,18.618572,16.931908,,0.089982696,0.09412895,0.20187862,0.1888019,0.11091019,,7188,29441
2061299842109620352,304.48723343267886,38.69208462532181,-3.2327663812177683,-6.05680821107679,0.296730778405023,15.991265,16.529543,15.212264,,0.04651993,0.055278506,0.09898715,0.10428872,0.06089421,,7189,16427
2061299940885902080,304.4976024443096,38.69924401051001,-2.8626743952610747,-5.970501655910303,0.3031732430148581,17.596025,18.351173,16.59163,,0.15265357,0.17442669,0.322362,0.330497,0.19381218,,7189,18954
2061299739046488448,304.5050311667735,38.68941935804939,-2.3610658370231814,-6.3145745853276125,0.3036159290687966,13.946058,14.880139,12.985345,-21.0111100815585,0.013124776,0.016180899,0.027656268,0.029763013,0.017752342,5.3301687,7189,42165
2061300147044350848,304.5354959429556,38.70324796414384,-3.019867279754078,-5.936194853124384,0.3204280833419246,17.28173,17.997103,16.417686,,0.056159977,0.06434827,0.1242319,0.1307731,0.074134074,,7189,22161
2061300426241283968,304.51182388912065,38.73547511782765,-3.122196759810711,-6.413342446901089,0.32593668795664377,17.947163,18.599014,17.04914,,0.08635298,0.10186934,0.1919383,0.23477922,0.11873699,,7189,34975
