source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4256944878249865600,279.94678417484363,-4.17598111464156,-0.017839190526643955,-2.514375445863035,0.377519015807454,15.051746,16.382317,13.903891,,0.045567356,0.045563087,0.08901529,0.09001652,0.046013758,,31229,16600
4256947592669649408,279.95866117047717,-4.105689004649471,0.3332451363759874,-2.113527062644362,0.3895117256929449,16.31922,17.26781,15.323068,,0.053161997,0.054326788,0.1050053,0.09932962,0.060520668,,31229,48805
4256993153682783488,279.9123815550089,-4.095954589858321,-0.10592147420005943,-2.3235351155044164,0.3820637574674935,17.138432,19.023182,15.721626,,0.11181556,0.11975411,0.21996431,0.22183555,0.1359197,,31230,18855
4256945741548808960,279.92795009291467,-4.15771191754513,0.06932622719354728,-2.259422517033463,0.3850510330711049,17.45102,18.25577,16.347961,,0.118484125,0.121718846,0.23951589,0.253585,0.1361794,,31229,1451
4256946080841035520,279.94462139221116,-4.125284723105077,0.10554629191957167,-2.365162250874917,0.39885652002824384,17.40646,18.355917,16.360641,,0.09195422,0.09421281,0.18129033,0.17343625,0.104034446,,31229,14790
4256948211141010944,279.9975304426844,-4.054085145279132,0.07958065257218558,-2.202485909125929,0.3820513112591789,15.803608,16.466583,14.86795,,0.046490077,0.046094857,0.09111143,0.08183347,0.052041005,,31229,5181
4256995563199888256,279.98482367164667,-4.016993269196595,-0.19240400530116,-2.5067462317081697,0.3801419310169118,16.957249,17.70625,16.042183,,0.08333093,0.088012114,0.17991851,0.17962493,0.102025755,,31230,56022
4256995215263770496,279.9728901538336,-4.047814253920641,0.4957649501685037,-2.2750203401260776,0.3933892052086224,17.523884,18.485857,16.52681,,0.11292245,0.11977978,0.23055038,0.20767294,0.13823886,,31230,56963
4257001438715143168,280.0056786608152,-4.002437289777746,0.3358451446320808,-1.8717351988848123,0.3798823049156063,16.701235,17.570028,15.732441,,0.07212871,0.07578161,0.14214794,0.13680312,0.085741244,,31231,26997
4256945810294952064,279.9629174161998,-4.142682675694574,-0.06685455768346699,-2.9160724856860347,0.3852883674311961,14.699982,15.344543,13.90127,,0.032802053,0.033145413,0.0632045,0.06405468,0.033512656,,31229,29409
4256946149560575872,279.9322639466497,-4.1162450808402475,-0.5642612431830969,-2.6861409910484344,0.3775671037390681,17.2934,18.151297,16.303505,,0.08637346,0.0880406,0.17030138,0.16119957,0.09653247,,31229,32607
4256994876005769216,279.91532703273236,-4.065595187517744,-0.28409703452183155,-2.8606578989412017,0.37294401296606505,17.073696,17.963417,16.079329,,0.09083115,0.1202029,0.17495254,0.18159768,0.14093786,,31230,20908
4256994768590602112,279.94225268192065,-4.077149665522842,-0.8306795500127292,-2.6435941273098504,0.3691180388338673,16.504553,17.31885,15.524222,,0.06702287,0.07219781,0.13814014,0.13710769,0.0842372,,31230,47562
4256994188811305728,279.8815772696106,-4.064409045629144,-0.3953901681076085,-2.1328006727278432,0.3841049241177498,15.384267,16.16638,14.502164,,0.04283324,0.044576075,0.08372946,0.081057444,0.047872514,,31230,4464
4256993364177285504,279.8970727938853,-4.080063746563532,-0.6478084291858862,-2.0860676069483524,0.3939905978746181,15.644947,16.36902,14.78737,,0.046935085,0.049904853,0.08629315,0.08344944,0.051482875,,31230,19904
4256996284755067392,279.9242072156152,-4.009633759693348,-0.5942267813974728,-2.3820586137616937,0.3916337452079027,17.752766,,,,0.14404124,0.1557958,0.29632008,0.27170885,0.18300232,,31230,27173
4256994910365523456,279.8924967881154,-4.068620164130283,-0.43076884644868657,-1.7347352962963078,0.3733453013123581,15.627106,16.24077,14.857691,,0.048745025,0.050308105,0.09373176,0.08785264,0.051587667,,31230,21304
4257001507434662528,279.98373145479235,-3.9914996259904574,-0.6109390799481887,-2.01729684803357,0.3826709357859563,17.349144,18.25393,16.289637,,0.114240624,0.1184965,0.22046818,0.1945574,0.13305552,,31231,39186
4256995185243391872,279.9643934914784,-4.046785510115469,-0.25346055332096856,-1.7511123853239041,0.3901153112598441,15.980195,16.671347,15.135861,,0.05514835,0.058522664,0.107311435,0.10163908,0.06568953,,31230,14166
4257002503867107968,280.0053120676868,-3.9482294661076582,-0.1654639885228108,-1.6433089685444255,0.3852508981136687,14.702235,15.986673,13.568979,,0.0451596,0.048661895,0.08848598,0.07835888,0.05647546,,31231,1782
4256995563199897984,279.98843552201214,-4.007185665798149,-0.207605297152972,-1.5191088741386216,0.3897026280737721,17.337112,18.171717,16.295984,,0.10226166,0.10763472,0.1958882,0.17822848,0.120693006,,31230,9352
4256996387833672832,279.96360311506527,-3.9900551515779865,0.4045126665961217,-1.4781707976008438,0.3839635130642886,17.335838,18.229898,16.343857,,0.11037407,0.11304694,0.20569095,0.1910623,0.119638205,,31230,21085
4257001507434647680,279.9892565778676,-3.9979746101534217,-0.14002943813379748,-1.0694856060368367,0.38473355071281584,16.85295,17.781368,15.872935,,0.08114248,0.09921218,0.15361936,0.148645,0.11443065,,31231,33003
4257001198181672960,280.02374370355216,-4.014294511568843,-0.6186243871604673,-2.7059883123515664,0.3825076947732247,17.121145,17.992323,16.022743,,0.08636869,0.08479208,0.17858724,0.18619628,0.09476438,,31231,3207
4257002847464478336,280.0294552250909,-3.938566784818823,-0.7402506683674296,-2.3153689358207186,0.3904629422976977,17.463999,18.403448,16.414162,,0.111723304,0.12483217,0.21445072,0.20692842,0.14708392,,31231,41814
4257002847464480640,280.02520806748,-3.9405578771988483,-0.6025322653045353,-2.067422780239076,0.38766400710161775,17.231707,18.120049,16.23454,,0.10445149,0.1185177,0.196552,0.16512716,0.13792256,,31231,42423
4256995558860583040,279.98709985725816,-4.0046125492425455,-0.7192665972907525,-2.343383506223754,0.3836457401930423,17.441029,18.38618,16.381449,,0.10549342,0.11021839,0.20539054,0.1863525,0.12458338,,31230,9395
4256996593992730112,279.91728065233355,-3.984642049675135,-0.7962288469015396,-2.712423067579385,0.38891643926558267,16.618765,17.350183,15.727392,,0.069354974,0.07557154,0.14504732,0.15889859,0.08700117,,31230,12538
4256996731431102592,279.93846609923514,-3.9697154949493463,-1.1531825941618532,-2.2706744151232368,0.3975587835145066,16.953484,17.827404,15.988442,,0.08134132,0.08700803,0.16428708,0.16784607,0.09807196,,31230,34109
4256945432336862848,279.857441264913,-4.187019163663408,-1.4169587652045181,-3.427056992962412,0.3815536843686749,17.002455,17.93535,15.970983,,0.07648114,0.08932495,0.15385301,0.1670925,0.10519307,,31229,2134
4256945569745403392,279.8870383267897,-4.163226029609515,-1.0459339658962234,-3.1798101318008274,0.3855029427055985,17.669922,18.759684,16.537277,,0.10752902,0.117599234,0.20271371,0.18983619,0.13155682,,31229,35658
4256946012121481856,279.9108205034788,-4.1360323207833085,-1.1067809112957334,-3.184696925267589,0.38924842521811015,17.892073,18.879814,16.836851,,0.13405316,0.14431515,0.2588224,0.2547395,0.15987857,,31229,47735
4256992947524176512,279.89281360293256,-4.123624508399477,-1.0562329190646955,-3.2071341695798044,0.3730402097096275,17.060362,17.779242,16.165462,,0.08118791,0.085650444,0.15776004,0.16127151,0.096721336,,31230,51944
4256993359841230080,279.90185181385795,-4.0934956834054494,-1.3809835712724807,-2.8694395404249997,0.3744986270289988,17.886658,19.01176,16.74432,,0.12949893,0.14666946,0.25046763,0.24557519,0.16485015,,31230,23091
4256995180907614208,279.9552737614597,-4.0505556158465685,-1.2275538653613636,-2.752719369489187,0.3715680782449173,17.531406,18.438742,16.531271,,0.117735185,0.11905459,0.2649651,0.23028302,0.14441904,,31230,40592
4256999514570509440,279.88627205755296,-3.9901527447588174,-0.6219150538187742,-1.8014017131934243,0.4036139237798037,16.459215,17.376064,15.461373,,0.0646564,0.07064256,0.13415682,0.14786707,0.08096734,,31231,15808
