source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5338621229169640960,166.0646075278317,-59.14987747581691,-5.534850727690513,2.6083946482868847,0.25612411772837035,16.043398,16.366156,15.491217,,0.038400695,0.03408477,0.068294756,0.061977435,0.049495094,,41747,3846
5338621435328078208,166.02837192799532,-59.12633352366169,-5.320255275269369,2.321239265401736,0.2608592269289263,17.709349,18.170486,16.844732,,0.09637344,0.07621704,0.16689564,0.13330144,0.116080865,,41747,1141
5338621297846874752,166.01126046702112,-59.14873977680907,-5.443451644649455,2.43639239653554,0.2753616794202302,17.606867,18.052216,16.805025,,0.095828384,0.075023435,0.16654804,0.13366973,0.10789159,,41747,44686
5338620988651373440,166.07132004616008,-59.196726175583294,-6.8706010263190995,3.0192842456919893,0.26491168434113715,17.307844,17.73464,16.581928,,0.069358446,0.06469049,0.12990022,0.11342038,0.08617518,,41747,29449
5338620984310947968,166.06745313083144,-59.19202952463757,-6.134327922290755,2.8452176661812185,0.2622624968937551,17.363516,17.73982,16.689865,,0.071155034,0.06398736,0.13452937,0.113124855,0.08782787,,41747,2440
5338620267096909952,166.09093922095346,-59.18665766846446,-6.105125549371575,2.3443296581249817,0.2586135769264025,16.584112,17.038427,15.876102,,0.044866256,0.040830363,0.083037235,0.072533354,0.055037614,,41747,7035
5338621126090396288,166.07696401201102,-59.170356493644036,-5.929915348724627,2.7495096098093224,0.27680544064710266,14.027782,14.166966,13.746058,,0.016667876,0.01652776,0.032032907,0.02975583,0.021545852,,41747,13639
5338619820420225024,166.09191380466268,-59.22666838002779,-6.060432028668754,2.776983728532662,0.25059412681816856,17.39032,17.754564,16.590954,,0.07584408,0.06256951,0.1376512,0.10665079,0.09028717,,41747,25271
5338619820420209280,166.07589723274774,-59.227771632802636,-6.08018334057871,2.466959448811501,0.2591413899252035,16.568712,16.915789,15.860471,,0.05025359,0.04920555,0.094058044,0.08205382,0.06344892,,41747,29393
5338620576334459904,166.0724338157291,-59.22359295999996,-6.197635181888613,3.1285371052562896,0.2651936083995328,17.373522,17.905132,16.632202,,0.08135045,0.06774245,0.14992028,0.11681427,0.09403652,,41747,28023
5338620164017644160,166.1284411927491,-59.22096889616131,-7.1020337570649525,2.4070282472961786,0.2713015551639872,17.98875,18.561562,17.134796,,0.105947815,0.09537263,0.20577388,0.16894934,0.13258418,,41747,14855
5338619992218989312,166.1529396181113,-59.21455145859566,-7.232763280244626,2.377994315945241,0.2633401721034581,15.262917,15.9934225,14.419632,,0.027141185,0.026091224,0.049063265,0.044957336,0.034578227,,41747,24103
5338620194033657216,166.12975677565575,-59.200106839291784,-6.965950955393207,2.784951745736012,0.2709934163956039,17.96741,18.448872,17.08436,,0.14330758,0.1244081,0.26613402,0.2111178,0.18256986,,41747,2994
5338621297889057408,166.01507460664428,-59.161214109939245,-5.476207670400993,2.5145368489556508,0.2811984201218058,17.4162,17.874254,16.551428,,0.07260592,0.064070515,0.13393751,0.11206043,0.09007058,,41747,3797
5338620228396381312,166.09300328556836,-59.20100481092534,-6.066437361585997,2.4788373968445487,0.2858575333983933,17.752474,18.285748,16.941854,,0.093078345,0.0835621,0.17412198,0.14367305,0.116133645,,41747,5128
5338619712997177728,166.08898058128025,-59.24711346479897,-5.9022306472742,2.818501005281264,0.2796461096412877,16.862455,17.367292,16.137169,,0.05415157,0.048118185,0.10256309,0.08677585,0.06516198,,41747,24885
5338620267054636032,166.11774357909675,-59.194764785062674,-5.683547855284037,2.1846839721873508,0.2807854893882477,16.467218,16.841724,15.708315,,0.051330414,0.043069158,0.09629785,0.078233175,0.05985531,,41747,41720
5338619579902226176,166.15271537932975,-59.24167272680332,-5.755346935411389,2.619324790838685,0.285741798596487,16.843124,17.307104,16.170845,,0.054819692,0.051218417,0.101229966,0.08787677,0.0700842,,41747,17813
5338619781719390336,166.12375046558643,-59.225587605630324,-5.492232473210528,2.6721020852755646,0.2795343466458297,16.51428,17.386309,15.546329,,0.04693014,0.039284103,0.08619734,0.071282186,0.05301878,,41747,3422
5338620301456665472,166.133305510147,-59.19439832075222,-6.231235647944968,2.9445113791782416,0.2874770272216849,17.411945,18.224745,16.361914,,0.082293175,0.07585242,0.15870133,0.12690385,0.11292503,,41747,47565
5338619992219004928,166.1752733290087,-59.21566850747781,-5.814220090856794,3.235552052619787,0.2933984588322276,17.59349,18.573242,16.527288,,0.088198945,0.07579957,0.16216406,0.13434592,0.11336227,,41747,1933
5338622981516618496,166.22361383969798,-59.20457894788875,-5.9979674537087675,2.7046484208112314,0.2955322322230595,14.620771,14.8168545,14.260053,,0.020636605,0.018886162,0.037733346,0.03310083,0.0258867,,41747,4659
5338619506841471616,166.19139748614478,-59.260002631241434,-6.76130388519417,2.5909961461754345,0.256120931625128,17.469934,17.90711,16.74434,,0.094632804,0.0710541,0.16373314,0.12140112,0.115756296,,41747,4797
5338619889139726976,166.18477508579798,-59.24617446240798,-6.0885434075171165,2.78071393981675,0.2520533643665292,17.303404,17.778316,16.603111,,0.06824047,0.0630049,0.1259792,0.10720583,0.08969982,,41747,19604
5338619575561339520,166.1508419049304,-59.24632084826247,-5.959344357368632,2.8533483766193237,0.2540049383717601,17.906593,18.38918,17.138498,,0.10210739,0.09065185,0.18786648,0.15435877,0.13582267,,41747,6150
5338619511182584320,166.1794382810656,-59.255454171578656,-5.720191317602285,2.9165958356233137,0.2582982144378385,16.329752,16.80289,15.668208,,0.041299064,0.036400426,0.07575258,0.06268948,0.051828537,,41747,22367
5338620473255211648,166.0632261189564,-59.23683548464811,-5.627423513890568,2.0390172135288696,0.28274451322516464,16.406841,16.80313,15.778704,,0.043875318,0.041431747,0.08284961,0.07139903,0.055430945,,41747,9071
5338617930634534144,166.1245368530032,-59.279041755347954,-7.034706314993219,2.58805361672533,0.2887834258741329,16.966444,17.354736,16.279474,,0.059883535,0.055701394,0.110486835,0.092619434,0.08064354,,41747,46693
5338619541198448512,166.15713720348361,-59.260036384001246,-6.946700775956174,2.383370106153635,0.2900080013218166,16.645693,17.155712,15.903398,,0.05138736,0.043823987,0.09246276,0.07446494,0.06780336,,41747,51602
5338619545542300288,166.1297914978537,-59.24814752838584,-6.5890750158767775,2.5931706232730347,0.2842488610337289,14.478261,15.39476,13.466727,,0.026767537,0.023771321,0.051008563,0.043597627,0.034361977,,41747,29921
5338619442463074432,166.13772364354608,-59.256345119663855,-6.44037093170185,2.6736915254030715,0.2921968099143413,16.061636,16.549398,15.385279,,0.036484927,0.033004303,0.06740455,0.05649589,0.04710433,,41747,13743
5338616968562019072,166.21297682582463,-59.23272153155721,-6.609330579945847,2.063043376518619,0.2961410302240273,14.482976,14.663971,14.143739,,0.020763537,0.018562429,0.0374965,0.032600917,0.024681684,,41747,2927
5338619511182598272,166.16781362290726,-59.243869130958394,-6.377997937809671,2.543564529876829,0.29430873354737097,17.250275,17.627499,16.587217,,0.06758327,0.059389733,0.12417187,0.10203071,0.08680222,,41747,18902
5338618171109745280,166.0683607267918,-59.280765129472215,-7.4317818625366785,2.6585364743426116,0.2970129043424441,16.93708,17.346252,16.222652,,0.06875186,0.056755885,0.124781355,0.10848323,0.078620896,,41747,27803
