source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
465594181678976128,40.30297251605752,61.119603677168044,-0.5706534224564423,-0.4482476350605793,0.4134936425627319,17.28757,18.10157,16.354343,,0.08028112,0.0744624,0.116491914,0.1692972,0.12017243,,36615,27838
465590230309521024,40.512296542040204,61.053694350968094,-0.8562485697282415,-0.6019661538665577,0.4115183357605412,17.205528,17.917347,16.341835,,0.075667776,0.07594414,0.11132227,0.19520557,0.11101308,,36615,4281
465593735002385408,40.35536492436782,61.07377154429156,-0.6490356331665132,-0.13614192505751233,0.4048748828578119,14.640696,15.031442,14.059982,,0.023630382,0.02083792,0.03442091,0.049992606,0.03039642,,36615,14645
465590230309209472,40.52218379590187,61.05814658725666,-1.7422536305353749,-0.24251968946545846,0.41270778504945466,15.338997,15.884015,14.623044,,0.038652472,0.028779147,0.05452596,0.0750613,0.04520661,,36615,22602
465594147319238016,40.34487485249154,61.11341022386001,-1.2290046821435985,-0.2843733437947921,0.4214238918232968,16.98241,17.649708,16.154442,,0.064525075,0.059059676,0.09503004,0.13664828,0.092431776,,36615,13974
465590676985706240,40.23553870224349,60.94627846066718,-0.7442538547391859,-0.22166117371152133,0.3806058928901066,14.372866,14.780153,13.775214,,0.020970408,0.020164246,0.02968903,0.047090456,0.027997786,,36615,7760
465591566038929536,40.17408048146455,60.97934981621628,-0.8254039426620736,-0.0600814236540234,0.3754216651205678,16.990103,17.659622,16.174995,,0.067687064,0.06208449,0.09417207,0.13744847,0.09478027,,36615,11759
465585969701540224,40.12646528740861,60.9926145581431,-0.9638666344275999,0.33666376313580115,0.3889760049550229,14.568761,15.006573,13.942636,,0.025802942,0.02245444,0.036954228,0.052378062,0.031906553,,36615,9800
465591742137575808,40.2313965552151,61.015760368390396,-0.7088880246275135,0.1478139733892145,0.3706393562249247,17.25828,17.924692,16.444078,,0.07573697,0.07213147,0.10830466,0.16382343,0.110213965,,36615,10801
465592085734954752,40.284409539499,61.02748883676392,-0.3855059711260017,0.0497505878631835,0.3718798243707058,15.980355,16.588825,15.218231,,0.04121997,0.038801868,0.058407165,0.08862346,0.05434723,,36615,13278
465591432893759744,40.318362412354546,61.0339487223951,-0.7490611809336811,0.03157248639117487,0.3670691956842699,16.679419,16.485407,,,0.075461134,0.07839232,0.101758145,0.15785873,0.09564914,,36615,16480
465637131353838336,39.89826762679001,61.06814117662328,-0.8908563284987171,-0.15086303128106832,0.39275201544690624,16.991938,17.78786,16.081543,,0.063332,0.05808175,0.091903344,0.12570824,0.08528162,,36642,14133
465634313855286016,39.96050806373873,61.06764856425219,-0.8198810502414522,-0.20445311276254075,0.3850425033533111,15.815285,16.456146,15.025574,,0.035919193,0.03265405,0.051065363,0.07439988,0.045131657,,36642,12222
465591226741502080,40.30516078417969,60.998732602251955,-0.7557879914115353,-0.1970266581821096,0.3910603261984204,15.83028,16.475382,15.035367,,0.037901413,0.034727905,0.053561024,0.0791353,0.057423614,,36615,19163
465589371315772672,40.481304459114796,60.98220425821354,-0.5505874553562471,-0.19376040001117512,0.3964951108790214,14.24928,14.53413,13.644504,,0.023807034,0.021493677,0.033323225,0.05000961,0.030392945,,36615,14251
465591913936416768,40.20072684128103,61.008498218510645,-0.7129051745127596,0.030793372371651882,0.3918414819902067,17.91464,18.548632,17.08337,,0.11808311,0.10913252,0.16821423,0.2568417,0.16747327,,36615,11963
465589817992357632,40.47335120997744,61.031547944412345,-0.24541699216140064,-0.16369356657600112,0.3944533877677192,13.288405,13.587641,12.80403,,0.017861364,0.01611118,0.025838574,0.039066978,0.02239513,,36615,14782
465593769362125568,40.32225894313335,61.06968971868515,-0.2327159656207305,0.4096724166864183,0.3739405026547312,17.124872,17.79202,16.299484,,0.070009224,0.062923945,0.10295183,0.14600733,0.098197535,,36615,15052
465592944728407936,40.35065758165081,61.0477193232252,-0.1932571452823355,-0.1332696807588194,0.4137158104808792,15.548557,16.055597,14.870006,,0.033321705,0.03190947,0.047942795,0.072335176,0.04793534,,36615,29367
465592184514381824,40.31422456065222,61.03441583817821,-0.7062747158388945,0.38492943784628064,0.3478151158020376,17.098902,17.70545,16.313517,,0.07267543,0.06411803,0.105998814,0.14823021,0.101225555,,36615,27141
465591673418103808,40.257529140826996,60.99606036104928,-0.7382499329657731,0.7468599625099555,0.3527601173135613,16.307598,16.89821,15.55587,,0.047705255,0.042590577,0.06735048,0.09716536,0.06459863,,36615,11973
