source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5602396851782930816,118.27392488444252,-25.251303054481124,-2.6477414946192264,2.7496003955368185,0.23831577079683225,14.200282,14.325305,13.956012,,0.013328928,0.019672308,0.03521074,0.0395958,0.029564837,,44751,12843
5602395443033688960,118.25321094338841,-25.244934577458572,-2.374107697119504,2.6949416454985777,0.2263751845714965,14.998235,15.073415,14.816817,,0.017791772,0.027802432,0.047467254,0.05612773,0.039816782,,44751,17461
5602396989221822336,118.30137889068415,-25.2381433296768,-2.542575220559113,2.756057496356191,0.2354279448208768,16.34929,16.651958,15.878114,,0.027714862,0.04737837,0.076002404,0.09754678,0.064491466,,44751,1261
5602398501050262656,118.2868246688455,-25.17042949807694,-2.755486290285525,3.1508677608986995,0.23583156146440465,16.126484,16.43497,15.653921,,0.022946022,0.036086977,0.0655014,0.073256396,0.05140008,,44751,30151
5602397504617811840,118.319637736702,-25.18992994595988,-2.4197412640212703,3.0676369188814645,0.2368171215636229,15.07239,15.289137,14.708166,,0.015287485,0.024487793,0.0412392,0.046270262,0.034253586,,44751,22602
5602396061509036672,118.23124752083356,-25.2624064164121,-2.04887467629203,2.1753576355907778,0.2253809070142471,12.293937,12.858906,11.595408,58.640355731017046,0.016725007,0.025158804,0.042292465,0.05015927,0.03564494,0.6055829,44751,2528
5602395305594801408,118.22981082292357,-25.27015486902793,-2.4567434911575727,2.8087840607816164,0.22964312877581514,17.75265,18.331852,17.012444,,0.057775687,0.09199794,0.16314365,0.20122084,0.13130374,,44751,29233
5602395614832496640,118.19608748495185,-25.28869781817304,-1.9230251775966445,2.08399529539684,0.2172341205622581,13.946667,14.144719,13.602206,,0.011850305,0.018351773,0.032163825,0.036256976,0.026714439,,44751,22090
5602395443033690624,118.25973648071724,-25.256253202368022,-1.6573873744647107,2.776161672827322,0.2254212761969989,16.351574,16.72895,15.796552,,0.026505623,0.045763936,0.07503883,0.10179316,0.06371504,,44751,17285
5602397367178783104,118.36138374688764,-25.18844722568547,-2.7394877085767653,2.838696674237365,0.2333799168769665,15.5989275,15.795741,15.258235,,0.019003073,0.031560782,0.054229315,0.05924971,0.043075103,,44751,3749
5602396027149331456,118.21277136458204,-25.275533560720426,-2.072921779765096,3.1670833828420313,0.2228432917556582,14.497936,15.123272,13.741814,,0.012977681,0.020614633,0.03592475,0.041139685,0.029980334,,44751,8594
5602396164588223744,118.23471658430144,-25.241608190819807,-2.1364480154498904,3.3503904758675658,0.2341802449256597,17.800224,18.162113,17.273184,,0.05676374,0.0982844,0.15794024,0.20994203,0.13371374,,44751,28519
5602396091556416384,118.2112973620993,-25.261701311804856,-2.67875233247823,3.0061263652020282,0.23380007018743976,17.59684,17.955656,17.021334,,0.058714677,0.096791446,0.16235353,0.20100449,0.13597856,,44751,23626
5602398565458035328,118.26175808402606,-25.155479551843015,-2.399523054964,2.624425792722389,0.23148130880953766,17.690264,18.098114,17.104385,,0.05425682,0.0859729,0.15655647,0.1767742,0.12131604,,44751,23693
5602445195930825088,118.23988946217287,-25.14519775228318,-2.8587118918895804,2.6667077827717014,0.2354498225694091,17.718056,18.079256,17.14071,,0.055541333,0.09527931,0.16018547,0.20830053,0.12686354,,44752,14414
5602445711326823040,118.271214305723,-25.114045107691073,-1.8499642746487188,2.6432537157341143,0.2325520831950857,16.300293,,,,0.042277373,0.056295704,0.11675005,0.112907864,0.08546707,,44752,1832
5602398226172365568,118.29482370463205,-25.19232449965991,-2.3593342315908625,1.998804048593095,0.22319892360015453,13.845682,13.914718,13.674337,,0.013780409,0.020781148,0.036696337,0.04171742,0.029319359,,44751,10569
5602445500860667136,118.26639787784019,-25.14908338132811,-2.141774235743262,1.954369130131353,0.2135322589217782,17.517603,17.941898,16.919037,,0.047219142,0.073394395,0.13535698,0.14999148,0.104475565,,44752,30272
5602397848215247872,118.29695332842282,-25.20046834435951,-2.0100289148039145,2.6339747807731166,0.22323699042136586,17.13989,17.467047,16.649748,,0.039474647,0.06742262,0.10853461,0.12229988,0.09318044,,44751,26104
