source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5868206570924142848,200.79545394964444,-62.97241660263337,-6.5705876762604865,-1.2802259842792263,0.2319339485871865,16.070738,,,,0.08173807,0.087156594,0.14363535,0.16032165,0.0943775,,48488,7336
5868206193004179968,200.7050580353784,-63.001463120390646,-5.696268472385631,-1.2999181025840014,0.21863825081435284,14.997751,15.429753,14.350773,,0.020164475,0.02062317,0.038382366,0.03994242,0.02715715,,48488,42795
5868206566620419072,200.79584306681252,-62.982874280254144,-5.91717793370574,-1.3170698735406965,0.2187849932464859,17.614006,18.87685,16.373932,,0.08007105,0.10008437,0.1437763,0.1918143,0.109951645,,48488,22146
5868206364802961408,200.7990027748764,-62.99064447428781,-5.7070568755619195,-1.4908245731104597,0.23010771588059897,17.357277,18.803688,16.091423,,0.07062304,0.085388735,0.12408569,0.16819805,0.0938095,,48488,46721
5868206463548155136,200.833524973639,-62.97789955778443,-6.4809277236763565,-1.4142531016430258,0.230126757129358,17.37089,18.15687,16.353954,,0.059131872,0.0751875,0.106087394,0.14147265,0.08093568,,48488,14204
5868206536601625216,200.7524377427533,-62.9881719672061,-6.218575263964863,-1.1575873022117318,0.22545774827003,16.703754,17.178444,15.983012,,0.046243366,0.05086613,0.081127636,0.09507659,0.06076502,,48488,1146
5868207017638124928,200.6694212919872,-62.98315586252376,-6.513968737028588,-0.7592763763219127,0.22297935840605804,17.961115,18.679161,17.005419,,0.087617524,0.10154538,0.15508054,0.19157021,0.118269205,,48488,13474
5868206261723715200,200.7861149023289,-63.00379192471335,-6.150469063330097,-1.9452084850384128,0.225304553396126,16.402477,16.883894,15.695956,,0.038274445,0.043270268,0.06669794,0.082297325,0.052056897,,48488,5208
5868207120716850688,200.64866327428294,-62.97132578280525,-6.441987738293069,-1.2591218180587556,0.22910306482117715,16.62061,17.345766,15.711503,,0.042341106,0.04515649,0.07391207,0.08250192,0.057786178,,48488,37147
5868219314099878656,200.63873091113356,-62.917186120598004,-5.872660221549918,-1.424109718532122,0.22255982916172476,17.14967,17.812513,16.234283,,0.057337552,0.06459141,0.101018816,0.11710324,0.08012053,,48489,25840
5868207292515549824,200.66178713027588,-62.957563010602634,-5.991774526681397,-1.158014789239993,0.21613497314661625,16.266148,16.783228,15.460359,,0.033151466,0.03636359,0.059991144,0.06679907,0.046577826,,48488,20177
5868206845838919296,200.65103238759227,-63.00144948739037,-6.1656217381151475,-1.4065108545008256,0.2333004284459701,14.998324,15.765404,14.104376,,0.021746594,0.023058174,0.039485496,0.042687226,0.030187374,,48488,30747
5868207155076580864,200.59319236105839,-62.98314485667734,-6.060571888021497,-1.1345471702705647,0.2300447200586984,15.842941,16.495409,15.000283,,0.0283316,0.029694213,0.051113676,0.057188798,0.039368566,,48488,24621
5868206193004193152,200.7036060355856,-62.99450395098248,-7.181246504213088,-1.3650017579536255,0.21871863960924345,17.59292,18.176178,16.596077,,0.06954896,0.08520896,0.12121328,0.15877782,0.09384568,,48488,46100
5868207017637623552,200.66879067635844,-62.98855982705553,-6.955282480267061,-0.7148776340034508,0.2184622838385598,16.981215,18.094826,15.813587,,0.05621215,0.06155357,0.099657185,0.11256081,0.07654305,,48488,25719
5868206845838919936,200.67091169456756,-63.00125355282857,-6.718358303213465,-1.1092191117017616,0.23049949328804145,17.590963,18.902334,16.345287,,0.074947804,0.08555141,0.1347284,0.16385823,0.098534025,,48488,30523
5868207013297033984,200.6681248138057,-62.98016798057101,-6.77377492449058,-0.8118209901912742,0.2315934194816004,17.34625,18.190584,16.309935,,0.060131792,0.07336033,0.107116975,0.13217086,0.08501126,,48488,33055
5868207601753616896,200.8224704477596,-62.923228142550705,-6.5325938084665305,-0.7750781297724479,0.2280885428607932,17.618382,18.031874,16.058378,,0.1022917,0.15627438,0.18363455,0.26714346,0.1680919,,48488,32006
5868206433522496768,200.87531202434369,-62.97140911247149,-6.003728966766945,-1.1649311741555928,0.22280125582926427,16.499197,16.974623,15.657426,,0.03875373,0.04655101,0.07201874,0.0864812,0.05461849,,48488,31875
5868206708400404224,200.84264468527283,-62.95859187456298,-5.5667335310354575,-0.8054125169695523,0.2233530574686028,16.144302,16.872557,15.264017,,0.031359598,0.034212165,0.05735527,0.0660893,0.04489886,,48488,31986
5868206497901021312,200.8499732554035,-62.9630946715285,-5.6843010943781325,-0.6410189098802304,0.2209936836878473,15.728539,16.879513,14.60707,,0.024702212,0.027768724,0.04583623,0.053160522,0.0359837,,48488,17702
5868203478584984192,200.8740826388898,-62.98545770351944,-5.6473781618270715,-0.6616650120327053,0.23046557297222495,16.803368,18.103233,15.563066,,0.045610815,0.054022852,0.08157214,0.09934829,0.063537896,,48488,35182
5868229935585865472,200.91396895996303,-62.95498256172146,-5.964130692471698,-0.8310742014151791,0.2188558754180165,17.801155,18.47734,16.696482,,0.07989666,0.09420013,0.14343898,0.17413567,0.114506476,,48489,38251
5868226980648363392,200.9381206691161,-62.96590538033214,-5.632232304907845,-0.8260457959695531,0.22403701958493727,16.234966,17.762753,14.917911,,0.042332236,0.050055187,0.078698404,0.09266477,0.061933335,,48489,38661
5868206777119888768,200.8385541639053,-62.947313596158324,-5.808856054346889,-1.091760690366016,0.2292338443380572,16.943783,,,,0.09368586,0.0976522,0.14377949,0.16908939,0.10411273,,48488,29715
5868230171760825088,200.88938935558036,-62.94664182914385,-5.811442775778223,-0.7676201643181804,0.2142757175803495,17.941366,18.884037,16.838573,,0.095464975,0.10682039,0.16566303,0.20632228,0.13324957,,48489,8452
5868229935585864192,200.92706537264232,-62.960828498845,-6.381444231726725,-1.2163567199939052,0.2285468533670023,15.632362,16.353779,14.758126,,0.02560425,0.028613988,0.047345098,0.05133132,0.038311824,,48489,38028
5868206777119888128,200.84233533476916,-62.95013752225064,-6.18289819531095,-1.1906067056214664,0.2337675274188933,12.730513,13.163002,12.094857,,0.022352174,0.02504746,0.03772497,0.045478538,0.031063382,,48488,29552
5868229935585866368,200.91350873211576,-62.95415272135149,-6.081196457550969,-1.244419715199026,0.24487757089032636,17.848131,18.48375,16.81274,,0.09598547,0.117095985,0.16845159,0.21943003,0.13023381,,48489,37439
5868206433522482176,200.8617119310037,-62.98134699400444,-7.619763255449537,-0.9742690436534106,0.22450972651724754,16.415958,17.13174,15.500249,,0.037530083,0.045400087,0.067055084,0.081771106,0.054028373,,48488,36710
5868206674040647552,200.8158549438811,-62.96777873536219,-7.349308581647762,-0.6249741997004951,0.21618901114569114,16.213295,16.766241,15.418519,,0.034811586,0.0374584,0.06261516,0.07201124,0.04850472,,48488,21866
5868206674040656768,200.82849350533084,-62.96280604823411,-7.092210108351008,-0.9569476688907091,0.22442125475428348,16.030317,17.10191,14.976724,,0.032888073,0.034528717,0.059543807,0.06491278,0.045513254,,48488,48464
5868206708363300352,200.84081912115738,-62.95379975414985,-7.19475421681999,-0.7839642263905606,0.21424554685960776,17.596498,18.309351,16.572403,,0.07121068,0.09303377,0.1294534,0.19044751,0.09973666,,48488,9580
5868230176104040064,200.8948793932057,-62.942703592302806,-6.807332109904274,-1.1974078528337548,0.21965561387686255,15.787944,16.453178,14.949708,,0.024506053,0.027624022,0.046117406,0.05258945,0.035830438,,48489,32321
5868203405531456128,200.89568079691028,-63.00241683031779,-6.68992324560297,-0.999071701535225,0.21681879396264692,17.849035,18.771658,16.810337,,0.08106228,0.113990925,0.14484298,0.19252971,0.120342955,,48488,42216
5868206502204773632,200.8479078971913,-62.97667458696746,-6.457857920540872,-0.8741885334378247,0.21892252583660324,17.924337,19.589622,16.491632,,0.09953195,0.123663336,0.18212777,0.21478498,0.14615452,,48488,33162
5868203478584983680,200.87134867952759,-62.98518234201754,-6.339195699547592,-1.127299409170332,0.22073025750967787,16.394106,16.954828,15.623948,,0.03906086,0.043265857,0.06841684,0.0795078,0.052809313,,48488,35041
5868226946288577024,200.90515983479224,-62.986125910443256,-6.3686561383694515,-1.0539127227507241,0.22571622742026634,15.116837,15.895513,14.189046,,0.02100847,0.02318331,0.038382012,0.04425323,0.030637603,,48489,51379
5868206674040659840,200.83065459226142,-62.96023942193072,-7.415525097138885,-1.0021736490076685,0.23745132136355016,17.023346,18.1961,15.728994,,0.049070813,0.05337585,0.09110263,0.10191999,0.07016463,,48488,34633
5868203478584986624,200.8868171262916,-62.98809246486744,-7.78973672042592,-0.6507334857521941,0.2390758538371459,17.906376,18.770658,16.911243,,0.088106446,0.10736305,0.15343015,0.19858901,0.11675932,,48488,35280
5868207532997074304,200.82697388664693,-62.929538856938855,-8.066202915782505,-1.1184355846311236,0.2380913806378721,17.28295,,,,0.07111274,0.1294466,0.12573619,0.19357406,0.12734838,,48488,49245
5868230244823537024,200.8818392333376,-62.92301261002954,-7.256405640383593,-1.1558588174201436,0.2351061207273537,16.89314,17.682323,15.563741,,0.054046974,0.06180388,0.090861596,0.11325168,0.07570174,,48489,27023
5868203409865491456,200.88204411008275,-63.001307497887325,-7.665478832908274,-0.398678729771003,0.21304588867299387,15.810285,17.020506,14.667251,,0.029991124,0.033488873,0.05568381,0.06300433,0.04332752,,48488,38891
5868207395595139712,200.76601632695642,-62.958741292208956,-5.5555225481781365,-0.954140381434576,0.23169418668132455,17.542278,18.534819,16.416828,,0.069204435,0.105879225,0.12145925,0.18585822,0.10130904,,48488,40740
5868231339995091328,200.8266705930291,-62.89261074830953,-8.356904819241691,-1.2343707579268757,0.2304468453821137,17.855473,19.044533,16.62571,,0.09008667,0.1045652,0.14834478,0.18845226,0.12826149,,48489,8365
5868230309202932096,200.92151074447045,-62.92008522624886,-7.117768203850795,-0.6773639381723797,0.24485170370120254,17.364714,18.254185,16.345778,,0.059825942,0.088967934,0.10286807,0.16125642,0.08827788,,48489,14176
5868230794579439104,200.99907637021943,-62.88085758474902,-6.913009235694318,-1.2250385814884504,0.24184315268723405,16.686163,18.062439,15.472529,,0.046569698,0.054685097,0.081280276,0.105727494,0.066500425,,48489,9209
5868231138176786688,200.91937504832282,-62.89543282108064,-6.565135841830807,-0.9738799833921592,0.23745049744999816,16.15935,17.08919,15.153327,,0.034367573,0.034847416,0.059821967,0.06533812,0.048635375,,48489,17578
5868230382262519936,200.9222387473143,-62.918210926123145,-7.179376349953259,-0.7368874675520982,0.2176063313392512,15.499318,16.619478,14.38474,,0.029514601,0.039534103,0.053453676,0.074817516,0.044464663,,48489,19106
5868230141744374784,200.97124911429202,-62.91486894685436,-6.649984847311499,-1.212288898840664,0.2192340014330988,16.697542,18.217854,15.449593,,0.05026013,0.06617306,0.08541918,0.11682237,0.077972,,48489,17843
5868231103817027712,200.8712419721532,-62.89689546327708,-7.7038595419908384,-0.6205077728620965,0.21576781346463791,16.661264,18.21278,15.398564,,0.052063342,0.061040845,0.09575302,0.11651108,0.07442159,,48489,18563
5868227083727597824,200.9635549095427,-62.961358030079396,-6.627800054919923,-0.6434864351628884,0.21763567697321956,14.149308,15.32846,13.062601,,0.01699464,0.019095978,0.031201953,0.036354195,0.024608223,,48489,23852
5868226976305051776,200.92346037806843,-62.974924519884475,-7.8561322502869775,-1.2455013868474554,0.21756349788881435,17.316961,18.66148,16.068527,,0.0663586,0.09379052,0.11939839,0.15898542,0.09977612,,48489,27798
5868231516134025984,200.911373285857,-62.858416744912596,-6.588401306044401,-0.9859252274042636,0.2261574322205295,17.339212,18.954725,16.050632,,0.06965901,0.08660415,0.11956588,0.15941496,0.09744892,,48489,40531
5868243228468708608,200.88064345776826,-62.8587383270575,-6.483263328577027,-1.437130709600238,0.2229554146821469,17.919022,19.926947,16.440163,,0.106879644,0.10970866,0.1830194,0.20698811,0.15107116,,48490,23818
5868226877569111168,200.93194813295148,-62.98884049126214,-5.813028672171988,-1.1547180835444002,0.2368809459586153,15.800688,16.314457,15.083695,,0.025906647,0.030045107,0.047637653,0.054475024,0.03915753,,48489,44257
5868207533034137600,200.83699821731602,-62.934701712384786,-6.533790585015034,-1.2150426256288935,0.2742278188892588,15.45699,16.523926,14.395863,,0.024372907,0.027663052,0.043723963,0.054072794,0.03490435,,48488,30486
5868230210463788928,200.8926790222009,-62.93415112827757,-6.802098400246276,-1.2248885488249919,0.2630724833913589,17.100044,17.781881,16.171026,,0.052524693,0.06476687,0.09255832,0.10961607,0.08301483,,48489,45457
5868230210463796096,200.8947100386067,-62.929903381192204,-6.799558854657002,-1.2013522664746668,0.26725438252485023,16.897745,17.626892,15.983041,,0.047568414,0.072095126,0.082628824,0.11754185,0.07675539,,48489,27156
5868231271272727552,200.8549347200773,-62.8861156671609,-6.864902886541767,-1.1339646860845989,0.26021087131052145,12.568556,17.144865,10.449673,,0.11370303,0.11872381,0.1965965,0.2200988,0.15789643,,48489,32113
5868230274846862336,200.91086807994708,-62.909250578638684,-6.9776845444417255,-0.84873276672368,0.2693732915509204,17.875784,18.972984,16.590204,,0.09718929,0.13708153,0.16093001,0.23920949,0.14176853,,48489,11707
5868230309206604800,200.93087443776767,-62.92854763692807,-6.276521920704296,-1.3413980582468945,0.2546255056406185,17.745798,17.625362,16.27785,,0.15152483,0.33983874,0.2255585,0.4288857,0.198632,,48489,47644
5868207533034138112,200.83759803966672,-62.93372794853557,-5.764655227896347,-1.1428473783135618,0.26644618674234954,17.27023,17.91558,16.323524,,0.058382545,0.07614756,0.10297758,0.14267439,0.083368026,,48488,29055
5868231035097544064,200.8887967558136,-62.90935213444583,-5.772362700934254,-1.025820120510095,0.25523927134728985,16.265514,17.015749,15.292084,,0.036452256,0.041601513,0.06630519,0.07883373,0.0512653,,48489,25050
5868219215346566656,200.6183868852649,-62.9326715858628,-5.684482443579032,-1.9732070314590195,0.2253004119390121,16.094893,16.921867,15.156093,,0.037180018,0.034133628,0.060945675,0.06241837,0.045749787,,48489,51750
5868243091022792448,200.82734427176476,-62.86629855466092,-6.5181631691237065,-1.2511875400972343,0.235432516797648,14.55297,15.49476,13.551973,,0.017844697,0.019278092,0.030992704,0.03510591,0.02556478,,48490,32178
