source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5334689719195439360,179.96291103047957,-62.28757487889924,-5.409100760954778,-0.17105256674391636,0.2781947267603828,15.933255,16.302753,15.385863,,0.028220262,0.029151253,0.057252456,0.050797593,0.039007206,,41551,11508
5334690303311077248,179.93068039403374,-62.24232498439725,-7.286322751573063,0.37564407931647503,0.2926470687374097,13.9487505,14.338085,13.358701,,0.018328793,0.016898455,0.035947584,0.029219009,0.02634948,,41551,18058
5334690303311071872,179.96019757947232,-62.24962298244797,-5.633804835994555,-0.015684441336798114,0.2887500621285917,15.996663,16.34172,15.453423,,0.031311993,0.03118514,0.060747493,0.05346138,0.044154234,,41551,19270
5334690367675577216,179.9731846313951,-62.240591839825534,-6.6995366457769325,0.5721357783994951,0.2913396412605597,12.925475,13.047076,12.589798,,0.024767868,0.026338004,0.047088645,0.047190826,0.03419971,,41552,17361
5334692433572605312,179.98851347231155,-62.17222904574479,-6.78928402776504,0.6171282004947539,0.281552680634677,16.3108,16.585867,15.603581,,0.036213744,0.03587692,0.07003284,0.060345504,0.050405484,,41552,27699
5334690505115521152,179.88849659581982,-62.237841253005435,-7.675345755604934,0.4095267057035311,0.2866748308561885,16.671646,17.210863,15.955617,,0.04336241,0.043838553,0.08563622,0.072774574,0.06088341,,41552,27772
5334691982584414208,179.94077219627349,-62.18821614368886,-6.915747295599787,1.1475863596922569,0.2864560760085361,17.418894,17.905586,16.656702,,0.07381861,0.06872331,0.16248737,0.117969245,0.10138809,,41552,29082
5334691879505128960,179.98144932044326,-62.21506781528925,-5.9913159220804415,0.31372646566071233,0.2915202497066713,14.265701,14.36612,14.026134,,0.017757384,0.018199487,0.03413609,0.034732137,0.024396827,,41552,34777
5334692467974944640,179.98695546563454,-62.15827247369008,-5.920668730822992,0.5768358049677336,0.28025806732957553,17.350176,18.11149,15.817246,,0.21069078,0.17560826,0.3922932,0.2963855,0.25698167,,41552,42861
5334691883816157184,179.9746444645977,-62.21449743622522,-6.283380882712409,0.559027142649135,0.3045136856270805,17.252548,17.688007,16.374273,,0.108469926,0.10193558,0.21880898,0.17363665,0.15053257,,41552,49796
5334692536694440832,179.96095294547303,-62.14852812079295,-6.2861413365436976,0.5918196347107749,0.28800535865308124,16.603415,17.054588,15.905475,,0.06004965,0.060719464,0.116767414,0.10171323,0.08377975,,41552,50358
5334691952578695552,179.95026220213524,-62.200761401409,-7.002283052244122,1.7465620057743954,0.29231203034836506,17.555656,18.079407,16.737288,,0.07583766,0.07213224,0.15194586,0.12144988,0.104306124,,41552,56787
6057648541739303168,180.31918929336624,-62.23521025730997,-6.264027824021668,0.6663107641161549,0.2853105569485011,16.021002,16.387438,15.383558,,0.030747809,0.035306904,0.06388108,0.0663061,0.042000916,,54137,5098
6057646961190100224,180.17652376296445,-62.265344741581096,-5.745714425767857,0.8676844314204661,0.2609628261962961,17.26601,17.990198,16.283598,,0.05655539,0.057732157,0.112782255,0.11323196,0.07689164,,54137,12886
6057648644854438912,180.3502973717527,-62.21077203226651,-6.370215979670753,0.17353047820031595,0.2734598419357557,15.052595,15.311803,14.529182,,0.02110207,0.022860598,0.042855315,0.042784646,0.029192528,,54137,15025
6057646922534899072,180.21458122514454,-62.26528231103549,-6.114394641898903,0.9154651362376284,0.2723382367997466,17.449415,18.094786,16.54249,,0.063838445,0.07105231,0.12341737,0.12193132,0.08908999,,54137,21862
6057646961226930304,180.16402431478141,-62.27559798600189,-5.854385617173457,1.0977022092139834,0.2462448694747861,16.86944,17.544594,16.04551,,0.050721947,0.04871449,0.10745163,0.08832756,0.06761705,,54137,37327
6057647133025649664,180.27384718738082,-62.23551086820635,-6.482116478221853,0.8429872745197431,0.2727098579356905,16.93439,17.378775,16.316235,,0.05006363,0.051545195,0.09665791,0.09364697,0.06772508,,54137,42365
6057647029946419712,180.23074965080357,-62.26902844418185,-6.442346721775196,0.9050271741720942,0.2672799012519138,15.990163,16.450056,15.355836,,0.029496837,0.033071786,0.05808238,0.05761172,0.04097949,,54137,45406
6057694098449318272,180.22699048422874,-62.2354246181446,-6.842121205899353,1.0918797074326343,0.2857397484518719,16.8906,17.477047,16.070248,,0.048310157,0.05256826,0.096915305,0.09069848,0.06781565,,54138,124
6057693930990808704,180.22428985434556,-62.24090009786701,-6.811727096968843,1.2111514346873804,0.2762062656477613,17.371529,18.610657,16.201899,,0.062722296,0.065941535,0.12138255,0.11523578,0.087186046,,54138,3513
6057695305355294720,180.2104761215028,-62.17957725430986,-6.769743450161058,-0.3648720812073611,0.28495677770533256,17.190172,,,,0.059630644,0.07885287,0.11409836,0.13852857,0.080384225,,54138,3895
6057694652545313664,180.1021837865166,-62.21945406392122,-5.407883292215207,0.39703356926531336,0.3064472117958565,15.685,16.036934,15.160636,,0.026245318,0.025651246,0.050145376,0.04744319,0.035714574,,54138,3958
6057694996117360384,180.1797835867776,-62.207226249904345,-7.061364004059318,0.9448600351350871,0.28329063140105176,17.662596,18.108368,16.570333,,0.08008831,0.075615026,0.15225975,0.13712487,0.10726333,,54138,6407
6057694996142733312,180.1754692418964,-62.213114263684176,-6.133040263531852,0.9455357628626944,0.2729393801505103,16.896887,17.411453,16.21134,,0.04887299,0.04707244,0.09668479,0.08302637,0.066742465,,54138,12981
6057695545898577152,180.30823678179092,-62.22086522941811,-6.256599952323179,0.5419392307826773,0.2751788976413417,16.414108,16.857471,15.784385,,0.040219862,0.040370878,0.076241456,0.07366849,0.054315004,,54138,15732
6057695064862234112,180.18461399101182,-62.201931803846435,-5.746691929176703,0.32390955038147284,0.2883611734700138,15.74215,16.1271,15.091589,,0.027402664,0.02618346,0.0538661,0.047690134,0.038706403,,54138,17176
6057694789984222720,180.0059309874566,-62.235560995418005,-5.887783441172777,0.22545695909211835,0.2910831071168934,15.130656,15.5088,14.55855,,0.022779195,0.022575751,0.04797271,0.039768826,0.03144085,,54138,17231
6057695030502493696,180.20174610186515,-62.20597072305371,-7.093107564250644,0.1562151908819664,0.2933118623238656,16.507511,17.00511,15.853776,,0.039407473,0.04008174,0.077144,0.07861319,0.053193524,,54138,17669
6057695374074899840,180.1997523803627,-62.16512539848199,-5.723319559002527,0.6952669891524178,0.29124071285114483,17.85649,,,,0.08530728,0.11846048,0.16990203,0.20463274,0.11753012,,54138,18272
6057694957442887808,180.13411003839562,-62.18955404898848,-6.417581137762065,0.9756316421953696,0.2795824594343235,17.385096,17.910318,16.633947,,0.065008774,0.05884393,0.121257946,0.10598815,0.085059,,54138,18518
6057694137149316992,180.28023218056373,-62.210054009039844,-6.89273813610415,1.5522464478498397,0.29038296990707896,17.571623,17.900997,16.332907,,0.09934502,0.113490045,0.18832017,0.19328308,0.14208154,,54138,20792
6057695026163080320,180.1975227553364,-62.20716438032977,-7.334667546539374,0.7231360822856632,0.29534231083417944,17.783564,18.283512,17.037123,,0.077993095,0.07822933,0.15065122,0.13928889,0.10543601,,54138,24990
6057693587393373952,180.12513645162983,-62.26106573744536,-5.784282502863822,0.7892372694837242,0.2573274188604114,13.764622,14.815296,12.731046,25.681189177872966,0.016666375,0.016695183,0.033555046,0.03014453,0.022936646,2.7765067,54138,28244
6057695236661478656,180.28960740368686,-62.1692912980894,-6.909513353499178,1.9830054274445796,0.2997081983370645,16.643501,17.235626,15.897175,,0.046385366,0.051240012,0.088275425,0.09574082,0.06317685,,54138,30883
