source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
1825347429968282496,294.74941760508244,19.9047544226699,-0.5285548450901295,-4.696361950354354,0.2460129145146465,17.040169,18.02648,16.026129,,0.048764613,0.05586583,0.10035211,0.11076297,0.08035222,,3434,444
1825347052011164160,294.73833775912885,19.894638261256155,-1.7207331783436124,-4.283661574102977,0.2724649815329681,14.737042,16.134962,13.5716715,,0.022023374,0.025661461,0.045532145,0.0519933,0.037673257,,3434,591
1825347429968281600,294.74832891303487,19.90217819999948,-2.203116771313816,-4.834845119364426,0.2447199863110497,15.310936,16.044746,14.424088,,0.02409307,0.026782483,0.05016082,0.052984793,0.037500594,,3434,1586
1825344681189241344,294.6206683984138,19.792858083358887,-2.227300470218808,-4.6628066688147785,0.3323139155616271,15.223964,16.825838,13.994813,,0.030273246,0.03661471,0.06363771,0.07745277,0.05606738,,3434,7173
1825346639694362624,294.7330707433128,19.85988793921516,-2.7545239079845114,-5.1641701535678415,0.2438873651051212,17.012257,17.75933,16.13806,,0.050235983,0.05611449,0.10411223,0.11481108,0.08162687,,3434,41820
1825346811476015232,294.7185896668345,19.863522681408135,-2.287274284156851,-4.789172737161112,0.23459237160383556,17.351515,18.222513,16.2788,,0.0561715,0.06511596,0.11751474,0.13158499,0.09340664,,3434,52267
1825347567407224448,294.77218432095736,19.922942970669602,-0.8902012425563963,-4.285477423433092,0.2640937660497097,16.93528,17.736864,15.967909,,0.048928212,0.051454872,0.09995596,0.10005615,0.07790111,,3434,56913
1825359863851700864,294.67947425052563,19.934495876642607,-2.116521044046018,-5.2538321226297064,0.3213682965600271,10.634111,11.115349,9.999979,,0.033700414,0.039177142,0.07019771,0.07209109,0.061425455,,3436,748
1825358906121987328,294.67366788153635,19.9034791742974,-1.8831089285738285,-5.079811488702321,0.2543908620283589,16.990839,18.474138,15.66368,,0.04989194,0.0707369,0.104811385,0.14817677,0.08704978,,3436,7656
1825358906122221440,294.6714475356851,19.896604216840007,-2.403687201399941,-4.3292373687473615,0.2783446709625003,16.078842,17.633234,14.851602,,0.03700239,0.045795687,0.07706087,0.09371023,0.061421894,,3436,7674
1825359902554637824,294.6885539726516,19.948795818606413,-2.718196529163224,-4.409008458428783,0.2440912509490243,15.504802,16.834724,14.362406,,0.03322101,0.033220474,0.06662859,0.067530036,0.05063839,,3436,8823
1825360727188361856,294.70829625474363,19.999162015689407,-1.6038138470573764,-5.2434905571436525,0.2956210707605765,16.900305,17.780281,15.9509735,,0.048739597,0.048541013,0.09970204,0.09811097,0.06739794,,3436,10125
1825358253287202944,294.64199009760137,19.913707474578725,-2.8875653329255866,-5.378395111936417,0.2493988897544305,16.298477,16.973854,15.461576,,0.033963844,0.03967949,0.069934875,0.080473065,0.056639146,,3436,11300
1825363265466346752,294.633287681198,19.993337136288538,-2.8045798334571947,-5.854088624481008,0.2478799789124541,12.257501,16.161936,10.674699,,0.08187952,0.08413733,0.16386096,0.16426434,0.1156684,,3436,13243
1825361483102492032,294.56471670278364,19.92861552947716,-2.135549183313396,-4.943860056731936,0.24074795615615485,16.915182,17.66382,16.026768,,0.050132044,0.056868013,0.10294132,0.11795762,0.08343451,,3436,14654
1825359524597279360,294.70059719165835,19.949683843102502,-1.9936719189514605,-4.423652495292086,0.24731995858254954,16.092676,16.796991,15.198401,,0.03062155,0.032757863,0.06255427,0.0659289,0.047254343,,3436,15873
1825356535300044416,294.6180465476055,19.818613491182013,-2.4588076179872407,-4.548453030279154,0.3376081158477042,16.640354,17.55985,15.631836,,0.038796723,0.047325872,0.08213086,0.09064229,0.07217984,,3436,15979
1825356638379258496,294.61914631455943,19.819084858967333,-1.8624548008831532,-4.662159346141296,0.3188404244057668,15.480284,16.428915,14.471661,,0.02291045,0.02808714,0.04855505,0.05406384,0.042859897,,3436,16262
1825363918301391616,294.62564594753485,20.02521480732916,-2.342649140120269,-4.668725231044896,0.2232517268329728,16.59718,17.396564,15.640264,,0.04494352,0.047189306,0.09248912,0.0936923,0.06368696,,3436,17446
1825358974841484544,294.6643932284464,19.91510186279059,-2.7827657411713496,-4.86187061048873,0.32612627180597664,16.515911,17.296228,15.615836,,0.0348292,0.043610103,0.07237708,0.08637291,0.05975632,,3436,20195
1825359524597278336,294.7008372576236,19.9487269826878,-1.9057766910459597,-4.598541555604072,0.2579379705076311,14.682793,15.350124,13.867535,,0.017352322,0.018360306,0.035337772,0.03690942,0.026945887,,3436,20522
1825359868194681088,294.6779247838113,19.936122806831587,-1.80505060624274,-5.1456364404446395,0.3297730016924786,15.6250515,16.145536,14.849558,,0.029647037,0.033600762,0.061481927,0.06420634,0.04486948,,3436,20530
1825358906104301056,294.67587900326333,19.889761244977354,-2.950699072889152,-4.81722226615724,0.2307190648172709,17.069426,,,,0.06276424,0.074159145,0.133565,0.15568648,0.09337958,,3436,21319
1825364300601065216,294.5991706653418,20.03486564426196,-2.0747525666647757,-5.272025143054083,0.24315783286875656,15.303001,16.699894,14.136704,,0.029616196,0.033953514,0.061035268,0.0662135,0.04395478,,3436,21629
1825363471632448000,294.616744566096,20.005630067414305,-1.86548727485499,-5.345857810665204,0.2497483919590852,17.547672,18.413397,16.573008,,0.07487953,0.08003522,0.15482742,0.16314946,0.10850721,,3436,21867
1825359520262432896,294.69884203118124,19.94620936961434,-2.3401014648380274,-4.888757041018089,0.23212631735881806,17.252798,18.299534,16.203539,,0.055786375,0.05900125,0.11473912,0.1173828,0.086079724,,3436,23272
1825359142305310976,294.6988690749627,19.934825419399345,-2.154046263630682,-5.261158111372576,0.31117737064347045,17.612362,18.660864,16.555193,,0.07598646,0.08158929,0.15557984,0.16596438,0.11531503,,3436,23370
